,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
557,2019-02-19,958.0,4095.0,48963.0,66238.0,371.0,34844.0,58759.0,44.0,15738.0,79193.0,71239.0,69172.0,66238.0,34844.0,371.0,48963.0,4095.0,58759.0,15738.0,44.0,23399.0,93.0,41408.0,949.0,4.0,53640.0,7311.0,20.0,1614335497.0,220786474.84624726,0.56695464,0.32848520000000003,249280982.071285,144429744.19260958,439684169.71005243,0.0,0.0,0.851237240985,129.06829183,75.3764986923385,74.78027492,43.67203760917415,6.399310181520824e-05,0.249280982071285,-78.79050176005195,-11.571366800491962,0.250894031041079,6.48954075124489e-05,0.0017373080575006,0.22187516024632,0.250894031041079,0.00072685598,1000000000.0,830884538.5045098,208052851.92006692,885693216.5932759,1000000000.0,406904071.11751044,1000000000.0,1000000000.0,1000000000.0,230335131.61143824,783914620.8422413,1000000000.0,88.569322,954742944.6256063,999953314.7073702,999999856.972263,851237240.9845665,999360889.7635416,999996570.2170262,772843910.2916193,991882617.9851072,999999999.2631774,999999989.8989902,999999856.972263,999996570.2170262,999953314.7073702,999360889.7635416,851237240.9845665,954742944.6256063,991882617.9851072,772843910.2916193,999985367.8207778,999786871.8002223,996878008.2556552,802445507.269865,886385493.778453,526587722.6597508,975261373.1341443,731066886.6742164,805204540.2392317,977546677.8699181,879280427.5705463,1000000000.0,579385330.5315851,1370.0,0.01585648,1428.0,7747836.326453827,1931388.2483859875,6761.02285638,1685.3944174448109,792.886959755,197.65163999924187,3.1796283439215136,0.057978333496558884,0.03338003654145491
558,2019-02-20,827.0,4090.0,48997.0,66346.0,372.0,34852.0,58840.0,44.0,15731.0,79329.0,71365.0,69289.0,66346.0,34852.0,372.0,48997.0,4090.0,58840.0,15731.0,44.0,23600.0,95.0,41596.0,971.0,4.0,53819.0,7436.0,20.0,1614335497.0,223016831.23156682,0.57233994,0.33160537,251919701.12483302,145958579.30362946,440157472.00076795,0.0,0.0,0.8515611045839999,50.40962291,75.45929240548571,29.20659603,43.720007072031876,6.40753929756817e-05,0.25191970112483303,-75.00367038102341,-9.780792359835603,0.249280982071285,6.39931018152084e-05,0.00174155156972804,0.22007778653391297,0.249280982071285,0.000727956606,1000000000.0,830921294.4034542,223510875.69026232,885269513.4036223,1000000000.0,407035044.79505914,1000000000.0,1000000000.0,1000000000.0,230203744.95949402,777449589.4970169,1000000000.0,88.526951,954793791.4498032,999953098.4738729,999999856.6346055,851561104.5844826,999359711.3610704,999996555.9999849,773459702.9643223,991879360.8079294,999999999.2625766,999999989.8674977,999999856.6346055,999996555.9999849,999953098.4738729,999359711.3610704,851561104.5844826,954793791.4498032,991879360.8079294,773459702.9643223,999985787.7069457,999793116.0864515,996957488.7686052,803540145.1910778,887431429.6424658,526587722.6597508,975803662.8716475,732126162.100128,805471018.3992949,977628181.589395,879569790.1553768,1000000000.0,579385330.5315851,970.0,0.01122685,997.0,19837482.257192306,4997452.601301061,21151.36034653,5328.444376881482,389.87804489,98.21796054382305,3.1960652566899563,0.057963827157768336,0.033468376360654514
559,2019-02-21,827.0,4093.0,49049.0,66480.0,371.0,34884.0,58944.0,45.0,15736.0,79484.0,71503.0,69423.0,66480.0,34884.0,371.0,49049.0,4093.0,58944.0,15736.0,45.0,23306.0,90.0,41412.0,942.0,4.0,53732.0,7254.0,20.0,1614335497.0,218162000.35209003,0.56071059,0.32486749,246437554.897907,142782304.1999195,439509362.9222607,0.0,0.0,0.8513751703010001,245.18826791,74.20783039975062,142.05848565,42.99492834419135,6.331474292416584e-05,0.24643755489790697,-73.85438971887913,-14.095883690273766,0.25191970112483303,6.407539297568179e-05,0.0017115023612204,0.22239856118725304,0.25191970112483303,0.0007294846020000001,1000000000.0,831047882.8313079,109018823.21445753,885262801.9397013,1000000000.0,407452535.08031964,1000000000.0,1000000000.0,1000000000.0,237305671.12563,777768353.4485422,1000000000.0,88.52628,954794560.6354853,999952832.6331496,999999856.6397096,851375170.3008994,999358419.6234156,999996540.8013787,774129227.7362309,991867958.9565828,999999999.2591915,999999989.8587047,999999856.6397096,999996540.8013787,999952832.6331496,999358419.6234156,851375170.3008994,954794560.6354853,991867958.9565828,774129227.7362309,999985042.3296119,999783513.1092613,996828305.4375602,801429723.7103975,886168324.9621868,526587722.6597508,975054357.5516186,732920045.7402414,805368607.5059088,977662600.6843327,879498175.0533246,1000000000.0,579385330.5315851,1049.0,0.012141200000000001,1103.0,4078498.569718477,1005095.2151760322,4925.26125304,1213.7693404325792,259.63506795,63.98383131134994,3.19346088746709,0.05797385302114665,0.03312570735043119
560,2019-02-22,764.0,4095.0,49112.0,66591.0,372.0,34931.0,59042.0,44.0,15751.0,79618.0,71623.0,69535.0,66591.0,34931.0,372.0,49112.0,4095.0,59042.0,15751.0,44.0,23423.0,93.0,41507.0,949.0,4.0,53852.0,7281.0,20.0,1614335497.0,220138997.65385386,0.56562284,0.32771341,248677087.67875898,144079782.03726345,439651778.3809943,0.0,0.0,0.8513300688,85.98228817,74.59582743863585,49.81685066,43.219705758062894,6.298332333523356e-05,0.24867708767875898,-72.80324169799462,-16.333367179681634,0.24643755489790697,6.3314742924166e-05,0.00171612362341185,0.217583887347357,0.24643755489790697,0.0007297457520000001,1000000000.0,831252141.3578569,107950906.59475332,885240372.1979783,1000000000.0,406667722.02069587,1000000000.0,1000000000.0,1000000000.0,235356150.48711,777418037.0306562,1000000000.0,88.52403699999999,954780226.9814466,999952626.0466701,999999856.4200929,851330068.8002887,999358177.9297055,999996534.1258345,772845366.0026916,991848214.8996465,999999999.2572583,999999989.8280761,999999856.4200929,999996534.1258345,999952626.0466701,999358177.9297055,851330068.8002887,954780226.9814466,991848214.8996465,772845366.0026916,999985142.7048523,999785220.3198819,996856913.4761376,802292722.924109,886377598.5193026,526587722.6597508,975122444.4854977,733106996.4445043,805048659.8657559,977664438.837427,879514636.747509,1000000000.0,579385030.531585,1000.0,0.01157407,1029.0,11630302.254519176,2892189.6934775338,19591.91179469,4872.059567162638,400.496,99.59417890699224,3.2084175928269953,0.05798401595733044,0.032354449832313364
561,2019-02-23,805.0,4104.0,49191.0,66714.0,376.0,34997.0,59156.0,44.0,15767.0,79753.0,71752.0,69659.0,66714.0,34997.0,376.0,49191.0,4104.0,59156.0,15767.0,44.0,23816.0,100.0,41799.0,1386.0,4.0,54141.0,7466.0,20.0,1614335497.0,225486270.0659116,0.57876863,0.33532988,254636657.906021,147532667.8153408,439962785.7888078,0.0,0.0,0.851040228054,130.19388273,76.62392012005985,75.43238672,44.39475229821063,6.195311325367665e-05,0.254636657906021,-73.97509197661498,-15.155015268448127,0.24867708767875898,6.29833233352336e-05,0.00169095267522978,0.21929566426863198,0.24867708767875898,0.0007300928359999999,1000000000.0,830755228.7141618,100377311.54781961,885521636.6731143,1000000000.0,396887313.596656,1000000000.0,1000000000.0,1000000000.0,235545010.24903077,777810070.1486872,1000000000.0,88.552164,954733437.6823262,999952408.2317289,999999856.4185579,851040228.0535758,999358179.5084633,999996529.6129869,771392154.7493855,991825531.0863574,999999999.2542422,999999989.8088398,999999856.4185579,999996529.6129869,999952408.2317289,999358179.5084633,851040228.0535758,954733437.6823262,991825531.0863574,771392154.7493855,999985849.9362506,999793960.3302809,996990997.8178867,803784795.5114228,903228514.6029091,526587722.6597508,975792206.2549006,729911159.0301102,803784795.5114228,977647372.6354741,879094355.8463681,1000000000.0,579385030.531585,1064.0,0.01231481,1107.0,7680852.42564032,1955826.5915344057,7844.09732242,1997.3947264705967,452.12462342,115.12750306468712,3.2133587558039456,0.05732676519786618,0.032686643291065576
562,2019-02-24,777.0,4126.0,49239.0,66801.0,380.0,35020.0,59227.0,46.0,15788.0,79869.0,71851.0,69752.0,66801.0,35020.0,380.0,49239.0,4126.0,59227.0,15788.0,46.0,23018.0,88.0,41179.0,922.0,4.0,53748.0,7072.0,18.0,1614335497.0,206327558.7577821,0.53195515,0.30820685,233092673.655758,135050405.84273016,438181065.0434224,0.0,0.0,0.850509803617,117.84856609,70.31825432098034,68.27969506,40.741343926689,6.208877527081672e-05,0.23309267365575798,-74.5934226106091,-18.90817222725212,0.254636657906021,6.19531132536765e-05,0.00161642766261785,0.224748691475577,0.254636657906021,0.000731392881,1000000000.0,830687649.5024967,88219487.15963808,885173933.2764112,1000000000.0,396634113.0418351,1000000000.0,1000000000.0,1000000000.0,235010754.76601425,777482734.6805778,1000000000.0,88.517393,954734455.8827267,999952304.8262967,999999856.2257403,850509803.6171458,999357525.3167949,999996523.1324544,771339856.8211792,991819880.2655119,999999999.2511259,999999989.7767886,999999856.2257403,999996523.1324544,999952304.8262967,999357525.3167949,850509803.6171458,954734455.8827267,991819880.2655119,771339856.8211792,999983975.7795199,999766981.1871283,996653771.7854819,797702986.4424654,884208501.9781746,526587722.6597508,974088566.9084555,720032162.2739179,802599997.2632904,977601699.0621703,878426219.7837971,1000000000.0,579385030.531585,1157.0,0.0133912,1215.0,8485465.994108414,1977899.9557817448,8484.98571293,1977.7880057577615,998.0,232.62648830844645,3.219139824366036,0.05762389135077376,0.035414968442797935
563,2019-02-25,708.0,4116.0,49289.0,66914.0,378.0,35051.0,59319.0,45.0,15784.0,80003.0,71973.0,69871.0,66914.0,35051.0,378.0,49289.0,4116.0,59319.0,15784.0,45.0,23141.0,88.0,41338.0,936.0,4.0,53881.0,7105.0,18.0,1614335497.0,209859418.84423214,0.54093493,0.31340959999999995,237169489.579121,137412451.9609595,438443660.32524854,0.0,0.0,0.850551469401,215.44557572,71.7915322307273,124.82594146,41.59493909340925,6.205346137784341e-05,0.23716948957912098,-75.77219881360276,-17.345857580258514,0.23309267365575798,6.20887752708166e-05,0.00172172615301372,0.20607195225676397,0.23309267365575798,0.000732376764,1000000000.0,830581250.6674051,88510285.84066753,884849983.0928799,1000000000.0,396860476.52177763,1000000000.0,1000000000.0,1000000000.0,234730175.55968705,777447198.4530777,1000000000.0,88.484998,954759001.0023539,999952109.6811662,999999855.9820389,850551469.4006741,999356446.75716,999996513.1264356,770909055.5549875,991805264.0607923,999999999.2505122,999999989.7702904,999999855.9820389,999996513.1264356,999952109.6811662,999356446.75716,850551469.4006741,954759001.0023539,991805264.0607923,770909055.5549875,999984187.2822256,999771671.3840146,996696797.7408067,798142552.9154475,885005386.2705206,526587722.6597508,974269847.0262781,720067242.0270723,803000148.2676761,977676084.5876157,878718816.1605378,1000000000.0,579385030.531585,839.0,0.00971065,864.0,4641543.446312335,1100832.4900212109,7286.92317032,1728.2358489070646,512.3412,121.51170089435433,3.221555081958777,0.057649566843562136,0.03568273646695797
564,2019-02-26,888.0,4114.0,49301.0,67003.0,380.0,35052.0,59385.0,47.0,15771.0,80114.0,72065.0,69963.0,67003.0,35052.0,380.0,49301.0,4114.0,59385.0,15771.0,47.0,23327.0,94.0,41502.0,950.0,4.0,54025.0,7191.0,21.0,1614335498.0,215167804.9880064,0.55441549,0.32122003,243292079.753697,140959789.05618858,438826268.79494023,0.0,0.0,0.850860666422,93.73545368,74.29093525854051,54.30891869,43.04305579298953,6.408874073804317e-05,0.243292079753697,-76.36013473992311,-10.579438195904208,0.23716948957912098,6.20534613778433e-05,0.0017195555892636901,0.20890237828758199,0.23716948957912098,0.000732862177,1000000000.0,830596394.2829082,97227158.63326591,884401190.560075,1000000000.0,397045910.79734474,1000000000.0,1000000000.0,1000000000.0,234517883.5531453,777479897.2830364,1000000000.0,88.440119,954795999.7946529,999951877.1985215,999999855.8124049,850860666.4217985,999355911.9637464,999996502.0776447,771095155.6291559,991797214.295336,999999999.2487018,999999989.7596205,999999855.8124049,999996502.0776447,999951877.1985215,999355911.9637464,850860666.4217985,954795999.7946529,991797214.295336,771095155.6291559,999984556.1793416,999778008.6190976,996772956.2110904,799690744.43189,885670736.8809912,526587722.6597508,974672346.4634166,727026053.0834472,802103639.5683584,977749021.6411219,878866526.883456,1000000000.0,579385030.531585,1058.0,0.01224537,1093.0,10668321.97190661,2595518.240027221,10650.069014700002,2591.0774401067697,489.5,119.0914730394347,3.2256507167439987,0.057598640961706624,0.035005918886905164
565,2019-02-27,1749.0,4114.0,49525.0,67334.0,381.0,35057.0,59684.0,48.0,15751.0,80484.0,72415.0,70303.0,67334.0,35057.0,381.0,49525.0,4114.0,59684.0,15751.0,48.0,23939.0,102.0,41961.0,1402.0,4.0,54612.0,7469.0,21.0,1614335498.0,227680130.1173615,0.58519254,0.3390518,257508510.646169,149196576.30287364,440040656.8347487,0.0,0.0,0.8514662377519999,70.63939664,95.89931994156052,40.92740898,55.56263041229932,6.777642026022322e-05,0.257508510646169,-73.9665540350397,-0.453950627976957,0.243292079753697,6.40887407380431e-05,0.001792524866946,0.21392527927442498,0.243292079753697,0.0007364391120000001,1000000000.0,830614822.042252,104655091.779276,884165457.4679539,1000000000.0,397162949.17975557,1000000000.0,1000000000.0,1000000000.0,112191989.4093475,632721891.6209663,1000000000.0,88.416546,954967215.5933905,999951494.9029771,999999855.3581238,851466237.7521644,999352283.7501743,999996481.1209073,771956912.9350861,991784716.9707223,999999999.2421184,999999989.7109232,999999855.3581238,999996481.1209073,999951494.9029771,999352283.7501743,851466237.7521644,954967215.5933905,991784716.9707223,771956912.9350861,999985732.8685653,999792721.0231217,997014083.1009661,803328748.2199275,903945705.8944727,526587722.6597508,975867872.8695403,726513362.36272,802547442.1908331,977940493.4817894,879524511.3673341,1000000000.0,579385030.531585,2643.0,0.03059028,2769.0,14156406.305881608,3645395.1039296077,6377.73097629,1642.3200050063751,413.01086593,106.35381296631887,3.228225012072876,0.057780042618949014,0.03554018325791044
566,2019-02-28,1288.0,4101.0,49295.0,67155.0,382.0,34747.0,59478.0,48.0,15669.0,80333.0,72247.0,70129.0,67155.0,34747.0,382.0,49295.0,4101.0,59478.0,15669.0,48.0,23255.0,97.0,41296.0,953.0,4.0,54131.0,7191.0,19.0,1614335498.0,217645784.76007494,0.56060631,0.32480690000000007,246250226.30804,142673694.88789344,439256965.6094482,0.0,0.0,0.851847714617,53.86833344,91.08211793723288,31.21050601,52.77161568194515,6.492317962011925e-05,0.24625022630804003,-73.03491180972979,-1.5643717672317377,0.257508510646169,6.77764202602231e-05,0.00192175178515715,0.22659527251828498,0.257508510646169,0.0007381592990000001,1000000000.0,830723482.1645945,103103827.0346457,883839938.0304197,1000000000.0,397149987.90258276,1000000000.0,1000000000.0,1000000000.0,112470525.28791454,506963093.7076834,1000000000.0,88.383994,955229329.8568257,999951397.0075215,999999855.183152,851847714.6167105,999350536.0373842,999996470.8447622,771620186.9809792,991855872.7223874,999999999.2394496,999999989.6852388,999999855.183152,999996470.8447622,999951397.0075215,999350536.0373842,851847714.6167105,955229329.8568257,991855872.7223874,771620186.9809792,999984654.025139,999777157.4686964,996832445.7701535,801183991.6021425,886617160.1094124,526587722.6597508,975041929.1791631,718776630.9022713,802394496.2941664,978152814.3777401,879842554.0761099,1000000000.0,579385030.531585,1730.0,0.02002315,1795.0,18563782.02596359,4571335.525026659,11230.63171337,2765.545600999613,500.0,123.12511315402,3.244142294563635,0.057696366798148775,0.035959533773887845
567,2019-03-01,974.0,4090.0,49382.0,67330.0,382.0,34781.0,59624.0,47.0,15679.0,80542.0,72433.0,70305.0,67330.0,34781.0,382.0,49382.0,4090.0,59624.0,15679.0,47.0,23286.0,99.0,41346.0,949.0,4.0,54263.0,7186.0,19.0,1614335498.0,217839888.02569273,0.56210624,0.32567594,246537372.406402,142840063.03885996,438595690.4788872,0.0,0.0,0.852210049788,191.48157025,90.93323578830892,110.94155543,52.685355593545246,6.469722807097651e-05,0.24653737240640197,-74.37572573281417,-3.7860722990453377,0.24625022630804003,6.49231796201192e-05,0.001827395869669,0.21698076948614198,0.24625022630804003,0.000740012635,1000000000.0,831002544.3215437,95182991.75082989,883597833.0563078,1000000000.0,397857914.1513634,1000000000.0,1000000000.0,1000000000.0,112761079.46216586,506672236.12870413,1000000000.0,88.359783,955166531.4566274,999951071.9920175,999999855.0839715,852210049.7883855,999348581.9013106,999996458.9365246,770521493.2619303,991843353.2921318,999999999.2353705,999999989.6320779,999999855.0839715,999996458.9365246,999951071.9920175,999348581.9013106,852210049.7883855,955166531.4566274,991843353.2921318,770521493.2619303,999984609.9315602,999776359.606934,996831709.7602891,802135825.0375576,886743661.8920672,526587722.6597508,975010385.4227844,720047311.4647969,802540628.2460195,978204569.982665,880279697.3784422,1000000000.0,579385030.531585,1153.0,0.01334491,1151.0,5222434.716165765,1287525.3324874816,6548.60127695,1614.4749517564617,298.0,73.4681369771078,3.245455054946181,0.05769776954924785,0.03566309205898043
568,2019-03-02,899.0,4091.0,49459.0,67495.0,383.0,34808.0,59750.0,48.0,15672.0,80741.0,72609.0,70478.0,67495.0,34808.0,383.0,49459.0,4091.0,59750.0,15672.0,48.0,23148.0,96.0,41262.0,941.0,4.0,54281.0,7105.0,18.0,1614335498.0,213524989.8349514,0.55266335,0.32020487,241688055.54281098,140030441.439791,437315148.91386324,0.0,0.0,0.852228460244,105.96684036,88.77769795746126,61.39560104,51.43646924160757,6.344112315441858e-05,0.241688055542811,-74.21018045314777,-1.872597043909324,0.24653737240640197,6.46972280709764e-05,0.00182803669125622,0.21752757591256303,0.24653737240640197,0.000741321585,1000000000.0,831048367.0008366,214828074.056678,883473489.6409851,1000000000.0,394754676.2114734,1000000000.0,1000000000.0,1000000000.0,231778614.86109406,505718840.32369477,1000000000.0,88.347349,955197099.7546254,999950800.6198379,999999854.6136681,852228460.2437335,999347407.9931338,999996439.630136,770469643.6923729,991825078.6766831,999999999.2310152,999999989.6138046,999999854.6136681,999996439.630136,999950800.6198379,999347407.9931338,852228460.2437335,955197099.7546254,991825078.6766831,770469643.6923729,999984173.0267187,999770708.4891206,996765494.9947319,800464326.7292063,886374340.5692173,525767920.1093934,974693472.3025181,716842216.5453439,802104068.9337009,978279890.2479419,880308924.4387388,1000000000.0,579385030.531585,1101.0,0.01274306,1122.0,9436914.383763766,2280789.48773585,11901.12943208,2876.360831202733,302.10155044,73.01433630231203,3.2529308634281815,0.057705463712004475,0.03511133151925102
569,2019-03-03,703.0,4089.0,49489.0,67574.0,380.0,34810.0,59814.0,49.0,15677.0,80848.0,72703.0,70564.0,67574.0,34810.0,380.0,49489.0,4089.0,59814.0,15677.0,49.0,23042.0,96.0,41181.0,927.0,4.0,54281.0,7062.0,17.0,1614335498.0,210620338.77900064,0.54588477,0.31627746,238531754.710929,138201727.98594412,436963567.22813815,0.0,0.0,0.85213476263,159.00134012,88.10584846266626,92.1229963,51.04720970155314,6.306390070949652e-05,0.238531754710929,-73.87181007513797,-2.760183462384839,0.241688055542811,6.344112315441861e-05,0.00182823749151795,0.21304592036387696,0.241688055542811,0.000742259632,1000000000.0,831019316.3811082,213354357.08959562,882986581.9510975,1000000000.0,392633356.90729696,1000000000.0,1000000000.0,1000000000.0,231638550.2128604,505691671.4004096,1000000000.0,88.29865799999999,955202239.3823926,999950609.6086786,999999854.3408424,852134762.6304473,999346467.655254,999996430.7676244,772171687.1275177,991826360.7421466,999999999.2291355,999999989.5910624,999999854.3408424,999996430.7676244,999950609.6086786,999346467.655254,852134762.6304473,955202239.3823926,991826360.7421466,772171687.1275177,999983930.3094882,999766526.4112511,996720288.5054287,800882194.0041654,885871357.1835437,525767920.1093934,974514278.1596513,711768051.792758,802532786.1631514,978309404.7902533,880463273.1739186,1000000000.0,579385030.531585,835.0,0.00966435,846.0,6289255.167558317,1500187.070942464,9811.19262505,2340.280992660102,312.5990811615294,74.5648073504837,3.257888281430803,0.05768482622332082,0.03518105183332743
