,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
24,2018-02-22,676.0,1306.0,40768.0,40974.0,295.0,40054.0,40874.0,27.0,3685.0,41213.0,41073.0,41029.0,40974.0,40054.0,295.0,40768.0,1306.0,40874.0,3685.0,27.0,,,,,,,,,1614335323.0,,,,0.0,0.0,,0.950469224559,438.39633231,,,,,,,,,,,3.8009645999999995e-05,239999750.0,239999750.0,47487433.82355524,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,113813284.93210238,239999750.0,239999750.0,23.999975,982553796.2914133,999999524.5313678,999999997.4257917,950469224.5591432,999963508.8194803,999999947.5462309,884153712.184428,990501455.7616479,999999999.9776703,999999999.7447057,999999997.4257917,999999947.5462309,999999524.5313678,999963508.8194803,950469224.5591432,982553796.2914133,990501455.7616479,884153712.184428,,,,,,,,,918427562.3369849,990866233.4981823,960050519.482448,1000000000.0,718.0,0.00831019,718.0,2281040.981166649,,3651.80460403,,359.5269041446158,,0.5707051849353308,,
25,2018-02-23,723.0,1320.0,40816.0,41029.0,298.0,40071.0,40923.0,27.0,3753.0,41277.0,41133.0,41085.0,41029.0,40071.0,298.0,40816.0,1320.0,40923.0,3753.0,27.0,,,,,,,,,1614335323.0,,,,0.0,0.0,,0.9500169953759999,318.84236784,,,,,,,,,,,4.0077801e-05,239999750.0,239999750.0,22609378.745016243,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,112349773.00903076,239999750.0,239999750.0,23.999975,982397222.3049549,999999519.6217443,999999997.3690774,950016995.3762097,999961548.4781842,999999944.4992248,882042398.3884467,990504039.254475,999999999.9758337,999999999.7235756,999999997.3690774,999999944.4992248,999999519.6217443,999961548.4781842,950016995.3762097,982397222.3049549,990504039.254475,882042398.3884467,,,,,,,,,917378008.9319246,990825597.0686206,959421946.5671529,1000000000.0,741.0,0.00857639,738.0,3136346.047039096,,5011.12692907,,250.0,,0.5744033966089844,,
26,2018-02-24,540.0,1332.0,40927.0,41146.0,298.0,40152.0,41037.0,28.0,3809.0,41399.0,41252.0,41204.0,41146.0,40152.0,298.0,40927.0,1332.0,41037.0,3809.0,28.0,,,,,,,,,1614335323.0,,,,0.0,0.0,,0.9495155672490001,702.58182278,,,,,,,,,,,4.2031641e-05,239999750.0,239999750.0,17360028.577840116,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,113276886.61191466,239999750.0,239999750.0,23.999975,982255277.1019795,999999508.7177056,999999997.2582536,949515567.2488018,999959691.2164378,999999942.857915,882803276.3969026,990486517.052011,999999999.9745703,999999999.7223122,999999997.2582536,999999942.857915,999999508.7177056,999959691.2164378,949515567.2488018,982255277.1019795,990486517.052011,882803276.3969026,,,,,,,,,917119982.7606831,990775626.9486337,959010473.8382444,1000000000.0,509.0,0.0058912,509.0,1423321.764924667,,2923.25872917,,250.0,,0.5758913353021307,,
27,2018-02-25,525.0,1346.0,41038.0,41258.0,299.0,40233.0,41148.0,30.0,3858.0,41514.0,41364.0,41316.0,41258.0,40233.0,299.0,41038.0,1346.0,41148.0,3858.0,30.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.9489971378509999,182.52359702,,,,,,,,,,,4.3736851e-05,239999750.0,239999750.0,17963311.272867657,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,112826087.61751883,239999750.0,239999750.0,23.999975,982117016.0392733,999999499.3931497,999999997.257663,948997137.850861,999958074.635716,999999941.8205209,883348042.4987706,990462108.0738733,999999999.9739801,999999999.7217225,999999997.257663,999999941.8205209,999999499.3931497,999958074.635716,948997137.850861,982117016.0392733,990462108.0738733,883348042.4987706,,,,,,,,,916246838.8187417,990723834.7186582,958582145.2303036,1000000000.0,469.0,0.00542824,470.0,5478743.6602026615,,11689.5089653,,284.7160450402869,,0.5813854045158199,,
28,2018-02-26,559.0,1348.0,41124.0,41350.0,298.0,40300.0,41239.0,31.0,3910.0,41607.0,41459.0,41408.0,41350.0,40300.0,298.0,41124.0,1348.0,41239.0,3910.0,31.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.9487767596950001,394.78495330000004,,,,,,,,,,,4.5009020000000004e-05,239999750.0,239999750.0,43519082.96550431,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,109776366.12170331,239999750.0,239999750.0,23.999975,981944934.6699774,999999470.5885181,999999997.2445666,948776759.6949157,999956860.4876965,999999941.614126,884211507.2684029,990449952.9947364,999999999.9755092,999999999.7086257,999999997.2445666,999999941.614126,999999470.5885181,999956860.4876965,948776759.6949157,981944934.6699774,990449952.9947364,884211507.2684029,,,,,,,,,916311892.159083,990677753.0590769,958463701.9745581,1000000000.0,526.0,0.00608796,526.0,2533024.6040098257,,4849.32070806,,250.0,,0.5839361472082599,,
29,2018-02-27,707.0,1342.0,41115.0,41343.0,282.0,40269.0,41231.0,29.0,3948.0,41602.0,41452.0,41401.0,41343.0,40269.0,282.0,41115.0,1342.0,41231.0,3948.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.948594599165,133.29969599999998,,,,,,,,,,,4.6061775e-05,239999750.0,239999750.0,50162834.79928844,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,73704846.96901955,239999750.0,239999750.0,23.999975,981795249.6482402,999999464.6464869,999999997.2421782,948594599.1647561,999955815.273146,999999940.6720953,887174582.8176274,990448542.5228165,999999999.9752065,999999999.7062372,999999997.2421782,999999940.6720953,999999464.6464869,999955815.273146,948594599.1647561,981795249.6482402,990448542.5228165,887174582.8176274,,,,,,,,,919195175.6869236,990645645.9582113,959249331.2995552,1000000000.0,664.0,0.00768519,664.0,7501892.577585452,,12493.13164223,,252.87099999999998,,0.5922315866187018,,
30,2018-02-28,530.0,1350.0,41220.0,41449.0,283.0,40353.0,41337.0,29.0,3990.0,41713.0,41561.0,41508.0,41449.0,40353.0,283.0,41220.0,1350.0,41337.0,3990.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.948501512658,1075.61966864,,,,,,,,,,,4.7381851999999996e-05,239999750.0,239999750.0,23027977.152324572,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,70137123.13758284,239999750.0,239999750.0,23.999975,981659616.692555,999999460.9006823,999999997.1458309,948501512.6579705,999954557.0273082,999999941.2162907,886932760.5396712,990428645.0283237,999999999.9749974,999999999.6963809,999999997.1458309,999999941.2162907,999999460.9006823,999954557.0273082,948501512.6579705,981659616.692555,990428645.0283237,886932760.5396712,,,,,,,,,918947581.4573784,990599616.6562798,959079714.05887,1000000000.0,446.0,0.00516204,446.0,929696.6475768726,,2159.1871948000003,,250.0,,0.5931945841075821,,
31,2018-03-01,589.0,1361.0,41326.0,41558.0,283.0,40439.0,41445.0,29.0,4039.0,41826.0,41671.0,41619.0,41558.0,40439.0,283.0,41326.0,1361.0,41445.0,4039.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.948017373915,704.76932201,,,,,,,,,,,4.8436072000000005e-05,239999750.0,239999750.0,19148948.250683323,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,68322855.224532,239999750.0,239999750.0,23.999975,981516477.1694752,999999462.240463,999999997.0974052,948017373.9153231,999953567.6607225,999999940.3460712,886557332.937185,990404524.3339989,999999999.9740299,999999999.6998925,999999997.0974052,999999940.3460712,999999462.240463,999953567.6607225,948017373.9153231,981516477.1694752,990404524.3339989,886557332.937185,,,,,,,,,918583789.0147313,990541836.2008206,958631397.8448691,1000000000.0,525.0,0.00607639,528.0,1418903.9857004385,,2722.3019440000003,,372.0666,,0.5946319595340155,,
32,2018-03-02,500.0,1370.0,41393.0,41627.0,284.0,40493.0,41509.0,29.0,4083.0,41898.0,41743.0,41689.0,41627.0,40493.0,284.0,41393.0,1370.0,41509.0,4083.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.9478285185490001,654.08932084,,,,,,,,,,,4.9234349000000005e-05,239999750.0,239999750.0,19549494.054869276,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,239999750.0,66828902.008165255,239999750.0,239999750.0,23.999975,981425418.5169253,999999473.0821205,999999997.0554256,947828518.5494326,999952818.6328706,999999937.1777279,886196344.9427148,990391727.6157459,999999999.9733374,999999999.6842139,999999997.0554256,999999937.1777279,999999473.0821205,999952818.6328706,947828518.5494326,981425418.5169253,990391727.6157459,886196344.9427148,,,,,,,,,918201246.2315407,990495404.0197655,958301838.0616782,1000000000.0,510.0,0.00590278,517.0,1528843.1841682338,,3324.00367375,,496.5,,0.5963504694333451,,
33,2018-03-03,601.0,1373.0,41375.0,41617.0,283.0,40475.0,41496.0,29.0,4108.0,41894.0,41739.0,41683.0,41617.0,40475.0,283.0,41375.0,1373.0,41496.0,4108.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.947371841719,1049.75050404,,,,,,,,,,,4.9214105e-05,239999750.0,239999750.0,16033418.415323703,239999750.0,239999750.0,173744558.10460892,239999750.0,239999750.0,239999750.0,63406537.96888541,239999750.0,239999750.0,23.999975,981365543.8294412,999999440.1167319,999999996.8433312,947371841.7191538,999952853.8690863,999999935.2302543,885999771.5806458,990398552.2390116,999999999.9728779,999999999.6777433,999999996.8433312,999999935.2302543,999999440.1167319,999952853.8690863,947371841.7191538,981365543.8294412,990398552.2390116,885999771.5806458,,,,,,,,,917856630.4012622,990478483.6393396,957980044.9871348,1000000000.0,516.0,0.00597222,515.0,952607.306358681,,1895.35162647,,250.0,,0.5973265755209773,,
34,2018-03-04,599.0,1380.0,41432.0,41681.0,284.0,40533.0,41558.0,29.0,4157.0,41963.0,41805.0,41748.0,41681.0,40533.0,284.0,41432.0,1380.0,41558.0,4157.0,29.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.94698578671,384.11106682,,,,,,,,,,,4.9121605e-05,239999750.0,239999750.0,16435491.944644341,239999750.0,239999750.0,159030484.91843742,239999750.0,239999750.0,239999750.0,61378269.97907681,239999750.0,239999750.0,23.999975,981223293.4250087,999999402.0275809,999999996.7620032,946985786.7095608,999952959.3460805,999999933.821659,885620530.2077798,990389592.3799015,999999999.9719696,999999999.6727227,999999996.7620032,999999933.821659,999999402.0275809,999952959.3460805,946985786.7095608,981223293.4250087,990389592.3799015,885620530.2077798,,,,,,,,,917320347.6180845,990428503.3000057,957636749.1239418,1000000000.0,571.0,0.006608800000000001,569.0,2603413.66437734,,4720.00077347,,500.0,,0.6000122559610805,,
35,2018-03-05,499.0,1396.0,41536.0,41791.0,285.0,40615.0,41666.0,28.0,4212.0,42073.0,41916.0,41858.0,41791.0,40615.0,285.0,41536.0,1396.0,41666.0,4212.0,28.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.9462866161329999,431.66986722,,,,,,,,,,,5.0375232999999995e-05,239999750.0,239999750.0,17374242.551613957,239999750.0,239999750.0,152101255.32246688,239999750.0,239999750.0,239999750.0,57579948.446887776,239999750.0,239999750.0,23.999975,981104439.1349038,999999378.6445956,999999996.758106,946286616.132963,999951792.2293757,999999932.6309175,884013436.8506951,990371872.6577408,999999999.9712857,999999999.6688256,999999996.758106,999999932.6309175,999999378.6445956,999951792.2293757,946286616.132963,981104439.1349038,990371872.6577408,884013436.8506951,,,,,,,,,916323425.0414869,990366872.6577407,956973657.5837808,1000000000.0,546.0,0.00631944,545.0,2316585.140515336,,5023.69121894,,996.0,,0.6027501676754031,,
36,2018-03-06,424.0,1401.0,41604.0,41861.0,285.0,40666.0,41734.0,28.0,4240.0,42150.0,41990.0,41930.0,41861.0,40666.0,285.0,41604.0,1401.0,41734.0,4240.0,28.0,,,,,,,,,1614335324.0,,,,0.0,0.0,,0.945998590512,753.89309884,,,,,,,,,,,5.1202862999999996e-05,239999750.0,239999750.0,18219763.969101883,239999750.0,239999750.0,147813850.5053372,239999750.0,239999750.0,239999750.0,33072604.759554096,239999750.0,239999750.0,23.999975,981010793.5699502,999999380.2120173,999999996.6785716,945998590.5119354,999951009.9973286,999999932.1983392,883622205.4557256,990360585.19548,999999999.970658,999999999.6546355,999999996.6785716,999999932.1983392,999999380.2120173,999951009.9973286,945998590.5119354,981010793.5699502,990360585.19548,883622205.4557256,,,,,,,,,915990192.9479592,990335585.19548,956782497.1966845,1000000000.0,447.0,0.00517361,446.0,1326448.0090665405,,3079.38381127,,595.33935,,0.6041235728552276,,
37,2018-03-07,543.0,1414.0,41716.0,41979.0,286.0,40768.0,41853.0,28.0,4306.0,42273.0,42109.0,42048.0,41979.0,40768.0,286.0,41716.0,1414.0,41853.0,4306.0,28.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.945657097627,629.39529971,,,,,,,,,,,5.1913650999999997e-05,239999750.0,239999750.0,16184817.216675097,239999750.0,239999750.0,144749026.5800958,239999750.0,239999750.0,239999750.0,26124378.18621372,239999750.0,239999750.0,23.999975,980800133.4432653,999999348.5429306,999999996.6096212,945657097.6271468,999950349.0934372,999999932.8662525,883100947.8660682,990333283.3641472,999999999.9698999,999999999.6448504,999999996.6096212,999999932.8662525,999999348.5429306,999950349.0934372,945657097.6271468,980800133.4432653,990333283.3641472,883100947.8660682,,,,,,,,,915476036.2417326,990254273.7439009,956413313.311896,1000000000.0,526.0,0.00608796,528.0,1588826.6093933138,,3070.8749472,,498.8411,,0.6057449948273498,,
38,2018-03-08,417.0,1423.0,41771.0,42041.0,286.0,40807.0,41911.0,28.0,4344.0,42338.0,42172.0,42111.0,42041.0,40807.0,286.0,41771.0,1423.0,41911.0,4344.0,28.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.945238202715,952.86246023,,,,,,,,,,,5.3159934000000005e-05,239999750.0,239999750.0,20369404.577280484,239999750.0,239999750.0,143528540.60308188,239999750.0,239999750.0,239999750.0,30157447.016189974,239999750.0,239999750.0,23.999975,980733352.698096,999999333.5984371,999999996.52011,945238202.7146057,999949174.144645,999999930.6087592,882622550.6890213,990330194.5951952,999999999.9688659,999999999.6438164,999999996.52011,999999930.6087592,999999333.5984371,999949174.144645,945238202.7146057,980733352.698096,990330194.5951952,882622550.6890213,,,,,,,,,914988553.3855911,990218999.8429632,956093276.1978905,1000000000.0,406.0,0.00469907,405.0,1049469.4058531048,,3298.08112649,,500.0,,0.6070807176835792,,
39,2018-03-09,371.0,1429.0,41851.0,42127.0,288.0,40878.0,41994.0,28.0,4386.0,42425.0,42256.0,42195.0,42127.0,40878.0,288.0,41851.0,1429.0,41994.0,4386.0,28.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.945078896614,612.54309928,,,,,,,,,,,5.3797866e-05,239999750.0,239999750.0,18699275.210966874,239999750.0,239999750.0,141181266.5350264,239999750.0,239999750.0,239999750.0,27960942.713655885,239999750.0,239999750.0,23.999975,980608865.6456311,999999310.5034375,999999996.6407608,945078896.6142083,999948578.1391928,999999928.5137595,882010163.1041132,990315712.8221183,999999999.9676057,999999999.6425564,999999996.6407608,999999928.5137595,999999310.5034375,999948578.1391928,945078896.6142083,980608865.6456311,990315712.8221183,882010163.1041132,,,,,,,,,914638396.6838297,990170882.8323697,955834580.6925949,1000000000.0,436.0,0.0050463,439.0,1632538.1857640368,,3848.7391001,,1075.201,,0.6087703141485252,,
40,2018-03-10,402.0,1417.0,41909.0,42182.0,271.0,40923.0,42050.0,27.0,4409.0,42487.0,42315.0,42251.0,42182.0,40923.0,271.0,41909.0,1417.0,42050.0,4409.0,27.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.944892663459,137.60608678,,,,,,,,,,,5.4340152e-05,239999750.0,239999750.0,16875234.564905778,239999750.0,239999750.0,140967025.5745684,239999750.0,239999750.0,239999750.0,32732843.164969467,239999750.0,239999750.0,23.999975,980498127.1714873,999999325.8985267,999999996.5438869,944892663.4590526,999948014.4867221,999999929.0242834,886229771.0846803,990297646.218871,999999999.9665205,999999999.628369,999999996.5438869,999999929.0242834,999999325.8985267,999948014.4867221,944892663.4590526,980498127.1714873,990297646.218871,886229771.0846803,,,,,,,,,917840907.015853,990135261.2635568,956668531.536384,1000000000.0,400.0,0.00462963,401.0,7267120.397117325,,18151.71894874,,441.96,,0.6160491534469702,,
41,2018-03-11,223.0,1417.0,41955.0,42229.0,272.0,40963.0,42096.0,27.0,4430.0,42534.0,42363.0,42298.0,42229.0,40963.0,272.0,41955.0,1417.0,42096.0,4430.0,27.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.944818011534,2734.39986161,,,,,,,,,,,5.4839345999999994e-05,239999750.0,239999750.0,17439844.162959088,239999750.0,239999750.0,139060320.8746763,239999750.0,239999750.0,239999750.0,33045115.780423645,239999750.0,239999750.0,23.999975,980423389.7500634,999999329.6338178,999999996.5352781,944818011.534213,999947539.5528346,999999928.7595749,886111793.7627443,990289128.7064219,999999999.9673315,999999999.6197604,999999996.5352781,999999928.7595749,999999329.6338178,999947539.5528346,944818011.534213,980423389.7500634,990289128.7064219,886111793.7627443,,,,,,,,,917726255.0910143,990110018.6228491,956620581.78187,1000000000.0,210.0,0.00243056,209.0,365710.9605803752,,1800.55031619,,358.935962,,0.6164254684630533,,
42,2018-03-12,293.0,1422.0,41996.0,42272.0,272.0,41004.0,42139.0,27.0,4455.0,42577.0,42406.0,42341.0,42272.0,41004.0,272.0,41996.0,1422.0,42139.0,4455.0,27.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.944578777375,130.96079059,,,,,,,,,,,5.4993067000000003e-05,239999750.0,239999750.0,30034416.756624695,239999750.0,239999750.0,144745640.4380938,239999750.0,239999750.0,239999750.0,39125250.432671055,239999750.0,239999750.0,23.999975,980370887.7529664,999999331.0334847,999999996.5350626,944578777.3751804,999947404.0796261,999999928.2806643,885871562.3328882,990281846.3153573,999999999.967117,999999999.619545,999999996.5350626,999999928.2806643,999999331.0334847,999947404.0796261,944578777.3751804,980370887.7529664,990281846.3153573,885871562.3328882,,,,,,,,,917437050.9319816,990080684.8343489,956410020.5719216,1000000000.0,274.0,0.0031713,274.0,7635873.267927195,,27970.19817722,,425.54035,,0.624089302763613,,
43,2018-03-13,268.0,1432.0,42042.0,42320.0,275.0,41043.0,42187.0,27.0,4497.0,42625.0,42454.0,42389.0,42320.0,41043.0,275.0,42042.0,1432.0,42187.0,4497.0,27.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.944333534918,851.35475463,,,,,,,,,,,5.5489227e-05,239999750.0,239999750.0,32103800.721192017,239999750.0,239999750.0,143671787.16667268,239999750.0,239999750.0,239999750.0,37190589.29452437,239999750.0,239999750.0,23.999975,980248011.0282735,999999329.0150093,999999996.5350626,944333534.9184707,999946948.4917684,999999928.2621884,885005113.2986304,990274982.6460848,999999999.967117,999999999.619545,999999996.5350626,999999928.2621884,999999329.0150093,999946948.4917684,944333534.9184707,980248011.0282735,990274982.6460848,885005113.2986304,,,,,,,,,916503745.4801464,990034137.482062,956068604.6252114,1000000000.0,311.0,0.00359954,312.0,1174598.4791446065,,3798.1781623,,1371.40085,,0.6252743343502506,,
44,2018-03-14,412.0,1448.0,42150.0,42433.0,278.0,41136.0,42298.0,27.0,4566.0,42741.0,42568.0,42502.0,42433.0,41136.0,278.0,42150.0,1448.0,42298.0,4566.0,27.0,,,,,,,,,1614335325.0,,,,0.0,0.0,,0.943765449764,567.28261351,,,,,,,,,,,5.6386467e-05,239999750.0,239999750.0,19270386.306145903,239999750.0,239999750.0,143211264.33334878,239999750.0,239999750.0,239999750.0,37008217.99507305,239999750.0,239999750.0,23.999975,980056428.1580114,999999315.5021021,999999996.524085,943765449.7639585,999946127.947444,999999927.749282,883869258.2749723,990256872.781308,999999999.9660625,999999999.6085671,999999996.524085,999999927.749282,999999315.5021021,999946127.947444,943765449.7639585,980056428.1580114,990256872.781308,883869258.2749723,,,,,,,,,915435498.3145847,989953957.25447,955407488.837555,1000000000.0,531.0,0.00614583,532.0,1762789.7915195809,,3765.31402076,,1000.0,,0.6272774814092938,,
45,2018-03-15,318.0,1452.0,42236.0,42523.0,279.0,41222.0,42386.0,27.0,4609.0,42833.0,42659.0,42593.0,42523.0,41222.0,279.0,42236.0,1452.0,42386.0,4609.0,27.0,,,,,,,,,1614335326.0,,,,0.0,0.0,,0.943570810174,986.49752012,,,,,,,,,,,5.6468394e-05,239999750.0,239999750.0,15925939.287626443,239999750.0,239999750.0,142932793.0240596,239999750.0,239999750.0,239999750.0,35827767.94909234,239999750.0,239999750.0,23.999975,979895679.351474,999999297.1698258,999999996.4119939,943570810.1742934,999946060.914562,999999926.9228289,883491607.891781,990232142.7816563,999999999.9660625,999999999.6085671,999999996.4119939,999999926.9228289,999999297.1698258,999946060.914562,943570810.1742934,979895679.351474,990232142.7816563,883491607.891781,,,,,,,,,914957876.8489196,989891742.9573429,955208421.24789,1000000000.0,335.0,0.00387731,334.0,1013687.2922655444,,3119.59813065,,752.3514,,0.6283194271849313,,
46,2018-03-16,265.0,1461.0,42285.0,42575.0,282.0,41266.0,42438.0,27.0,4631.0,42888.0,42713.0,42647.0,42575.0,41266.0,282.0,42285.0,1461.0,42438.0,4631.0,27.0,,,,,,,,,1614335326.0,,,,0.0,0.0,,0.943526411055,1121.21397899,,,,,,,,,,,5.6777421999999996e-05,239999750.0,239999750.0,17555209.65713662,239999750.0,239999750.0,142401926.41284344,239999750.0,239999750.0,239999750.0,36118910.02969489,239999750.0,239999750.0,23.999975,979861129.5308793,999999278.7424284,999999996.2945125,943526411.0547762,999945781.1858135,999999927.495432,883075540.7337601,990213359.8587636,999999999.9660625,999999999.6134189,999999996.2945125,999999927.495432,999999278.7424284,999945781.1858135,943526411.0547762,979861129.5308793,990213359.8587636,883075540.7337601,,,,,,,,,914490873.7560023,989853904.3599916,954936168.0349145,1000000000.0,289.0,0.00334491,289.0,891890.4140849869,,3262.88465104,,865.2437,,0.6292624008490822,,
47,2018-03-17,253.0,1465.0,42315.0,42606.0,282.0,41296.0,42470.0,27.0,4646.0,42921.0,42746.0,42680.0,42606.0,41296.0,282.0,42315.0,1465.0,42470.0,4646.0,27.0,,,,,,,,,1614335326.0,,,,0.0,0.0,,0.943425132078,947.78583471,,,,,,,,,,,5.6701452e-05,239999750.0,239999750.0,17418062.740550105,239999750.0,239999750.0,136938280.99631387,239999750.0,239999750.0,239999750.0,36128366.52519783,239999750.0,239999750.0,23.999975,979799282.3706123,999999277.3564537,999999996.2473897,943425132.0778916,999945856.0360224,999999928.429209,882913913.1885768,990205565.7454565,999999999.9660617,999999999.6134182,999999996.2473897,999999928.429209,999999277.3564537,999945856.0360224,943425132.0778916,979799282.3706123,990205565.7454565,882913913.1885768,,,,,,,,,914304594.7791181,989833644.3767143,954895539.0580301,1000000000.0,218.0,0.00252315,218.0,1055090.679115493,,4937.53357945,,506.6754670699276,,0.630338783169403,,
48,2018-03-18,294.0,1474.0,42360.0,42657.0,285.0,41340.0,42520.0,27.0,4675.0,42975.0,42799.0,42731.0,42657.0,41340.0,285.0,42360.0,1474.0,42520.0,4675.0,27.0,,,,,,,,,1614335326.0,,,,0.0,0.0,,0.9433112373,534.8925134,,,,,,,,,,,5.6753030000000006e-05,239999750.0,239999750.0,18841511.752134282,239999750.0,239999750.0,134758592.84558034,239999750.0,239999750.0,239999750.0,38091050.692088224,239999750.0,239999750.0,23.999975,979701602.725965,999999247.2661119,999999996.2389857,943311237.3003263,999945825.2319343,999999927.4208051,881847498.3178846,990198972.5327846,999999999.9669892,999999999.6050144,999999996.2389857,999999927.4208051,999999247.2661119,999945825.2319343,943311237.3003263,979701602.725965,990198972.5327846,881847498.3178846,,,,,,,,,913682448.2189709,989799106.983703,954570503.7103823,1000000000.0,288.0,0.00333333,288.0,1869534.4858106119,,6566.67692253,,548.0967,,0.6322299861230918,,
49,2018-03-19,261.0,1479.0,42413.0,42710.0,285.0,41381.0,42572.0,27.0,4714.0,43032.0,42854.0,42786.0,42710.0,41381.0,285.0,42413.0,1479.0,42572.0,4714.0,27.0,,,,,,,,,1614335326.0,,,,0.0,0.0,,0.9431235457539999,335.56416263,,,,,,,,,,,5.7475405e-05,239999750.0,239999750.0,19467917.322986048,239999750.0,239999750.0,134768941.93731618,239999750.0,239999750.0,239999750.0,38387115.78557003,239999750.0,239999750.0,23.999975,979616987.6397735,999999252.3149135,999999996.1126381,943123545.7536472,999945145.0119355,999999926.066969,881476124.1930996,990191427.4367276,999999999.9665307,999999999.6045558,999999996.1126381,999999926.066969,999999252.3149135,999945145.0119355,943123545.7536472,979616987.6397735,990191427.4367276,881476124.1930996,,,,,,,,,913406810.6446913,989752715.8628985,954408028.2053497,1000000000.0,280.0,0.00324074,279.0,2980056.011237233,,10924.49649421,,1075.0,,0.6352779206449752,,
