,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
167,2020-06-24,168.0,150.0,572.0,626.0,53.0,508.0,614.0,31.0,364.0,654.0,630.0,626.0,617.0,373.0,31.0,510.0,54.0,575.0,153.0,11.0,,,,,,,,,1614767517.0,,,,,,,0.0,,0.9958596073039999,396.790905671413,,28.550024086216997,,,,,,,,,,,3.7828070000000004e-06,100224816.55384381,100224816.55384381,1057240.4717062996,100224816.55384381,100224816.55384381,1491022.1138645315,100224816.55384381,100224816.55384381,100224816.55384381,1269877.9737681544,55511221.02425139,100224816.55384381,100.0,100142845.3299096,100224794.79204766,100224816.53961827,99809846.45539567,100224515.93085127,100224815.68801773,99217804.88210568,100217182.69934043,100224816.55147538,100224816.53961827,100224815.98801772,100224797.79204766,100224535.93085128,100218082.78591092,99217804.88210568,99819846.45539564,100145845.3299096,90347306.41109745,,,,,,,,,100064141.84830612,99908531.8527778,79470880.30666642,100224816.55384381,7211407.53416977,211.0,0.00244212963,331.0,252588.4921284996,,1323.192012878164,,200.0,,1.447549481411,,
168,2020-06-25,156.0,156.0,592.0,650.0,54.0,525.0,636.0,31.0,376.0,682.0,657.0,650.0,639.0,385.0,31.0,527.0,55.0,595.0,162.0,11.0,,,,,,,,,1614767518.0,,,,,,,36038.6684653749,,0.995607480112,219.907207196382,,15.82674159842,,,,,,,,,,,3.877138e-06,100260855.22230925,100260855.22230925,1252640.887291736,100260855.22230925,100260855.22230925,1713474.0076714188,100260855.22230925,100260855.22230925,100260855.22230925,1493340.3388100315,55515596.31171072,100260855.22230925,100.0,100172413.61801757,100260833.34808052,100260855.19444036,99820457.42180093,100260547.01239102,100260854.27432449,99212699.72805968,100253112.32439063,100260855.21994077,100260855.19444036,100260854.57432452,100260836.34808052,100260567.01239102,100254012.41096112,99212699.72805968,99830457.4218009,100178417.15888083,90378000.94064097,,,,,,,,,100077796.04691821,99931985.66774033,79494192.62145771,100260855.22230925,7215782.821629121,195.0,0.0022569444440000003,268.0,455923.4619935587,,2829.0687787571246,,117.2014450213978,,1.4545913391260001,,
169,2020-06-26,151.0,164.0,612.0,677.0,53.0,541.0,661.0,31.0,392.0,712.0,684.0,677.0,664.0,400.0,31.0,545.0,54.0,616.0,169.0,11.0,,,,,,,,,1614767518.0,,,,,,,188.53456513011108,,0.9954038207860001,391.764757310385,,28.196028698577,,,,,,,,,,,4.07885e-06,100261043.75687435,100261043.75687435,1238877.3030055154,100261043.75687435,100261043.75687435,1608185.9982978725,100261043.75687435,100261043.75687435,100261043.75687435,1508697.242032583,55515633.40261786,100261043.75687435,100.0,100170648.304369,100261019.31995662,100261043.72938946,99800226.031588,100260703.82436074,100261042.7774103,99209511.77003314,100253321.5221701,100261043.75437188,100261043.72938946,100261043.07741033,100261023.31995662,100260743.82436073,100254121.60874063,99209511.77003314,99810226.031588,100175651.84523222,90378000.94064097,,,,,,,,,100064738.75083464,99939017.03209023,83340292.28064092,100261043.75687435,7215971.356194252,184.0,0.00212962963,264.0,255921.5495676658,,1658.7295812606317,,98.53283185028515,,1.458956248489,,
170,2020-06-27,132.0,165.0,616.0,683.0,53.0,539.0,666.0,31.0,388.0,722.0,692.0,683.0,669.0,396.0,31.0,541.0,54.0,620.0,170.0,11.0,,,,,,,,,1614767518.0,,,,,,,51202.28523935821,,0.995385045701,960.9338090847219,,69.20817060052201,,,,,,,,,,,4.276067e-06,100312246.0421137,100312246.0421137,1085610.7758532502,100312246.0421137,100312246.0421137,1688521.8175948097,100312246.0421137,100312246.0421137,100312246.0421137,1537754.2257654683,55603245.75828473,100312246.0421137,100.0,100224868.28630334,100312221.3708464,100312246.00481488,99849309.61096676,100311889.49728179,100312244.94581902,99256784.5381256,100304308.66618136,100312246.03885858,100312246.00481488,100312245.24581899,100312225.37084639,100311909.4972818,100305108.75275184,99256784.5381256,99859309.61096676,100229871.82716654,90419192.14226015,,,,,,,,,100114030.19510278,99993811.19310562,83381483.48226014,100312246.0421137,7224667.2682031505,133.0,0.001539351852,206.0,104390.38057955302,,886.2839549938644,,203.33153195146556,,1.460031616702,,
171,2020-06-28,132.0,168.0,627.0,695.0,53.0,552.0,678.0,30.0,394.0,738.0,706.0,695.0,681.0,403.0,31.0,554.0,54.0,631.0,174.0,11.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.9952365903650001,240.185569479333,,17.298586862733,,,,,,,,,,,4.180365e-06,100312246.0421137,100312246.0421137,1085402.2392993434,100312246.0421137,100312246.0421137,1689949.8885286509,100312246.0421137,100312246.0421137,100312246.0421137,1548288.0753211395,55603245.75828473,100312246.0421137,100.0,100222777.54986535,100312220.5039467,100312245.99124435,99834417.72282922,100311897.47707242,100312244.99312899,99082331.32717428,100304206.21939057,100312246.03885858,100312245.99124435,100312245.29312895,100312224.50394669,100311917.47707239,100305106.3059611,99182331.32717428,99844417.72282922,100228781.09072849,90419192.14226015,,,,,,,,,100104699.7195735,99987772.61658381,83381483.48226014,100312246.0421137,7224664.2682031505,211.0,0.00244212963,365.0,417644.766334495,,2092.170474101913,,116.76306276268862,,1.467644268728,,
172,2020-06-29,71.0,165.0,618.0,688.0,52.0,540.0,670.0,30.0,383.0,730.0,698.0,688.0,673.0,394.0,31.0,542.0,54.0,622.0,171.0,11.0,,,,,,,,,1614767518.0,,,,,,,67.99453057606657,,0.995366867802,2311.065750872959,,166.448470977665,,,,,,,,,,,4.301239e-06,100312314.03664431,100312314.03664431,1030833.6168103198,100312314.03664431,100312314.03664431,1687894.6181882652,100312314.03664431,100312314.03664431,100312314.03664431,1550338.0673713458,55603245.75828473,100312314.03664431,100.0,100226004.40062037,100312287.88139413,100312313.9922331,99847553.82464291,100311955.39299084,100312312.97637871,99111092.87544422,100304090.86991759,100312314.03338444,100312313.9922331,100312313.27637874,100312291.88139416,100311975.39299084,100305190.96295099,99211092.87544423,99867553.92887665,100232007.94148359,90419192.14226015,,,,,,,,,100116078.67669913,100006468.25523958,83381483.48226014,100312314.03664431,7224732.262733727,88.0,0.001018518519,142.0,43405.218565829775,,695.689504091186,,96.7388871495642,,1.468628077333,,
173,2020-06-30,70.0,170.0,621.0,692.0,53.0,543.0,674.0,31.0,389.0,734.0,702.0,692.0,677.0,399.0,32.0,545.0,55.0,625.0,176.0,12.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.9953199605509999,47.539072356375996,,3.973609518465,,,,,,,,,,,4.356627e-06,100312314.03664431,100312314.03664431,50363193.01492115,100312314.03664431,100312314.03664431,51014078.42575709,100312314.03664431,100312314.03664431,100312314.03664431,50819462.66519932,55603245.75828473,100312314.03664431,100.0,100226810.28203025,100312287.2684785,100312313.9922331,99842848.44976039,100311955.82824583,100312312.97637871,99106047.0042438,100304272.05989982,100312314.03338444,100312313.9922331,100312313.27637874,100312291.26847851,100311975.82824582,100305272.06636272,99206047.00424378,99862848.55399412,100232813.82289346,90812814.58106273,,,,,,,,,100105993.42414421,99996011.87867698,82221492.48226017,100312314.03664431,8384723.262733728,66.0,0.000763888889,113.0,2110102.470756134,,23785.199453341083,,167.62821717333622,,1.495421672557,,
174,2020-07-01,80.0,175.0,639.0,709.0,53.0,560.0,691.0,31.0,403.0,750.0,719.0,709.0,694.0,413.0,32.0,562.0,55.0,643.0,181.0,12.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.995149244357,61.82252716835399,,5.128666517791,,,,,,,,,,,4.46108e-06,100312314.03664431,100312314.03664431,50945626.662076995,100312314.03664431,100312314.03664431,51618919.50072923,100312314.03664431,100312314.03664431,100312314.03664431,51374044.6335505,55603245.75828473,100312314.03664431,100.0,100222581.5536157,100312287.58569083,100312313.99213086,99825723.51325752,100311946.95885819,100312312.9762765,99089098.38345988,100304165.88092528,100312314.03328222,100312313.99213086,100312313.27627647,100312291.58569081,100311966.95885815,100305165.88738817,99189098.38345987,99845723.61749132,100228585.09447888,90809222.70449437,,,,,,,,,100093373.98199937,99992408.79385936,82284517.65392654,100312314.03664431,8321698.0910673225,103.0,0.00119212963,212.0,1622585.1422002714,,14930.55706435197,,282.010896158509,,1.526975905235,,
175,2020-07-02,103.0,175.0,653.0,725.0,53.0,574.0,707.0,31.0,410.0,766.0,735.0,725.0,710.0,420.0,32.0,576.0,55.0,658.0,181.0,12.0,,,,,,,,,1614767518.0,,,,,,,0.04807735173941365,,0.995011694506,1449.864771445438,,120.277725428194,,,,,,,,,,,4.381018e-06,100312314.08472165,100312314.08472165,2695117.0426126337,100312314.08472165,100312314.08472165,51617561.93681685,100312314.08472165,100312314.08472165,100312314.08472165,51339188.64731947,55603245.80636209,100312314.08472165,100.0,100218896.58033009,100312286.39712411,100312314.0402082,99811925.61720882,100311953.59473687,100312313.02435385,99075472.27571328,100303917.05624099,100312314.08135955,100312314.0402082,100312313.32435386,100312291.39712411,100311973.59473687,100304917.06270388,99175472.27571325,99831925.72144254,100224900.12119332,90800267.05625816,,,,,,,,,100085681.92528893,99984991.19177486,82284517.65392654,100312314.08472165,8321698.139144674,153.0,0.001770833333,220.0,69187.35875257912,,550.5265308095975,,398.01985301628264,,1.5281832920299998,,
176,2020-07-03,83.0,175.0,653.0,727.0,54.0,574.0,709.0,31.0,408.0,771.0,738.0,727.0,712.0,417.0,32.0,577.0,55.0,659.0,181.0,12.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.995151314596,3076.997641444937,,255.261238668452,,,,,,,,,,,4.475818e-06,100312314.08472165,100312314.08472165,2086370.0820635548,100312314.08472165,100312314.08472165,51615157.48905705,100312314.08472165,100312314.08472165,100312314.08472165,51303328.25873488,55603245.80636209,100312314.08472165,100.0,100218370.40299661,100312285.20150651,100312314.03156735,99825931.23154525,100311945.79420075,100312313.01571299,99076954.93003067,100303899.69994862,100312314.08135955,100312314.03156735,100312313.315713,100312291.20150653,100311975.79420076,100304799.7064115,99176954.93003061,99835931.23154524,100224373.94385983,90801539.05362505,,,,,,,,,100088303.13901196,99993502.72886564,82284517.65392654,100312314.08472165,8321698.139144674,89.0,0.001030092593,152.0,32600.71204917,,386.4766738766631,,212.4600178547771,,1.528768907614,,
177,2020-07-04,82.0,175.0,658.0,732.0,54.0,576.0,714.0,31.0,410.0,778.0,745.0,732.0,717.0,418.0,32.0,580.0,55.0,663.0,181.0,12.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.995207308523,2078.206052911583,,172.40359372696,,,,,,,,,,,4.70883e-06,100312314.08472165,100312314.08472165,2074053.4891887784,100312314.08472165,100312314.08472165,51624092.085649155,100312314.08472165,100312314.08472165,100312314.08472165,51247182.84980952,55603245.80636209,100312314.08472165,100.0,100217756.59590207,100312285.4907525,100312314.01733355,99831548.11198787,100311926.6209041,100312313.00147918,99076699.22441626,100303981.38516787,100312314.08135955,100312314.01733355,100312313.3014792,100312290.49075249,100311966.62090407,100304781.39163071,99176699.22441627,99841548.11198787,100223760.13676529,90801310.02220961,,,,,,,,,100091470.60807852,99997446.25526169,82284517.65392654,100312314.08472165,8321698.139144674,89.0,0.001030092593,130.0,48268.7046090465,,589.3233237911646,,363.280369417,,1.529532642683,,
178,2020-07-05,74.0,174.0,649.0,723.0,54.0,566.0,705.0,31.0,399.0,770.0,736.0,723.0,708.0,407.0,32.0,570.0,56.0,654.0,180.0,12.0,,,,,,,,,1614767518.0,,,,,,,3.071040840710764,,0.995318076998,1278.788237997847,,106.08561270889099,,,,,,,,,,,4.798134e-06,100312317.15576248,100312317.15576248,2078204.313905185,100312317.15576248,100312317.15576248,51622547.733409755,100312317.15576248,100312317.15576248,100312317.15576248,51186669.35594107,55603248.87740293,100312317.15576248,100.0,100222860.93467006,100312288.56179331,100312317.08837444,99842662.61072378,100311922.34358104,100312316.07252006,99063395.93011093,100303877.0365257,100312317.15240042,100312317.08837444,100312316.37252003,100312293.56179331,100311962.34358102,100304677.04298855,99163395.93011093,99862662.74257928,100228866.39862736,90816368.18588416,,,,,,,,,100100322.66042188,100011967.03764154,82284517.65392654,100312317.15576248,8321701.210185513,73.0,0.000844907407,122.0,78443.25915353892,,960.8871349387084,,278.85935416525507,,1.5307012283219998,,
179,2020-07-06,73.0,180.0,653.0,727.0,54.0,571.0,708.0,31.0,404.0,772.0,738.0,727.0,711.0,412.0,32.0,575.0,56.0,658.0,186.0,12.0,,,,,,,,,1614767518.0,,,,,,,1.70796017624032,,0.9952093696700001,1538.550533051994,,127.634976497823,,,,,,,,,,,4.710714e-06,100312318.86372267,100312318.86372267,2075542.297119321,100312318.86372267,100312318.86372267,51619493.91613485,100312318.86372267,100312318.86372267,100312318.86372267,51069403.169458926,55603250.58536312,100312318.86372267,100.0,100225416.40861599,100312290.82406747,100312318.81056838,99831759.6265164,100311931.24489832,100312317.73470515,99055660.58168603,100303941.54789318,100312318.86036056,100312318.81056838,100312318.03470515,100312295.82406744,100311971.24489833,100304741.5543561,99155660.58168606,99851759.7583719,100231421.87257327,90812240.58034801,,,,,,,,,100088588.69291368,99998493.43098076,82284517.65392654,100312318.86372267,8321702.91814569,72.0,0.000833333333,94.0,65199.235714887414,,896.0483257616968,,344.0124597237533,,1.53154086526,,
180,2020-07-07,90.0,180.0,664.0,740.0,54.0,579.0,721.0,32.0,410.0,785.0,752.0,740.0,724.0,418.0,33.0,583.0,56.0,669.0,185.0,11.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.995152883613,271.451570947304,,22.519062022245002,,,,,,,,,,,4.896755e-06,100312318.86372267,100312318.86372267,3371496.852859226,100312318.86372267,100312318.86372267,52835970.43569135,100312318.86372267,100312318.86372267,100312318.86372267,52321284.621748015,55603250.58536312,100312318.86372267,100.0,100223660.73855968,100312289.59998286,100312318.80063972,99826093.3791392,100311915.9366326,100312317.7247765,99081387.18119991,100303872.97416872,100312318.86036056,100312318.80063972,100312318.0247765,100312294.59998286,100311955.93663262,100304673.25079598,99181387.18119992,99846093.51099478,100228666.202517,89605282.8108667,,,,,,,,,100085503.48187344,99999919.57717681,82284517.65392654,100312318.86372267,8321702.91814569,79.0,0.000914351852,134.0,369540.3880465878,,3819.53388303886,,339.21692124530017,,1.5366431054049998,,
181,2020-07-08,93.0,181.0,665.0,741.0,54.0,579.0,722.0,32.0,409.0,787.0,754.0,741.0,725.0,416.0,33.0,583.0,55.0,670.0,185.0,11.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.995200742286,1483.730743954685,,123.087239947909,,,,,,,,,,,5.032271e-06,100312318.86372267,73509656.94717886,3382510.4804063356,100312318.86372267,100312318.86372267,52833610.42741719,100312318.86372267,100312318.86372267,100312318.86372267,4047403.4175002947,55603250.58536312,100312318.86372267,100.0,100225487.1225987,100312289.59740049,100312318.79805729,99830894.19358104,100311904.78570062,100312317.72219408,99087517.69564173,100303862.06146216,100312318.86036056,100312318.79805729,100312318.02219407,100312294.59740047,100311944.78570065,100304562.06146215,99187517.69564171,99840894.19358104,100229490.66346186,89609725.67927618,,,,,,,,,100087172.40495694,100004955.01764975,82284517.65392654,100312318.86372267,8321702.91814569,130.0,0.0015046296300000003,159.0,67608.16898378318,,567.1854934739957,,185.4518359812117,,1.537542122539,,
182,2020-07-09,83.0,179.0,668.0,746.0,53.0,583.0,726.0,32.0,411.0,792.0,759.0,746.0,730.0,419.0,33.0,586.0,55.0,674.0,183.0,11.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.994995907682,1250.857480590134,,103.768554693194,,,,,,,,,,,4.92411e-06,100312318.86372267,73509656.94717886,2098280.846497241,100312318.86372267,100312318.86372267,52824993.92300882,100312318.86372267,100312318.86372267,100312318.86372267,3445919.3492200132,55603250.58536312,100312318.86372267,100.0,100222259.40388002,100312288.49740045,100312318.79805729,99810346.75947943,100311913.6856989,100312317.62219408,99078426.84242699,100303574.96958722,100312318.86036056,100312318.79805729,100312318.02219407,100312294.49740046,100311943.6856989,100304374.96958722,99178426.842427,99830347.66554749,100226262.9447432,89606106.10337882,,,,,,,,,100085430.2221815,100005781.80849318,82284517.65392654,100312318.86372267,8321702.91814569,109.0,0.001261574074,167.0,80194.84267416058,,734.2697531426495,,307.42471518822623,,1.538764535201,,
183,2020-07-10,76.0,174.0,671.0,748.0,54.0,586.0,728.0,32.0,412.0,794.0,761.0,748.0,732.0,421.0,32.0,589.0,56.0,676.0,179.0,11.0,,,,,,,,,1614767518.0,,,,,,,0.0,,0.9951667110519999,1458.3446287750048,,120.981260232116,,,,,,,,,,,4.914543e-06,100312318.86372267,73509656.94717886,2178527.0159977404,100312318.86372267,100312318.86372267,52803873.703469254,100312318.86372267,100312318.86372267,100312318.86372267,3550335.0780208954,55603250.58536312,100312318.86372267,100.0,100219311.35419309,100312289.49739899,100312318.79805581,99827480.44158162,100311914.47292289,100312317.62219264,99108316.85791947,100303472.30232446,100312318.86035907,100312318.79805581,100312318.02219263,100312294.49739894,100311944.47292286,100304372.30232447,99108316.85791947,99847481.3476497,100224316.06001607,89624423.62478131,,,,,,,,,100093163.19689389,100014780.15115789,82284517.65392654,100312318.86372267,8321702.91814569,114.0,0.001319444444,149.0,68785.0573070537,,791.8211244332069,,121.0,,1.5399406753690001,,
184,2020-07-11,62.0,177.0,681.0,759.0,54.0,596.0,739.0,32.0,412.0,805.0,773.0,759.0,743.0,420.0,32.0,599.0,56.0,686.0,182.0,11.0,,,,,,,,,1614767519.0,,,,,,,0.0,,0.9951443589550001,5445.796635094441,,451.772048171468,,,,,,,,,,,4.794551e-06,100312318.86372267,73509656.94717886,2160448.6967190737,100312318.86372267,100312318.86372267,52802409.15546665,100312318.86372267,100312318.86372267,100312318.86372267,3545301.385775484,54182607.30761406,100312318.86372267,100.0,100219580.7287817,100312288.62354653,100312318.79493321,99825238.25096416,100311913.55866659,100312317.61907,99106074.66730201,100303114.61968137,100312318.86035907,100312318.79493321,100312318.01907003,100312293.6235465,100311943.55866659,100303914.61968137,99106074.66730201,99845239.15703219,100224585.43460464,89623810.67160243,,,,,,,,,100089475.95318887,100015491.51485807,84534522.65392654,100312318.86372267,8321702.91814569,57.0,0.000659722222,80.0,18420.136774347808,,469.4222217768063,,194.08043501570512,,1.540315043923,,
185,2020-07-12,89.0,174.0,689.0,767.0,54.0,604.0,747.0,32.0,417.0,813.0,781.0,767.0,751.0,424.0,32.0,607.0,56.0,694.0,180.0,11.0,,,,,,,,,1614767519.0,,,,,,,0.0,,0.995141481129,937.5900599665781,,77.78053609395701,,,,,,,,,,,4.794806e-06,100312318.86372267,73159656.94717887,2200668.4823940448,100312318.86372267,100312318.86372267,52801951.636890806,100312318.86372267,100312318.86372267,100312318.86372267,3559171.7974631726,54182607.30761406,100312318.86372267,100.0,100218647.985592,100312288.62354653,100312318.79493321,99824949.56949826,100311913.53707512,100312317.61907,99131359.1164152,100303084.53453673,100312318.86035907,100312318.79493321,100312318.01907003,100312293.62354651,100311943.53707513,100303784.53453673,99131359.1164152,99844950.47556631,100224652.69141503,89640998.74018191,,,,,,,,,100095255.74862969,100023605.30915377,84534522.65392654,100312318.86372267,8321702.91814569,108.0,0.00125,172.0,106989.52894967601,,990.6593836297969,,502.1744237924127,,1.542013672924,,
186,2020-07-13,89.0,173.0,697.0,774.0,53.0,612.0,753.0,32.0,421.0,819.0,787.0,774.0,757.0,429.0,32.0,615.0,55.0,702.0,180.0,11.0,,,,,,,,,1614767519.0,,,,,,,0.0,,0.995077324313,808.41848049123,,67.064728483908,,,,,,,,,,,4.782052e-06,100312318.86372267,72949656.94717887,2226448.8713326417,100312318.86372267,100312318.86372267,52834550.80704276,100312318.86372267,100312318.86372267,100312318.86372267,3591930.1588959573,54182607.30761406,100312318.86372267,100.0,100217024.86122833,100312289.7972539,100312318.7992047,99818513.85051055,100311914.6152597,100312317.524559,99158997.59775779,100302894.29442509,100312318.86035907,100312318.7992047,100312317.92455903,100312294.79725389,100311944.6152597,100303694.29442507,99158997.59775779,99838514.75657858,100224029.56705135,89658809.16655852,,,,,,,,,100096136.54291663,100024609.79616025,84534522.65392654,100312318.86372267,8321702.91814569,116.0,0.001342592593,174.0,124084.64339257634,,1721.4655325707595,,241.5722775696868,,1.5449996970339999,,
