,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
592,2019-07-15,68.0,4451.0,31883.0,33401.0,694.0,27674.0,32975.0,56.0,15132.0,35653.0,33722.0,33516.0,33282.0,23894.0,333.0,30968.0,2440.0,32534.0,10467.0,26.0,8672.0,21.0,21914.0,219.0,0.0,30344.0,1870.0,6.0,1614335228.0,19883431.437521573,0.20205315,32268165.26710106,159701375.49497616,0.0,0.0,0.851460372428,943.50355446,372.57640560310267,6.812624196376398e-06,0.0744373226342027,-74.68802924287144,-13.025427732646284,0.0704390691555348,6.85e-06,0.00030581010521226604,0.0625197229828406,0.0704390691555348,0.000254940999,433410702.80221003,188773808.44523638,11126131.867123805,267116424.04485762,433410702.80221003,18658583.814722687,433410702.80221003,433410702.80221003,433410702.80221003,13043746.831788952,24191653.484780192,433410702.80221003,61.61934300000001,415842202.69657195,433492759.00548315,433494432.91915226,369103334.77362365,433405700.78767085,433494350.31459063,294810041.6655319,431170643.7951605,433494436.8424979,433494435.6816918,433494424.15265447,433494029.54558516,433485479.53731406,433139954.4399852,345844946.9204936,402988355.50469255,428063651.6907085,276541938.46497375,433478651.74862355,432916451.0918375,426062570.5623253,271213442.2828114,333323608.37122804,0.0,396612871.2606745,232058164.3065,310072767.2669622,411417074.48611665,348065680.85460275,433494437.0,88.0,0.00101852,109.0,459451.8324282265,34200.36428533552,5553.13609441,413.3605830912335,2962.568640758416,220.52567773810554,1.0888024444896092,0.05804177667178139,0.07311979256943643
593,2019-07-16,70.0,4449.0,31883.0,33401.0,696.0,27673.0,32977.0,57.0,15130.0,35654.0,33722.0,33516.0,33282.0,23893.0,334.0,30968.0,2440.0,32534.0,10464.0,26.0,8671.0,21.0,21923.0,219.0,0.0,30344.0,1870.0,6.0,1614335229.0,19890916.677611846,0.20213361,32297739.75578141,159784114.31425127,0.0,0.0,0.851604379659,435.71592529,370.9752824337367,7.866586206896547e-06,0.0745055460902752,-76.39252839529371,-7.851500635076302,0.0744373226342027,6.81262419637639e-06,0.000322828748053503,0.0662045843461233,0.0744373226342027,0.00025501152,433410702.80221003,188444722.95386642,11048439.34019294,266972295.63972154,433410702.80221003,18347554.23076762,433410702.80221003,433410702.80221003,433410702.80221003,12382200.436674427,23948435.239418205,433410702.80221003,61.58609499999999,415840293.75271034,433492758.0544099,433494432.9184905,369165761.1070032,433405688.8365977,433494351.1534035,294979860.7349119,431170394.01575357,433494436.841836,433494435.68103004,433494424.15199274,433494028.594512,433485478.5862408,433139942.4889121,345887985.9103152,403000455.0278953,428063265.613947,276193116.11089826,433478653.2212506,432917779.0177315,426064725.2855638,270864619.9287359,333262777.42898643,0.0,396622207.2376772,232058164.3065,309940577.4794541,411427178.6069769,348016290.6031283,433494437.0,93.0,0.00107639,110.0,994901.5214706336,74125.68116321518,9803.17053797,730.3905743475517,2741.630673423665,204.2666905012791,1.090190789316897,0.053828016504067024,0.07245489144467389
594,2019-07-17,73.0,4449.0,31876.0,33394.0,694.0,27666.0,32970.0,57.0,15126.0,35649.0,33715.0,33509.0,33275.0,23886.0,333.0,30961.0,2440.0,32527.0,10460.0,26.0,8659.0,21.0,21896.0,218.0,0.0,30335.0,1866.0,6.0,1614335229.0,19835535.283509523,0.20199341,32190836.801695436,159365774.8679213,0.0,0.0,0.851529566723,407.15400588,366.98674235539664,7.675435742699895e-06,0.074258938648607,-80.30587048614689,-1.9896864070963893,0.0745055460902752,7.866586206896549e-06,0.00037439669808999,0.0664630575279304,0.0745055460902752,0.000254928472,433410702.80221003,188525520.3083706,11454225.235319871,267113099.7087258,433410702.80221003,18504065.64331372,433410702.80221003,433410702.80221003,433410702.80221003,13997019.323506126,24363869.53719615,433410702.80221003,61.618576000000004,415850762.9338737,433492758.0543318,433494432.9184122,369133330.1153265,433405688.83651966,433494351.1533253,295223838.31768334,431171323.4362951,433494436.84175766,433494435.6809517,433494424.15191454,433494028.5944339,433485478.58616257,433139942.4888339,345908930.97473115,403010276.04537284,428064471.3353888,276587635.1189975,433478626.3531945,432915088.5180909,426055170.0843333,271259138.9368352,333255474.07405627,0.0,396576878.35849684,232058164.3065,310184555.06222576,411431314.7234186,348129664.9088402,433494437.0,82.0,0.00094907,87.0,1064694.0242206657,79063.04822414093,12620.44853834,937.1811137264921,3448.0,256.0448204603969,1.091257619748822,0.052998224619327766,0.07149602173115406
595,2019-07-18,41.0,4448.0,31873.0,33391.0,694.0,27662.0,32967.0,57.0,15123.0,35646.0,33712.0,33506.0,33272.0,23882.0,333.0,30958.0,2441.0,32524.0,10460.0,26.0,8967.0,21.0,22292.0,233.0,0.0,30418.0,1964.0,6.0,1614335229.0,21485822.158641826,0.21907359,34905535.88652232,159332469.077085,0.0,0.0,0.8515413855439999,5428.21631914,400.7523958284647,7.539524792689824e-06,0.0805213006378726,-78.16005597984383,-1.831312722412921,0.074258938648607,7.67543574269989e-06,0.000352052698975895,0.0662287281328547,0.074258938648607,0.000254996531,433410702.80221003,188481590.14538038,6998802.157201048,266834017.68768916,433410702.80221003,18470191.598266266,433410702.80221003,433410702.80221003,433410702.80221003,13550860.164135886,24332808.021876965,433410702.80221003,61.554196999999995,415850144.29973996,433492758.0543318,433494432.9184122,369138453.50861627,433405663.83651966,433494351.1533253,295229194.06646806,431171499.6267365,433494436.84175766,433494435.6809517,433494424.15191454,433494028.5944339,433485478.58616257,433139917.4888338,345914054.368021,403028896.8184628,428066710.10502815,276602771.3083621,433479739.8789089,432966814.56310016,426454069.59937286,271274275.1261997,335212444.00140995,0.0,397845896.3528093,232058164.3065,310189910.8110103,411436779.40846264,348134788.30213004,433494437.0,36.0,0.00041667,40.0,79859.46239317067,6430.387780139377,2162.37721592,174.11742589558023,1154.0680900173109,92.92706363285932,1.0742977208480022,0.05334440920231492,0.07155891402047572
596,2019-07-19,47.0,4447.0,31873.0,33392.0,694.0,27661.0,32967.0,56.0,15121.0,35647.0,33713.0,33507.0,33273.0,23881.0,333.0,30959.0,2441.0,32524.0,10459.0,26.0,8795.0,21.0,22095.0,227.0,0.0,30388.0,1910.0,6.0,1614335229.0,20637716.91276475,0.21061437,33565353.392216064,159368770.65552,0.0,0.0,0.851583303597,764.60135173,385.39289989825113,7.351711999537877e-06,0.0774297211851327,-77.73553678346362,-6.7008339566771475,0.0805213006378726,7.53952479268985e-06,0.000354341950589273,0.0715684157584361,0.0805213006378726,0.000255093724,433410702.80221003,188421744.53722483,9490859.06171352,266534821.47275767,433410702.80221003,18063342.29560869,433410702.80221003,433410702.80221003,433410702.80221003,13435661.695068367,24226600.04703155,433410702.80221003,61.485177,415851769.14530164,433492757.7565316,433494432.9184122,369156624.7515006,433405617.70011955,433494350.8555252,294752671.4498575,431171178.16162795,433494436.84175766,433494435.6809517,433494424.15191454,433494028.2966337,433485487.3797625,433139871.3524339,345961607.0250052,403037468.0613471,428067451.41428995,276570350.1491573,433479355.67445654,432941947.07364416,426238514.83083457,271243353.9669949,334469281.44952446,0.0,397170354.56933135,232058164.3065,310129493.6275055,411444396.02731574,348183007.5450144,433494437.0,50.0,0.0005787000000000001,55.0,566954.8399574654,43899.155182468094,11031.6250028,854.1756481857428,5225.893363757285,404.63946609896175,1.070823986687693,0.053258554415919764,0.07185858382991131
597,2019-07-20,53.0,4450.0,31875.0,33394.0,694.0,27663.0,32968.0,56.0,15124.0,35649.0,33715.0,33509.0,33275.0,23884.0,333.0,30961.0,2443.0,32526.0,10460.0,26.0,9139.0,22.0,22502.0,242.0,0.0,30490.0,2025.0,6.0,1614335229.0,22256033.32112627,0.2271249,36211423.440743946,159433963.3377998,0.0,0.0,0.85150339388,1062.27496596,416.5293836362365,7.689999999999989e-06,0.0835337673335447,-71.89104555123514,1.185886787310541,0.0774297211851327,7.351711999537891e-06,0.000350310967216306,0.06905790999892401,0.0774297211851327,0.00025513106,433410702.80221003,188118595.40200442,10284287.824485673,266431576.4936045,433410702.80221003,17979259.988971494,433410702.80221003,433410702.80221003,433410702.80221003,13440573.325281493,24179260.835300703,433410702.80221003,61.46136,415851907.8385249,433492758.3765316,433494432.9184122,369121984.3335077,433405618.32011956,433494350.67552525,294692807.63116205,431171172.09082794,433494436.84175766,433494435.6809517,433494424.15191454,433494028.9166336,433485487.9997625,433139966.8576338,345908223.45743066,403031900.62273854,428066848.3929923,276519119.00465596,433480584.0035282,432992205.650949,426663004.5655701,272425884.4323936,336285481.38366324,0.0,398567910.01984984,232058164.3065,310069629.1172575,411428182.72053885,348129623.97743976,433494437.0,78.0,0.00090278,89.0,408081.194501478,34088.559554681466,5897.7424153,492.6606427128481,2766.6544,231.10906494192764,1.0711593862723399,0.05345876634790146,0.07325717819949182
598,2019-07-21,50.0,4452.0,31875.0,33393.0,695.0,27663.0,32968.0,55.0,15125.0,35649.0,33714.0,33508.0,33274.0,23884.0,333.0,30960.0,2444.0,32526.0,10459.0,26.0,9269.0,22.0,22655.0,247.0,0.0,30519.0,2066.0,6.0,1614335229.0,22928636.09847217,0.23421935,37315395.39654434,159318160.7910077,0.0,0.0,0.851448197264,823.0961861000001,429.0986854404321,8.128690648773815e-06,0.0860804481247457,-73.04634147300895,10.651525983041099,0.0835337673335447,7.69e-06,0.00036213215250643,0.0745240443451559,0.0835337673335447,0.00025509297000000003,433410702.80221003,189895527.13283065,12120850.294142505,266362880.2819956,433410702.80221003,19770882.458393153,433410702.80221003,433410702.80221003,433410702.80221003,15135908.60154295,25999151.881510444,433410702.80221003,61.445513,415854028.2869633,433492758.5476098,433494432.9184122,369098056.90773565,433405650.63908523,433494350.8466033,294172840.4564371,431171390.8371935,433494436.84175766,433494435.6809517,433494424.15191454,433494029.08771163,433485482.9924281,433139999.1765995,345833510.43726873,403022644.75753134,428065973.9821199,276482523.53613234,433480933.34713304,433010294.54380727,426816347.8446392,272389006.9832553,336801311.23007786,0.0,399031869.686593,232058164.3065,309963418.3272679,411418943.7801773,348054910.9572778,433494437.0,60.0,0.00069444,71.0,526663.1583522994,45335.400681759835,8023.79516318,690.6918833077015,1665.4258175275845,143.36060069129542,1.0714763747638705,0.053502194131338165,0.07255652891293095
599,2019-07-22,47.0,4450.0,31869.0,33387.0,694.0,27658.0,32962.0,58.0,15120.0,35644.0,33708.0,33502.0,33268.0,23879.0,334.0,30954.0,2442.0,32520.0,10455.0,26.0,9170.0,22.0,22553.0,243.0,0.0,30495.0,2041.0,6.0,1614335229.0,22443781.45963465,0.22939344,36553906.35844137,159350266.8961048,0.0,0.0,0.8515038765530001,790.96360159,420.90489563862513,8.172052228607297e-06,0.0843238188047183,-72.87924560109109,13.711468921731914,0.0860804481247457,8.12869064877379e-06,0.000381440420259282,0.0768101205392137,0.0860804481247457,0.00025496099,433410702.80221003,189696579.75825444,11974734.166050743,266161824.47347626,433410702.80221003,19463705.19169767,433410702.80221003,433410702.80221003,433410702.80221003,14664945.506286645,25797752.286244847,433410702.80221003,61.399133,415857296.5296815,433492758.5476098,433494432.9184122,369122193.56972814,433405689.63908523,433494350.8466033,295423499.98798597,431171214.8607965,433494436.84175766,433494435.6809517,433494424.15191454,433494029.08771163,433485482.9924281,433140003.0524539,345953145.17176133,403024959.7964805,428066527.5887232,276335334.9442416,433480721.8171796,432998895.97061,426705288.1897904,272241818.017643,336343306.0030255,0.0,398762841.45837677,232058164.3065,309975172.36809206,411432764.6216954,348082116.45047456,433494437.0,42.0,0.00048611,44.0,548058.6415443321,46214.397583944316,13311.082890799998,1122.4413417784049,2661.253245140988,224.40703643673726,1.0722863219526886,0.05348907515961733,0.07206108904478757
600,2019-07-23,136.0,4439.0,31795.0,33313.0,697.0,27585.0,32888.0,57.0,15094.0,35570.0,33634.0,33428.0,33194.0,23841.0,334.0,30880.0,2432.0,32446.0,10436.0,27.0,9020.0,22.0,22371.0,241.0,0.0,30359.0,1995.0,6.0,1614335230.0,21893437.322139323,0.22385992,35671326.1452596,159346643.69987074,0.0,0.0,0.852204122311,949.73984095,413.3684362030195,8.339999999999993e-06,0.082287852162817,-73.23313674506448,5.196329467306929,0.0843238188047183,8.17205222860726e-06,0.00038856462889268797,0.0753165887233761,0.0843238188047183,0.000254801602,433410702.80221003,189469597.49462178,10901997.536111386,266059166.04580197,433410702.80221003,19461075.879624113,433410702.80221003,433410702.80221003,433410702.80221003,14663324.53337129,25628119.37034646,433410702.80221003,61.375451,415886690.36943215,433492758.8072947,433494432.9184122,369425746.21050215,433405732.4895703,433494350.8466033,295170677.52441216,431175851.77415526,433494436.84175766,433494435.6809517,433494424.15191454,433494029.34739673,433485483.2521132,433142618.7688895,346096012.09744495,403061587.9111962,428075527.3182848,277495466.36147326,433479978.2448752,432984123.90802383,426557043.29035324,272350373.6949469,336246763.4116523,0.0,398361610.2317993,232058164.3065,310108522.5225421,411484861.8456612,348131682.78910077,433494437.0,128.0,0.00148148,131.0,456434.92913660867,37559.04997073911,3831.0850423,315.251759583962,422.0,34.72547361270877,1.0723483124595097,0.05343923576174487,0.0716318088188768
601,2019-07-24,58.0,4437.0,31794.0,33313.0,697.0,27584.0,32888.0,56.0,15095.0,35570.0,33634.0,33428.0,33194.0,23840.0,334.0,30879.0,2431.0,32446.0,10434.0,27.0,9043.0,22.0,22408.0,241.0,0.0,30367.0,2002.0,6.0,1614335230.0,22041846.341198772,0.22542956,35920827.62220978,159343912.2415102,0.0,0.0,0.85224070642,1853.64743857,419.0880322363897,8.461677588017873e-06,0.0828634108220627,-72.26543955398682,15.101692528107455,0.082287852162817,8.34e-06,0.00038748958225277,0.073929215203501,0.082287852162817,0.000254811875,433410702.80221003,189375207.743068,7325888.891258711,266002160.93603104,433410702.80221003,19153848.56275795,433410702.80221003,433410702.80221003,433410702.80221003,14575441.339231227,25560185.958383024,433410702.80221003,61.362301,415880180.0073075,433492757.27699274,433494432.91841173,369441605.2181121,433405730.9592682,433494350.84660274,294758225.28213924,431176242.2835097,433494436.8417571,433494435.68095124,433494424.1519139,433494029.3473964,433485481.7218115,433142617.2385877,346087982.6219223,403066561.0849113,428073097.3841719,277517785.02296245,433480085.723705,432988723.91271573,426584451.2191617,272374639.7326125,336240274.76506984,0.0,398463707.3733015,232058164.3065,310089759.5358114,411490469.88346356,348123653.31357807,433494437.0,60.0,0.00069444,64.0,233860.2411552697,19378.457237795763,3745.19730969,310.33982328252654,1319.5271471518824,109.34052008531081,1.07068500775299,0.05344160146938216,0.06982372092969437
602,2019-07-25,109.0,4443.0,31794.0,33315.0,697.0,27584.0,32889.0,56.0,15097.0,35573.0,33636.0,33430.0,33195.0,23840.0,333.0,30879.0,2432.0,32446.0,10439.0,27.0,10665.0,29.0,24158.0,341.0,0.0,30929.0,2469.0,6.0,1614335230.0,27043435.264009334,0.27642891,44096551.22018037,159522211.3307956,0.0,0.0,0.852092402873,530.44889013,511.9901325555143,1.0278016949152548e-05,0.101723453535761,-66.76511019251913,41.70064931573844,0.0828634108220627,8.46167758801788e-06,0.00038212592098113703,0.0743866874403587,0.0828634108220627,0.00025487982999999995,433410702.80221003,188759920.54596895,10855699.78940807,265852508.187821,433410702.80221003,19162672.06948292,433410702.80221003,433410702.80221003,433410702.80221003,13243420.775398,25084910.28886313,433410702.80221003,61.32777900000001,415884618.7975645,433492756.30016255,433494432.918411,369377316.45529395,433405729.982438,433494351.0024048,294771146.2761408,431176644.34618276,433494436.8417564,433494435.6809505,433494424.1054986,433494028.3705662,433485480.7449813,433142616.26175755,345900513.08975744,403042343.9202926,428075649.55526555,277519834.9569641,433485978.78016645,433174155.4312117,428300552.0726905,279506353.671044,346695117.9882778,0.0,403410441.63812405,232058164.3065,309964864.67181355,411464625.2243775,348034670.1916393,433494437.0,160.0,0.00185185,187.0,817221.8757882002,83130.6315101484,5003.36909501,508.9599836585124,1561.0,158.79031096932292,1.0712138838636645,0.055548051155893965,0.07879226549441211
603,2019-07-26,75.0,4438.0,31791.0,33313.0,698.0,27582.0,32886.0,57.0,15093.0,35572.0,33634.0,33428.0,33193.0,23837.0,334.0,30877.0,2433.0,32443.0,10436.0,27.0,9802.0,24.0,23235.0,287.0,0.0,30569.0,2256.0,6.0,1614335230.0,25427280.734669354,0.26170743,41558746.17369289,158798495.32924846,0.0,0.0,0.852111575914,621.76660117,480.5259246112525,9.746072173750743e-06,0.0958691568484716,-65.92885331589801,39.255658860007856,0.101723453535761,1.0278016949152499e-05,0.00046314000325940703,0.0913642875233452,0.101723453535761,0.000254918889,433410702.80221003,188570314.05594006,35590373.97160794,265229001.3863277,433410702.80221003,42293294.01651697,433410702.80221003,433410702.80221003,433410702.80221003,37952752.14418361,48852781.43905208,433410702.80221003,61.183946,415876590.74999005,433492756.35323316,433494432.9184055,369385627.86220306,433405735.0355089,433494350.6448718,294965235.81644315,431176319.1153388,433494436.8417511,433494435.68094486,433494424.105493,433494028.4236367,433485485.7980518,433142527.19556975,345920769.33641344,403075211.84662527,428076399.72385794,277246772.0159008,433482397.9993595,433081677.6132,427436029.3530113,274234329.7180772,341160091.9914178,0.0,401285844.7620584,232039705.98942673,309858337.4096732,411482883.4862448,347961522.10560584,433494437.0,82.0,0.00094907,94.0,697198.0099711092,66839.78537236254,7628.06102342,731.2957787039645,2185.206450355,209.4938999353754,1.0716851932026696,0.05571408047623362,0.07926236357628105
604,2019-07-27,60.0,4437.0,31786.0,33308.0,699.0,27576.0,32881.0,57.0,15089.0,35568.0,33629.0,33423.0,33188.0,23831.0,334.0,30871.0,2432.0,32438.0,10431.0,26.0,9332.0,22.0,22722.0,251.0,0.0,30444.0,2090.0,6.0,1614335230.0,23318322.578312077,0.24021681,38125192.77728896,158711592.4058024,0.0,0.0,0.8522609081129999,390.69104401,437.2490106630911,9.310000000000002e-06,0.0879485168048165,-67.62473726672265,29.775445470545765,0.0958691568484716,9.74607217375075e-06,0.000437029614209653,0.0861751213292325,0.0958691568484716,0.000254937615,433410702.80221003,189486226.0827321,35306990.72380285,265136052.60748464,433410702.80221003,43321607.68817445,433410702.80221003,433410702.80221003,433410702.80221003,39465837.02541729,50142651.678647906,433410702.80221003,61.162504000000006,415883819.3230315,433492756.35323316,433494432.9184055,369450362.5397662,433405728.03550875,433494350.6448717,294960076.94822526,431176522.1609481,433494436.8417511,433494435.68094486,433494424.105493,433494028.4236367,433485478.7980518,433142569.0686167,345922666.92957646,403083915.5885121,428075524.7521708,276759633.06061125,433481090.2207973,433026551.4609008,426930108.62247145,272621239.86733854,337246804.12385756,0.0,399500554.54052687,232039705.98942673,309853178.54145515,411489316.2365977,347963419.69876885,433494437.0,50.0,0.0005787000000000001,55.0,1109558.1627526449,97583.99472277236,20536.99070651,1806.1978722718554,1100.1916,96.76021942111795,1.0733513576964682,0.05576865887633455,0.08110714179013093
605,2019-07-28,55.0,4436.0,31783.0,33304.0,699.0,27574.0,32878.0,56.0,15090.0,35564.0,33625.0,33419.0,33184.0,23829.0,335.0,30868.0,2430.0,32435.0,10430.0,26.0,9623.0,23.0,23079.0,280.0,0.0,30537.0,2198.0,6.0,1614335230.0,24699196.804452002,0.2546542,40376333.63795377,158553575.28507447,0.0,0.0,0.852298297995,2750.12075438,465.61828357500434,9.773724123469933e-06,0.09314152660730399,-66.71900294461146,10.651269678645589,0.0879485168048165,9.31e-06,0.000425600383262987,0.0791619638743448,0.0879485168048165,0.000254868109,433410702.80221003,189633231.08450398,9097662.257969476,265179213.8708099,433410702.80221003,43415557.73249579,433410702.80221003,433410702.80221003,433410702.80221003,39630778.449024975,50347985.50814412,433410702.80221003,61.172461,415882002.2241228,433492756.4077958,433494432.9184055,369466570.8454425,433405748.09007144,433494350.82487166,294557713.2826304,431177317.9106584,433494436.8417511,433494435.68094486,433494424.105493,433494028.6036369,433485478.8526145,433142589.1231793,346037362.64998704,403076121.13218415,428075024.5484251,276809157.9326536,433482146.9803682,433066061.55345774,427251785.2458813,273750510.09118,340433871.9331866,0.0,400703356.16130596,232039705.98942673,309864225.1066044,411493839.78583884,347979629.00895333,433494437.0,61.0,0.00070602,70.0,157627.41919942686,14681.65845940408,2740.16058329,255.22273987679114,1419.7387900083208,132.23663828498164,1.0731900115867363,0.05592001901900088,0.07167661090556332
