,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
427,2019-07-01,114.0,114.0,2560676.0,2561989.0,66.0,2560123.0,2561308.0,29.0,341.0,2566908.0,2562039.0,2561371.0,2560806.0,138.0,3.0,440.0,31.0,2560221.0,72.0,1.0,309.0,25.0,2560110.0,63.0,1.0,2560568.0,103.0,2.0,1626363331.0,80802949.61545719,1.617865942211,82316010.61286253,50879376.63139468,20376.21576268792,119512.1550794028,0.602195595562,888.469622954525,306.3189846141218,0.0005549220455873762,5.86527726597048,,-1.2502046401170763,6.06539798759675,0.0005594035230859151,0.0207960759340188,5.34033423539952,6.06539798759675,3.7144616e-05,14034461.949556686,8187180.735222539,6356597.6722097155,13776492.730235392,14034461.949556686,8093067.847118507,14034461.949556686,14034461.949556686,14034461.949556686,7557569.054023109,8165630.36242233,14034461.949556686,98.16188735809999,8472565.86698959,14034410.232732639,14034461.43528704,8451491.172103679,14034144.463189008,14034457.438792558,8276272.285247513,8483069.945107905,14034461.494137878,14034458.105635576,14034425.527293393,14034254.567538504,8484186.641329397,8475340.62264018,7339447.027972398,8299836.745123615,8458165.65899861,6263423.8475140855,14034393.686279003,14034124.325105743,8482579.596808799,8215438.345531718,8446742.498143397,6263423.8475140855,8470860.001384202,7197423.8475140855,8470302.1541887,9086870.405213572,8547305.062999936,14034461.949556686,124.0,0.001435185185,126.0,15796.220362477174,92649.21218029731,179.53944345476953,1053.048616040252,2.4416961661170924,14.321225013533864,1.322640240447,0.07900747684751322,0.09281980156427284
428,2019-07-02,112.0,113.0,2560638.0,2561952.0,66.0,2560083.0,2561271.0,29.0,338.0,2566876.0,2562002.0,2561334.0,2560768.0,137.0,3.0,438.0,31.0,2560181.0,71.0,1.0,306.0,25.0,2560070.0,63.0,1.0,2560531.0,103.0,2.0,1626363334.0,81366035.63959117,1.6184993038089999,82887382.5272205,51212491.92516691,20447.904337338172,120589.40870541286,0.602838604588,758.3037861991929,317.8747217387912,0.0005477755260081814,5.89739695158955,,0.7589022265192966,5.86527726597048,0.000554922045587376,0.019959264644336002,5.1938709644913095,5.86527726597048,3.714497e-05,14054909.853894016,8207692.259076454,6393693.962054764,13796940.63457272,14054909.853894016,8113552.951196689,14054909.853894016,14054909.853894016,14054909.853894016,7554246.155346699,8159755.653830555,14054909.853894016,98.1645615518,8493205.992505748,14054858.035405096,14054909.338885192,8472842.243936429,14054591.60187062,14054905.342390714,8296784.203466577,8503582.096135002,14054909.397736039,14054906.009233734,14054873.329965843,14054701.706220115,8504712.176787956,8495982.038530942,7352182.58060722,8320348.663342674,8478429.884573258,6276159.400148909,14054841.65917789,14054571.463787358,8503091.253662111,8236596.847020697,8468093.569976144,6276159.400148909,8491670.12690036,7210159.400148909,8491142.279704858,9107396.919063376,8567836.242346084,14054909.853894016,106.0,0.001226851852,106.0,18534.669231101583,109306.30182221906,381.4149975078184,2249.355643593144,2.382874728796865,14.052758161626405,1.323308179054,0.07862486617606147,0.09278593228385792
429,2019-07-03,229.0,130.0,2560609.0,2561923.0,74.0,2560057.0,2561241.0,28.0,355.0,2566856.0,2561973.0,2561305.0,2560740.0,152.0,3.0,456.0,33.0,2560154.0,80.0,1.0,317.0,24.0,2560039.0,68.0,1.0,2560493.0,118.0,2.0,1626363336.0,77625166.08001947,1.6091881555860001,79185844.78342901,49208568.00278241,40636.77790914048,228288.95338841024,0.60372743007,140.811082819695,308.60046136204176,0.0004700284465225003,5.61779169349598,,5.667675202983316,5.89739695158955,0.000547775526008182,0.0202958313755564,5.224686539292059,5.89739695158955,3.6840605e-05,14095546.63180316,8226227.522097025,7061338.313430941,13817736.633042179,14095546.63180316,8122015.190720882,14095546.63180316,14095546.63180316,14095546.63180316,7109537.233047244,8173139.817563686,14095546.63180316,98.0290938265,8533997.176712347,14095494.712564457,14095546.114760786,8509868.143444145,14095229.488633081,14095542.108962996,8283139.926970599,8544269.291269457,14095546.173611626,14095542.789866602,14095510.15871171,14095338.572155938,8545415.652925905,8536533.543531096,7405432.652810247,8338295.1100230925,8516577.250390809,6317782.788641782,14095476.715474881,14095200.588344837,8543673.71827649,8223269.2775265165,8500238.246534636,6317782.788641782,8532115.425746806,7251782.7886417825,8527547.777529342,9148081.457427876,8608522.242202476,14095546.63180316,226.0,0.002615740741,247.0,100102.5370272318,562355.2010094565,453.9037540565549,2549.9367391855562,21.0082035,118.01971111757315,1.325863234365,0.07838982906181872,0.09147912072232812
430,2019-07-04,139.0,125.0,2560566.0,2561886.0,72.0,2560010.0,2561201.0,28.0,349.0,2566827.0,2561936.0,2561265.0,2560697.0,148.0,3.0,450.0,33.0,2560107.0,78.0,1.0,312.0,24.0,2559992.0,66.0,1.0,2560448.0,113.0,2.0,1626363338.0,77361518.25050186,1.605779405789,78914478.75802888,49144034.6498046,21139.77111911328,118174.61770515202,0.604374544259,526.676944912036,309.8945188013019,0.0005001476942029157,5.590155969016419,,7.7762226902763425,5.61779169349598,0.000470028446522501,0.0185984359916313,4.97392828012012,5.61779169349598,3.7040703e-05,14116686.402922275,8247468.754856408,7086409.887484165,13838883.68755362,14116686.402922275,8130257.159286884,14116686.402922275,14116686.402922275,14116686.402922275,7136249.024439235,8193485.187144703,14116686.402922275,98.03209685729999,8555207.983776111,14116634.260859728,14116685.886608897,8531765.91121389,14116366.75040849,14116681.861320525,8312779.105974961,8565499.008327477,14116685.945459738,14116682.542224135,14116649.707006976,14116475.833931344,8566645.96072916,8557865.428496016,7444793.86663703,8367934.2890274525,8538493.70566055,6357144.002468567,14116615.90737789,14116337.850120245,8564918.931447264,8252908.456530873,8522136.014304377,6357144.002468567,8553326.23281057,7291144.002468566,8550152.799941745,9169314.63592845,8629763.74807173,14116686.402922275,163.0,0.001886574074,171.0,26803.311858049907,149834.69377268633,279.28300874335196,1561.2355783715143,7.07103062,39.52816402749089,1.325868895058,0.0783717948884243,0.09135259010526496
431,2019-07-05,132.0,129.0,2560546.0,2561867.0,74.0,2559987.0,2561180.0,29.0,352.0,2566811.0,2561917.0,2561244.0,2560677.0,152.0,3.0,452.0,33.0,2560085.0,80.0,1.0,319.0,25.0,2559975.0,70.0,1.0,2560439.0,118.0,2.0,1626363339.0,81264260.76255956,1.623781997832,82893434.86461747,51049608.24499151,20737.184214357232,121590.5018586597,0.604895564854,166.450010356739,322.7933494157767,0.0005331143717124473,5.86340462628853,,5.980297293073794,5.590155969016419,0.000500147694202914,0.0197191142156275,4.96300745901556,5.590155969016419,3.7255144e-05,14137423.587136628,8268273.816195584,6550775.771004729,13859568.960704483,14137423.587136628,8150953.727466578,14137423.587136628,14137423.587136628,14137423.587136628,7168294.184295343,8214228.709457507,14137423.587136628,98.0346162459,8576035.716229223,14137371.455754885,14137423.06983456,8551664.826321796,14137101.309788875,14137419.029935513,8334132.361307121,8586273.432472503,14137423.128685405,14137419.710839115,14137386.901902135,14137211.41959192,8587409.79412895,8578695.560320234,7445769.871487976,8377478.9107472375,8558392.620768454,6358120.007319511,14137355.021372866,14137082.816217706,8585765.00935018,8274261.711863039,8545561.996634135,6358120.007319511,8574341.890971534,7292120.007319513,8569819.176867945,9190095.858371573,8650546.330757417,14137423.587136628,180.0,0.002083333333,196.0,84934.95168211161,498007.98862648604,697.837636139694,4091.704424139733,16.23311958,95.18134844446695,1.333596709712,0.07836917710222938,0.09101000639865116
432,2019-07-06,133.0,130.0,2560499.0,2561824.0,74.0,2559942.0,2561136.0,29.0,355.0,2566777.0,2561875.0,2561200.0,2560631.0,153.0,3.0,455.0,33.0,2560041.0,80.0,1.0,328.0,25.0,2559935.0,71.0,1.0,2560423.0,121.0,2.0,1626363342.0,86937177.03686541,1.6497691076390002,88677659.5710426,53751557.81521846,20810.016986527356,130339.96002590848,0.605488791576,3456.587537485681,346.76352977240305,0.0005588152955606446,6.263327901668321,,17.718740946892666,5.86340462628853,0.000533114371712449,0.0203690456797784,5.232627837899019,5.86340462628853,3.7177933e-05,14158233.604123155,8289122.534689504,6573782.650593736,13880348.97769101,14158233.604123155,8158032.117028106,14158233.604123155,14158233.604123155,14158233.604123155,7149730.968990974,8234954.36694538,14158233.604123155,98.03729311010001,8596838.851370517,14158181.203529697,14158233.084501117,8572651.755807731,14157911.217556408,14158229.035045756,8355352.088528322,8607175.833188511,14158233.144766401,14158229.715949357,14158196.791191962,14158022.351962524,8608310.181480896,8599498.69546153,7467485.58711785,8398698.637968434,8579379.550254386,6379835.722949387,14158169.856589912,14157900.936410092,8606766.38231676,8295481.439084236,8568241.926120065,6379835.722949387,8595498.051726805,7313835.722949387,8590495.91508644,9210992.815762643,8671449.491874348,14158233.604123155,151.0,0.001747685185,158.0,4096.014769069568,25654.683588758944,30.93181785795783,193.73611783906966,2.410312068615523,15.09657483108749,1.330883412622,0.0784918748408108,0.09139810384492067
433,2019-07-07,135.0,130.0,2560454.0,2561784.0,74.0,2559895.0,2561095.0,29.0,353.0,2566744.0,2561835.0,2561159.0,2560589.0,154.0,3.0,455.0,33.0,2559995.0,80.0,1.0,326.0,25.0,2559888.0,71.0,1.0,2560381.0,121.0,2.0,1626363344.0,87201694.14436403,1.6487918542750002,88944944.23089162,53945526.23504124,20378.60115263033,127838.57240624994,0.606070630969,1384.164713469032,349.5544194367648,0.0005475800000000014,6.27317701783223,,16.689307054802338,6.263327901668321,0.000558815295560644,0.0218026172494217,5.58668607353701,6.263327901668321,3.7454964e-05,14178612.205275789,8309600.893856985,6478741.56849531,13900722.695451302,14178612.205275789,8178525.762244673,14178612.205275789,14178612.205275789,14178612.205275789,7169554.492251963,8255428.412901099,14178612.205275789,98.0400796227,8617358.652931867,14178559.327415433,14178611.685554972,8593240.445517091,14178286.649463532,14178607.634288656,8375723.149003497,8627636.811316987,14178611.745820254,14178608.31519226,14178575.30508961,14178398.783869648,8628792.320189571,8620128.371654268,7486794.6469591195,8419069.698443612,8599968.23996375,6399144.782790656,14178548.423267975,14178276.36831721,8627227.360445237,8315852.499559413,8588830.615829429,6399144.782790656,8616017.853288159,7333144.782790659,8611065.258029537,9231463.15332799,8691927.08439975,14178612.205275789,156.0,0.0018055555559999999,164.0,10243.442899032554,64258.930577687745,119.58652728368594,750.1874545983857,4.718910436189003,29.60256049750952,1.32965996894,0.07844646756441398,0.09139587789369476
434,2019-07-08,147.0,129.0,2560399.0,2561733.0,74.0,2559839.0,2561041.0,29.0,354.0,2566696.0,2561785.0,2561105.0,2560535.0,152.0,3.0,453.0,33.0,2559940.0,80.0,1.0,350.0,28.0,2559835.0,72.0,1.0,2560374.0,125.0,3.0,1626363347.0,94894960.68968353,1.6797251246059999,96788916.93142179,57621878.433317915,20451.15906825653,139406.76827877655,0.606670513073,1636.150671881384,381.5003955711451,0.0005533100000000009,6.816570533410901,,48.962825542749684,6.27317701783223,0.00054758,0.0204872824716098,5.58587200813444,6.27317701783223,3.7595865e-05,14199063.364344047,8333031.288164272,6503065.508146593,13921217.454519564,14199063.364344047,8202430.504222522,14199063.364344047,14199063.364344047,14199063.364344047,7195605.453587624,8279162.618200365,14199063.364344047,98.04320959280001,8638001.11599193,14199010.316264352,14199062.844348203,8614153.056406826,14198735.810574178,14199058.774347475,8397013.99378522,8648228.415544577,14199062.905613484,14199059.455251077,14199026.435811982,14198849.183248984,8649352.35259795,8640652.060018161,7508965.535960661,8440360.543225337,8620880.850853482,6421315.671792197,14199006.713323377,14198730.018173154,8648170.790673606,8382562.8405782385,8611243.707069287,6421315.671792197,8637424.364951203,7508965.535960661,8632147.960038207,9252021.589602392,8712494.482531214,14199063.364344047,160.0,0.0018518518520000001,163.0,8678.334830872738,59156.48148720058,72.31183720662847,492.9187387195097,2.29,15.609946521510961,1.328294102115,0.07864099416178108,0.08683878819803181
435,2019-07-09,239.0,130.0,2560332.0,2561670.0,74.0,2559766.0,2560974.0,29.0,356.0,2566641.0,2561721.0,2561038.0,2560468.0,153.0,3.0,455.0,32.0,2559868.0,81.0,1.0,353.0,28.0,2559764.0,74.0,1.0,2560314.0,128.0,3.0,1626363349.0,96224175.20833184,1.682309632272,98141833.49403316,58337556.66101352,20522.691375097987,141645.0909254288,0.607176667271,517.218998822267,384.89775137495,0.0005486777900941059,6.901876968110501,,44.57791032265771,6.816570533410901,0.00055331,0.0217555013437005,6.08431181753367,6.816570533410901,3.7767078999999995e-05,14219586.055719137,8353730.977875333,6534930.9835767,13941740.145894663,14219586.055719137,8236872.963587211,14219586.055719137,14219586.055719137,14219586.055719137,7225120.797547129,8298112.561388093,14219586.055719137,98.04603376819999,8658513.355160724,14219533.024335073,14219585.536588881,8633800.871289507,14219256.229309686,14219581.449424695,8416610.676312655,8668903.650532512,14219585.596854167,14219582.130328307,14219549.11088921,14219370.621984493,8670030.795902533,8661133.34677165,7530339.469692376,8449891.203828046,8641538.665952673,6442689.605523912,14219530.443586899,14219253.343813518,8668860.436900558,8402159.523105677,8633800.871289507,6442689.605523912,8658227.715752572,7530339.469692376,8652422.668007102,9272687.975351963,8733172.261086639,14219586.055719137,309.0,0.003576388889,335.0,27492.38927436511,189749.08833106863,104.6556549905344,722.3204547616876,4.369511980434715,30.157834099645253,1.326654142965,0.0774112767188979,0.08666551727401005
436,2019-07-10,175.0,126.0,2560271.0,2561613.0,73.0,2559703.0,2560915.0,29.0,355.0,2566592.0,2561664.0,2560979.0,2560409.0,149.0,3.0,453.0,32.0,2559806.0,79.0,1.0,330.0,25.0,2559696.0,70.0,1.0,2560206.0,119.0,2.0,1626363351.0,88126794.60536122,1.710195542496,89880488.58599317,52555679.3668278,20598.607311448424,130013.26409414544,0.6078682562759999,158.150458519461,347.70656594692565,0.0005213400000000007,6.31175021341787,,26.714245522806678,6.901876968110501,0.000548677790094105,0.022383760156711004,6.16206041781461,6.901876968110501,3.8063726000000004e-05,14240184.663030589,8374477.556301733,7485618.62850986,13962338.753206106,14240184.663030589,8257634.225743988,14240184.663030589,14240184.663030589,14240184.663030589,8180978.8035137085,8318708.651682814,14240184.663030589,98.0488602051,8678979.651281178,14240131.310268333,14240184.143352432,8656156.220165528,14239851.456946127,14240180.047670642,8446266.879650176,8689635.233462745,14240184.203617712,14240180.72857425,14240147.709135156,14239966.84962093,8690747.132738337,8681632.888673965,7559890.954134325,8479547.407165566,8662884.014612185,6527241.089965863,14240121.626738632,14239841.175799806,8689257.616534539,8386396.230206091,8651746.390477866,6527241.089965863,8677944.99058816,7406241.089965864,8673976.294167584,9293407.389936794,8753900.77298211,14240184.663030589,250.0,0.002893518519,253.0,90042.00681010511,568322.6557002541,609.2836821018456,3845.64641053835,6.443749477085113,40.67133713720324,1.3355506745730001,0.0776116983320474,0.08840740635593558
437,2019-07-11,130.0,125.0,2560225.0,2561573.0,72.0,2559661.0,2560874.0,29.0,351.0,2566553.0,2561624.0,2560938.0,2560367.0,147.0,3.0,453.0,32.0,2559765.0,79.0,1.0,322.0,25.0,2559651.0,70.0,1.0,2560134.0,112.0,2.0,1626363354.0,83578468.17945914,1.689031140078,85239195.7247352,50466325.75455196,20673.239904586648,123566.92384746202,0.6084035814559999,863.471907316305,330.36291865613566,0.0005291999999999997,5.9771436126007,,20.069807348066284,6.31175021341787,0.00052134,0.0218603016780623,5.6178911700631495,6.31175021341787,3.7858202e-05,14260857.902935173,8395166.283143451,7509731.964048308,13983011.551414529,14260857.902935173,8278309.047466741,14260857.902935173,14260857.902935173,14260857.902935173,7636370.898841332,8339237.637677162,14260857.902935173,98.0516855759,8699818.956766473,14260803.98409495,14260857.383160861,8676357.022784052,14260525.70991606,14260853.283369327,8469189.855869291,8710345.475086352,14260857.443426149,14260853.964272933,14260820.867911955,14260642.102590872,8711503.161144063,8702338.948260168,7587048.487927042,8502470.38338468,8684132.192332337,6554398.62375858,14260790.034527047,14260510.576394256,8709902.676439337,8409319.206425205,8673400.542433934,6554398.62375858,8697811.356812622,7433398.623758581,8695124.386527972,9314162.56166767,8774664.516900197,14260857.902935173,157.0,0.00181712963,159.0,16515.717282868332,98716.81406481545,150.05950091525574,896.9271874056701,5.4486196010889705,32.56718184613991,1.333616745574,0.07773916563761643,0.08912995327657823
438,2019-07-12,132.0,123.0,2560192.0,2561547.0,71.0,2559630.0,2560847.0,29.0,353.0,2566532.0,2561598.0,2560911.0,2560338.0,148.0,3.0,454.0,32.0,2559735.0,80.0,1.0,327.0,25.0,2559623.0,69.0,1.0,2560126.0,118.0,2.0,1626363356.0,87792171.9043605,1.702560141778,89531487.3586333,52586387.50062477,41570.2535449654,260224.80861544883,0.609386444374,149.266313832869,338.9552048375185,0.0005299000000000022,6.259880237053901,,8.49934693460585,5.9771436126007,0.0005292000000000001,0.0223414049122488,5.3146408957346,5.9771436126007,3.7778615e-05,14302428.156480143,8436757.741732493,7634684.663986534,14024576.921567159,14302428.156480143,8314287.248747808,14302428.156480143,14302428.156480143,14302428.156480143,7678775.774303717,8380809.798885529,14302428.156480143,98.0573142415,8740974.550730474,14302373.520494416,14302427.636674225,8715705.840196276,14302095.088782439,14302423.531808237,8515410.400467508,8751993.550990434,14302427.696939504,14302424.212711839,14302390.93875883,14302212.887065146,8753139.278714035,8743914.782261217,7638773.900533172,8548690.9279829,8725701.464913318,6661124.036364706,14302363.597264875,14302084.807636127,8751599.100118684,8455539.751023423,8712749.359846154,6661124.036364706,8740216.591769256,7485124.036364705,8736293.788441364,9355795.582261391,8816302.472405693,14302428.156480143,232.0,0.0026851851850000002,252.0,95818.19091810864,599810.3996785257,671.9355016059781,4206.235767078161,8.094211129850699,50.668792286294114,1.341230065422,0.07779967235197989,0.08542782944627192
439,2019-07-13,111.0,120.0,2560144.0,2561504.0,71.0,2559583.0,2560801.0,29.0,350.0,2566498.0,2561556.0,2560866.0,2560292.0,145.0,3.0,452.0,32.0,2559688.0,79.0,1.0,324.0,25.0,2559576.0,69.0,1.0,2560079.0,115.0,2.0,1626363358.0,87776940.5703514,1.700223006527,89513302.9478359,52647977.708934985,20899.136637415773,130608.67149716825,0.610116897338,1513.51786398948,339.8248967392263,0.0005507681842351747,6.249476892903759,,2.294597098760311,6.259880237053901,0.0005298999999999999,0.0226911996035457,5.55763044584737,6.259880237053901,3.772603e-05,14323327.293117557,8457724.579334036,7649911.066609909,14045486.058204573,14323327.293117557,8335338.25622058,14323327.293117557,14323327.293117557,14323327.293117557,7662374.935355796,8401778.307190372,14323327.293117557,98.06021862639999,8761935.080639388,14323272.331609966,14323326.771506118,8738904.00763648,14322993.896830402,14323322.640835557,8538575.534184543,8772980.393698605,14323326.833202347,14323323.33604407,14323290.03604443,14323111.69511311,8774138.299866503,8764875.312170126,7666449.646219181,8571856.061699934,8747795.237184763,6688799.782050718,14323262.534550473,14322983.615684088,8772585.942826858,8478704.884740459,8735947.527286354,6688799.782050718,8761177.121678162,7512799.7820507195,8758139.639128571,9376786.95717849,8837301.069096288,14323327.293117557,136.0,0.0015740740739999999,136.0,9463.599759148343,59142.54801848718,103.70987817942269,648.1324872481663,2.3012214789665095,14.381430458255023,1.33996631353,0.07777775641359568,0.08480654275991943
