,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
937,2020-07-12,88.0,457.0,9450.0,46000.0,102.0,4895.0,45245.0,42.0,1826.0,50051.0,46410.0,46205.0,45984.0,4614.0,98.0,9094.0,419.0,44368.0,1647.0,40.0,1665.0,40.0,4622.0,98.0,1.0,9108.0,426.0,17.0,1614335807.0,58168667.425957285,0.93970059,88326912.891025,93994740.49398285,0.0,0.0,0.985279186551,196.86291205,120.58994792192983,1.0805300167208193e-05,0.10037149192316301,-37.91435433977526,-12.035475120332553,0.100703127034909,1.0901944647956098e-05,0.00042081138429612405,0.08935021414773801,0.100703127034909,0.00026043332399999997,733974518.1329869,452973963.1276228,273018428.52006406,579533753.1745265,724984035.5919375,367966680.5887991,733974518.1329869,733974518.1329869,733974518.1329869,364722335.75224227,450805506.64181846,733974518.1329869,65.85610799999999,875323719.9716214,879907328.2042629,879999990.3160597,867045684.1518475,879771948.2205902,879999654.2702005,849699480.9919621,878828862.5129818,879999999.8584104,879999998.8184317,879999988.8161676,879998802.3502145,879904008.0620933,879745495.401479,866676948.9349808,874962957.741684,878657093.5703197,847851138.7660624,879904147.8509817,879746294.849541,878675059.6087192,847851138.7660624,866676948.9349808,120000000.0,875032893.221684,777275939.9344065,866865830.6689842,879781181.3308008,875662771.3729668,879999999.9864657,116.0,0.00134259,124.0,4470115.730946054,448672.1849842557,54181.93037097,5438.321186611194,13085.04167078547,1313.365154373494,3.631072413140703,0.07090568592198622,0.034258903333552575
938,2020-07-13,93.0,456.0,9448.0,46000.0,103.0,4893.0,45244.0,42.0,1824.0,50051.0,46410.0,46205.0,45984.0,4612.0,99.0,9092.0,418.0,44367.0,1645.0,39.0,1595.0,38.0,4535.0,95.0,1.0,8749.0,401.0,18.0,1614335807.0,57321571.89320796,0.92875901,87037330.07187778,93713577.75205973,0.0,0.0,0.985385047388,205.96452403,118.2381130958563,1.0708032821398253e-05,0.0989060569013823,-27.105458884069773,-13.055058234834485,0.100251324361992,1.0792363759230802e-05,0.00041544691147146203,0.0887006228829518,0.100251324361992,0.000260434819,733974518.1329869,453002242.8072776,330647799.3530378,579555728.8302622,724980838.6146615,369169523.4771065,733974518.1329869,733974518.1329869,733974518.1329869,365384637.2600889,452055971.28784806,733974518.1329869,65.85860600000001,875331504.5476495,879907323.5086066,879999990.3160597,867138841.6882347,879771943.1164764,879999653.5745445,849697351.1751598,878828964.9088677,879999999.8584104,879999998.8184317,879999988.8161676,879998801.6545581,879904003.3664372,879745490.2973652,866770106.4713683,874970742.3177118,878657195.9662056,846864395.5458077,879900571.5126241,879737779.9281087,878607047.1236869,845864311.2226076,866368975.3954089,120000000.0,874800302.8951948,786162404.99627,866865655.2053713,879781336.1732864,875677340.2422948,879999999.9864657,125.0,0.00144676,137.0,4272580.4558504885,422584.08568208246,38329.38696242,3791.0085279002114,7655.0,757.1258655800814,3.625362270262592,0.07061879072800988,0.03431060985732
939,2020-07-14,92.0,460.0,9450.0,46003.0,104.0,4896.0,45248.0,41.0,1828.0,50055.0,46414.0,46209.0,45987.0,4616.0,100.0,9094.0,421.0,44371.0,1650.0,39.0,1596.0,38.0,4535.0,97.0,1.0,8744.0,404.0,18.0,1614335807.0,57145231.10799734,0.92653289,86757629.59571843,93636859.49263057,0.0,0.0,0.985398189843,536.14407452,117.74186598412626,1.0646265105243436e-05,0.0985882154511963,-27.006597176611443,-5.170241913681858,0.0986701345399828,1.06824907619096e-05,0.000412282745802367,0.0870846626824552,0.0986701345399828,0.000260392667,734054518.1329869,453081980.9862775,279956295.98475933,579635515.7304347,724996514.8060822,367564636.7941991,734054518.1329869,734054518.1329869,734054518.1329869,365335474.707743,452041232.87258667,734054518.1329869,65.867672,875326236.6330469,879907321.2688305,879999990.2366836,867150407.0488845,879771988.682033,879999654.1808243,848692559.4432418,878829321.7739153,879999999.8584104,879999998.8153367,879999988.7367914,879998802.2608384,879904001.1266612,879745631.7567359,866781671.832018,874955685.1711091,878658487.43851,846844217.2173417,879900498.3709453,879737516.6005982,878604284.1929921,845844132.8941417,866480659.6300584,120000000.0,874785122.8825918,785957096.233726,866781671.832018,879781141.7922434,875644107.736992,879999999.9864657,113.0,0.00130787,127.0,1641349.8568967376,161817.75332252576,23799.77222155,2346.3770714675684,7161.391834100001,706.0288410706887,3.6208550044138494,0.07055211832499991,0.030287840146029088
940,2020-07-15,119.0,456.0,9454.0,46007.0,102.0,4889.0,45252.0,43.0,1819.0,50067.0,46425.0,46219.0,45991.0,4608.0,97.0,9098.0,417.0,44375.0,1642.0,41.0,1564.0,38.0,4503.0,93.0,1.0,8709.0,392.0,17.0,1614335807.0,56147053.27214538,0.91309885,85241535.02078283,93354115.24630561,0.0,0.0,0.985451060592,77.22109789,113.96371398734165,1.05325944637364e-05,0.0968653807069248,-11.456274786099735,-4.62784780982596,0.0983599423698276,1.0621614534893598e-05,0.000408745119389836,0.0863015698088815,0.0983599423698276,0.000260731785,734054518.1329869,457960046.2363477,314978678.97874945,579640041.2859937,724989360.3371476,372905331.1728088,734054518.1329869,734054518.1329869,734054518.1329869,347865582.5372115,457129083.31559473,734054518.1329869,65.868187,875348209.3774364,879907321.2189305,879999990.1867837,867196933.3080279,879771678.7149501,879999654.1309241,851016678.7257075,878827844.8406647,879999999.8584104,879999998.8053365,879999988.6868912,879998802.2109381,879904001.0767611,879745225.2832438,866728198.5151508,874977657.9154989,878657880.0789529,849168336.4998078,879900099.624323,879734651.2368786,878579132.9419454,846167637.2300432,866324976.0777569,120000000.0,874725144.2937678,776257564.3951747,867017079.825165,879781471.0403165,875694045.0720818,879999999.9864657,126.0,0.00145833,145.0,11395849.373287762,1103863.2880222895,88122.94492792,8536.06260945834,3522.947,341.25160236531855,3.624590650819034,0.07054530447153724,0.03016547540838904
941,2020-07-16,154.0,461.0,9483.0,46036.0,105.0,4910.0,45280.0,42.0,1831.0,50097.0,46455.0,46249.0,46020.0,4628.0,100.0,9127.0,421.0,44404.0,1654.0,40.0,1551.0,37.0,4483.0,95.0,1.0,8688.0,382.0,16.0,1614335807.0,54629160.585678115,0.89608865,82937921.31126094,92555486.48079562,0.0,0.0,0.9852198184440001,169.15294068,110.41677406509724,1.031992173025208e-05,0.0942476378551551,-16.316102086562037,-6.920723687562988,0.0969646495181077,1.0543388393657e-05,0.000406762580468753,0.0849879989477398,0.0969646495181077,0.00026129336,734054518.1329869,457950453.8884931,315655345.30006796,579634268.0718976,724986390.8544952,372898201.16549563,734054518.1329869,734054518.1329869,734054518.1329869,348163453.9086354,457090595.1199437,734054518.1329869,65.86753,875292465.4361535,879907321.9044791,879999990.160061,866993440.2172174,879771210.5776799,879999653.8583935,849872613.8134891,878824530.304682,879999999.8584554,879999998.8053812,879999988.6601685,879998802.8964869,879904001.7623104,879744669.1459737,866524705.4243401,874912608.9742157,878654565.54297,848024271.5875894,879899576.6003963,879729905.8877503,878549654.9783583,844996570.367068,866017196.6624743,120000000.0,874513665.7396399,766623364.4538081,866524705.4243401,879779563.2956057,875603609.1622553,879999999.9864657,182.0,0.00210648,223.0,5202392.55922782,490313.20990245725,31023.67680994,2923.9082569185985,7030.0,662.5608941217404,3.626365051950204,0.07046834651652842,0.0305316689274176
942,2020-07-17,85.0,462.0,9487.0,46038.0,104.0,4913.0,45283.0,42.0,1836.0,50102.0,46457.0,46251.0,46022.0,4632.0,99.0,9131.0,422.0,44407.0,1659.0,39.0,1557.0,37.0,4492.0,94.0,1.0,8695.0,383.0,17.0,1614335807.0,54746791.237408794,0.89858123,83116935.06707305,92497964.39328508,0.0,0.0,0.985156061324,238.07545877,110.41148954714659,1.0315228017651781e-05,0.09445106257767201,-24.13773053996632,-5.24298140612646,0.0943477946624851,1.0330888693837801e-05,0.00040397313771703197,0.0828638998798025,0.0943477946624851,0.000261338127,734054518.1329869,457935771.4852445,275695399.5911496,579631289.9326855,724975004.4954697,372882167.83571553,734054518.1329869,734054518.1329869,734054518.1329869,347577853.58009964,455971830.1849701,734054518.1329869,65.867192,875286071.5710021,879907323.3877354,879999990.160061,866937333.9519773,879771173.0609365,879999654.0059936,850048954.193855,878825549.404575,879999999.8584554,879999998.8053812,879999988.6601685,879998803.044087,879904003.2455661,879744723.374456,866468599.1590999,874906215.1090643,878655584.6428632,847202473.0706342,879899609.8904951,879730490.0162896,878551734.3782516,845202388.7474343,865960994.4442339,120000000.0,874507419.3946772,776662867.9263761,866568598.7351105,879779365.3788619,875597172.7538244,879999999.9864657,91.0,0.00105324,97.0,3696307.0639330717,349120.12980183365,54166.87500995,5116.118901201724,7179.123827806685,678.0758739130255,3.6223277324116983,0.07032440765117437,0.03043703293277393
943,2020-07-18,121.0,458.0,9486.0,46037.0,103.0,4913.0,45283.0,44.0,1831.0,50102.0,46456.0,46250.0,46021.0,4632.0,97.0,9130.0,416.0,44406.0,1654.0,40.0,1735.0,40.0,4666.0,98.0,1.0,9167.0,426.0,18.0,1614335807.0,58837904.41926799,0.94428628,89327612.4577934,94598020.34998006,0.0,0.0,0.9852506174160001,83.63921564,116.93121024251585,1.1062521583209635e-05,0.101508650521781,-20.742255915251214,-1.6050893678552292,0.0946067912856303,1.0332235524901e-05,0.00040630727607088,0.0829034742874718,0.0946067912856303,0.000261282016,734054518.1329869,457938907.9439731,350330147.99451387,579634386.9889493,724950075.8737957,372910816.1390353,734054518.1329869,734054518.1329869,734054518.1329869,355072744.84681684,455922175.6074845,734054518.1329869,65.867544,875295229.4401377,879907322.887524,879999990.160061,867020543.3128413,879771212.6050687,879999654.4176096,851581228.3931682,878824617.4800214,879999999.8584554,879999998.8053812,879999988.6601685,879998802.5438752,879904002.7453544,879744762.9185889,866456847.4624919,874897276.7607073,878654652.7183095,847827401.0040591,879904370.4044781,879748134.8790882,878735082.7978921,847827401.0040591,866556847.0385025,120000000.0,874996916.0676473,788794055.3288734,866747356.8299779,879779404.922994,875633865.841483,879999999.9864657,224.0,0.00259259,233.0,10521380.351350343,1068011.121091955,51420.80110369,5219.656128784479,20973.0,2128.940927393313,3.6310811113431343,0.07051348995237605,0.032676195066387824
944,2020-07-19,152.0,472.0,9503.0,46055.0,112.0,4931.0,45300.0,41.0,1845.0,50119.0,46474.0,46268.0,46039.0,4649.0,105.0,9147.0,433.0,44424.0,1668.0,39.0,1795.0,40.0,4831.0,108.0,2.0,9314.0,457.0,18.0,1614335807.0,62215831.68303727,0.98901462,94454638.52437645,95503784.01125607,0.0,0.0,0.9850344735619999,80.99196469,121.7802402378195,1.16429821541405e-05,0.10733481650662402,-21.185998558207906,1.8254182639914789,0.10148080515513001,1.1059486965292999e-05,0.000430167613648081,0.0889800213146908,0.10148080515513001,0.000261292529,734054518.1329869,457948085.65940255,331013927.7023768,579642596.0182055,724915444.1131501,372928353.8460487,734054518.1329869,734054518.1329869,734054518.1329869,355155244.25921357,455931134.99381816,734054518.1329869,65.868477,875300279.3920685,879907314.4312116,879999990.1594074,866830336.7209184,879771229.1487565,879999653.3045163,848116162.7996619,878822921.9364052,879999999.857802,879999998.8047277,879999988.6595148,879998802.3426093,879903994.289042,879744681.9466071,866178869.0085956,874930212.1621308,878652957.1746933,846267820.5737618,879905608.7345772,879762209.1303777,878777708.0468698,847236162.7996621,866467750.3186095,215106681.37946185,875163715.1531631,789774836.5948844,865673659.5712016,879778041.0758954,875535318.2556087,879999999.9864657,321.0,0.00371528,340.0,10865275.380157538,1166222.339223149,42103.38938454,4519.159573896541,16584.42255,1780.0859512725672,3.643449142038308,0.07061820673639273,0.03404502432126962
945,2020-07-20,130.0,467.0,9509.0,46062.0,108.0,4934.0,45307.0,44.0,1845.0,50127.0,46481.0,46275.0,46046.0,4652.0,101.0,9153.0,427.0,44430.0,1668.0,41.0,1777.0,43.0,4752.0,103.0,1.0,9265.0,443.0,18.0,1614335808.0,60554860.08359441,0.95823447,91935615.03935446,95942713.27691224,0.0,0.0,0.985202887243,69.61994646,116.57234707260231,1.1396325739031274e-05,0.104472289819055,-20.235452631251963,1.7697882726944756,0.10717539629641401,1.16256892875489e-05,0.00044776164157159503,0.0937591103778993,0.10717539629641401,0.00026136504700000003,734054518.1329869,457940272.2014946,363633405.82612276,579626044.2694885,724738027.4655486,373848206.6957153,734054518.1329869,734054518.1329869,734054518.1329869,368207487.9969552,455925568.1551604,734054518.1329869,65.866596,875292317.2669162,879907313.4683778,879999990.160061,866978540.760607,879771157.995818,879999653.300713,851152510.347196,878821707.9310377,879999999.8584554,879999998.8053812,879999988.6601685,879998801.3797758,879903993.326208,879744610.7936689,866319044.6394718,874913130.0369788,878651743.1693261,848327336.9088031,879905089.0415702,879754401.1480464,878759475.3515023,850272510.3471959,866515642.8539685,120000000.0,875071064.0949144,789626577.1214546,866219044.6394718,879777805.6825569,875564628.2778261,879999999.9864657,238.0,0.00275463,245.0,12640055.684646,1320535.5608153306,65904.82679853,6885.22816577065,16385.6658,1711.8480263357776,3.656303570612317,0.07055688461235769,0.034060160280322084
946,2020-07-21,99.0,466.0,9508.0,46063.0,104.0,4935.0,45307.0,43.0,1845.0,50129.0,46482.0,46276.0,46047.0,4653.0,98.0,9152.0,425.0,44429.0,1667.0,39.0,1768.0,40.0,4732.0,99.0,1.0,9231.0,440.0,18.0,1614335808.0,59865117.93934523,0.95021735,90802191.98229088,95559391.86801215,0.0,0.0,0.9852077687880001,184.08858145,114.45081520394,1.0990412945349918e-05,0.103184309072372,-24.721179330643512,0.5869114553757219,0.104564972133186,1.14064359591089e-05,0.000442394721443025,0.0914546333699832,0.104564972133186,0.000261275901,734054518.1329869,458492236.48701835,346454552.59420055,580176564.4169475,724555800.160515,374421856.62238115,734054518.1329869,734054518.1329869,734054518.1329869,368946174.2232315,456437425.12535775,734054518.1329869,65.92915500000001,875298144.1910988,879907312.0395553,879999990.1600604,866982836.5203775,879771232.5669951,879999652.8254906,851309629.7084929,878821423.5440944,879999999.858455,879999998.8053811,879999988.6601683,879998799.950953,879903991.8973858,879744686.2925496,866417973.4810482,874908971.9611609,878650493.8893305,847525653.753116,879904769.7590657,879752454.3895687,878750509.670537,848516643.6399472,866517973.057059,120000000.0,875057675.955397,790722928.0570339,866614101.303511,879777798.0348349,875577955.3439082,879999999.9864657,124.0,0.00143519,127.0,4780307.355606386,493252.7116418226,49263.81990425,5083.253219085805,10350.0,1067.9575988990503,3.6499985863545352,0.0704388065799084,0.03414231586564925
947,2020-07-22,110.0,466.0,9518.0,46072.0,107.0,4945.0,45316.0,42.0,1850.0,50138.0,46490.0,46284.0,46056.0,4662.0,100.0,9162.0,425.0,44439.0,1672.0,39.0,1780.0,40.0,4750.0,102.0,1.0,9258.0,441.0,18.0,1614335808.0,60286248.08768971,0.95618385,91442936.74126147,95633216.4997432,0.0,0.0,0.9852294231890001,136.59194704,114.2881108847362,1.0902279041155603e-05,0.10391242811666801,-17.456682682978357,-2.7243265662755634,0.10314446370590198,1.0986168917983699e-05,0.00042056763825719303,0.0895628542305713,0.10314446370590198,0.000261212655,734054518.1329869,458481852.740155,298670419.88864005,580163982.1177418,724516765.6846409,374426406.28945667,734054518.1329869,734054518.1329869,734054518.1329869,369305117.3180933,456342998.27760774,734054518.1329869,65.927725,875270060.1722921,879907313.1470948,879999990.236342,867001892.3926643,879771295.0273194,879999652.9794302,849001480.0507175,878820185.265869,879999999.858455,879999998.8053811,879999988.7364496,879998801.0584925,879903993.0049253,879744657.5279953,866337667.1757634,874880887.9423538,878649255.6111048,846198345.0411586,879904935.1606252,879753295.6648344,878756031.8056602,847166563.6077362,866537028.9293458,120000000.0,875039234.0365901,790126153.5765971,866337667.1757634,879777115.5741532,875550839.0109046,879999999.9864657,155.0,0.00179398,159.0,6442546.716992755,669460.672617785,49249.73106991,5117.659139567252,14370.56,1493.2797829962647,3.6520184952448784,0.0704388000290026,0.033316528825909374
948,2020-07-23,197.0,485.0,9540.0,46093.0,111.0,4967.0,45338.0,43.0,1874.0,50162.0,46512.0,46306.0,46077.0,4684.0,101.0,9184.0,445.0,44461.0,1696.0,40.0,1835.0,41.0,4889.0,106.0,2.0,9386.0,475.0,18.0,1614335808.0,63137241.02786248,0.98424142,95767660.2253987,97300985.65978424,0.0,0.0,0.9844894989090001,48.48364373,117.0161737087442,1.1325319858106121e-05,0.108826886621445,-12.395567857865085,2.5620965646752003,0.103849802590116,1.08957084992296e-05,0.000393073917643207,0.0897055873372384,0.103849802590116,0.000261263829,734054518.1329869,458482778.1587393,357574348.52157825,580162154.665747,724501538.3224565,374426965.78016186,734054518.1329869,734054518.1329869,734054518.1329869,369114376.4031027,456330111.45425767,734054518.1329869,65.927518,875245001.7965492,879907313.3914242,879999990.1600716,866350759.02645,879771295.2699414,879999653.2237597,848946078.2202808,878820980.133518,879999999.858454,879999998.80538,879999988.6601793,879998801.3028224,879903993.2492551,879744657.7706172,865416218.341637,874864407.9567392,878650050.4787543,846198497.6180439,879905931.5559807,879764313.7954272,878785936.0395659,847166716.1846213,865899415.3208871,214117719.60416183,875154145.4977717,789108312.6366228,865316218.3416368,879775521.9382668,875378416.2874479,879999999.9864657,388.0,0.00449074,392.0,18150451.001936726,1975257.0733158605,59319.7965855,6455.58877741739,20290.5496,2208.157340806006,3.674287493434252,0.07051176483340105,0.034383324636908616
949,2020-07-24,169.0,483.0,9542.0,46100.0,116.0,4970.0,45341.0,42.0,1871.0,50168.0,46519.0,46313.0,46084.0,4688.0,107.0,9186.0,439.0,44463.0,1694.0,39.0,1874.0,42.0,4978.0,117.0,3.0,9551.0,484.0,18.0,1614335808.0,66315532.447561055,1.01374873,100588460.92288662,99224253.62435822,0.0,0.0,0.9848331238529999,69.8138314,121.13496267749744,1.1971498049696927e-05,0.11430506923231099,-10.07851688675248,13.787429522874955,0.10869595748055401,1.13116944164035e-05,0.000394936602610022,0.0938174875462098,0.10869595748055401,0.000261118911,734054518.1329869,458494947.67098916,356030296.4407979,580162655.0156133,724251062.5549074,374441438.13597125,734054518.1329869,734054518.1329869,734054518.1329869,366966766.85201865,456310512.8593498,734054518.1329869,65.92757399999999,875261347.3815743,879907310.0299344,879999990.1795993,866653148.9772872,879771413.5013156,879999650.813428,847888527.3911375,878819282.0642875,879999999.8584548,879999998.8053806,879999988.6797072,879998797.9413325,879903989.887765,879744873.9019918,865806286.7844098,874842081.937014,878649234.3536668,845111557.7629275,879907389.0433939,879772115.3940592,878821912.2046121,847888527.3911375,866740804.957287,304089303.60416186,875270104.6848134,788531525.3380795,865078196.3926177,879775385.8752409,875411451.8004141,879999999.9864657,289.0,0.00334491,298.0,12604952.089747258,1440809.9212885236,47282.34293804,5404.6114829985345,13397.6826925,1531.4230477187468,3.68658030579408,0.07058013947402812,0.03381683405156005
950,2020-07-25,129.0,490.0,9549.0,46109.0,115.0,4977.0,45349.0,42.0,1878.0,50177.0,46528.0,46322.0,46093.0,4694.0,108.0,9193.0,447.0,44471.0,1699.0,40.0,1837.0,41.0,4891.0,113.0,2.0,9386.0,479.0,18.0,1614335808.0,62854282.893847406,0.97126405,95335908.54204807,98156529.75704971,0.0,0.0,0.984671946861,97.56499051,113.60170968047744,1.1165863111945424e-05,0.10833625970853901,-16.335892313220533,12.162591715959339,0.114251999807007,1.19659399364322e-05,0.000408177650673068,0.0982393013676098,0.114251999807007,0.00026116214499999997,734054518.1329869,458510048.2509241,353212948.90121925,580177708.3955698,724263750.8618588,374542938.0498345,734054518.1329869,734054518.1329869,734054518.1329869,367118082.14703727,456332059.43924326,734054518.1329869,65.929285,875272001.9355713,879907305.0374007,879999990.1795993,866511313.2247624,879771387.548383,879999650.820894,847825881.2972026,878821021.3602287,879999999.8584547,879999998.8053806,879999988.6797072,879998797.9487988,879903984.8952315,879744755.5061595,865846124.0553485,874862636.1557229,878649107.4430782,845977662.730625,879905840.3425214,879763669.215832,878784128.6838787,846945881.2972027,866329532.7653626,214116540.60416183,875171949.3337939,785532585.6047589,865007559.6785569,879774850.3162507,875365907.0812546,879999999.9864657,196.0,0.00226852,208.0,9019628.817286434,977152.8500241656,46834.17897996,5073.839777209147,9592.053219830328,1039.1671687616658,3.695157883314754,0.07069764430217419,0.034549595076884564
