,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
248,2021-04-17,1172.0,420.0,18344.0,24048.0,115.0,9362.0,22247.0,30.0,2069.0,29224.0,25488.0,24946.0,24250.0,11237.0,139.0,19324.0,547.0,22821.0,2833.0,35.0,16679.0,292.0,21694.0,1334.0,23.0,23828.0,6869.0,74.0,1618707129.0,5685237941.702489,1.382252291115,0.333257330504,5697042785.7683525,1373541778.702922,4121565087.9295444,716390.1536417347,2758256.322912623,0.984061180482,121.831624792676,130.36804518415212,29.373278894452,31.43138701987349,6.387125625762777e-05,3.8502152896590798,,47.5152078264889,3.9583023536958097,6.42883057958824e-05,0.00163003591458822,3.3062853140160797,3.9583023536958097,0.000406933741,1476602608.942912,1420569519.7367992,394471088.6332761,1476602608.942912,1476602608.942912,1194766723.8302495,1476602608.942912,1476602608.942912,1476602608.942912,406990850.7614458,1265169068.765764,1476602608.942912,99.79278997,1468923893.287386,1479640355.9749572,1479668574.9836736,1456084459.5049214,1479071912.8559458,1479667254.0884047,1420707343.294807,1475655671.518876,1479668630.58292,1479668627.93044,1479668597.9801981,1479667930.4246051,1479652102.3060305,1479296895.045851,1458967281.1732175,1470418803.6299596,1476560226.7407393,1426623827.331738,1479668530.2190504,1479666160.9372416,1479606833.445712,1466376072.5182965,1474223136.6713128,1407037143.5500398,1478583631.8125734,1447959640.5910816,1453690276.85238,1476648308.9053502,1466376072.5182965,1479668630.7566974,356744149.4484698,1896.0,0.021944444444,2135.0,12145193.280272562,46761608.86357014,7595.472029755002,29244.202541140592,1500.0,5775.32293448862,4.099596734553,0.10657177855667503,0.09128174655563072
249,2021-04-18,1466.0,441.0,18489.0,24228.0,121.0,9472.0,22416.0,30.0,2131.0,29424.0,25681.0,25136.0,24435.0,11354.0,148.0,19479.0,573.0,22995.0,2904.0,37.0,16201.0,273.0,21619.0,1222.0,20.0,23912.0,6273.0,72.0,1618793041.0,4791812719.619386,1.221020084377,0.295112086619,4800308724.346874,1160201328.5301466,3931392108.7518373,772008.2903977827,2503226.4272682555,0.9833096361839999,44.865980059664004,107.80662209800066,10.843796234816,26.056112922084132,5.750154061007471e-05,3.24248645824574,,19.341287946010464,3.8502152896590798,6.387125625762769e-05,0.00164387329639835,3.2394248600224103,3.8502152896590798,0.00040888849800000006,1477820426.1836352,1421789801.0133953,385007269.6620159,1477820426.1836352,1477820426.1836352,1195741936.4876554,1477820426.1836352,1477820426.1836352,1477820426.1836352,460631726.7399993,1266286294.0870745,1477820426.1836352,99.823011285,1469443787.0245101,1480412176.1571078,1480440582.4538553,1455731546.1734478,1479841039.2789555,1480439255.317688,1418315011.9978108,1476398179.123436,1480440638.874107,1480440636.2101955,1480440606.0912755,1480439936.9273016,1480424054.8697073,1480067024.367733,1459097280.298301,1470997245.8721323,1477313339.1396327,1426434384.0521944,1480440510.5508578,1480437465.5831742,1480360866.2330132,1465792230.38747,1474475787.6716466,1395497853.023914,1479150437.8500774,1445875163.7196834,1452387358.0794373,1477351262.318374,1466413878.4582317,1480440639.047095,357812235.6007748,3013.0,0.034872685184999995,3375.0,32996953.08290107,106992173.53467672,12711.621900666194,41217.26187525009,5926.4957705094175,19216.582280727438,4.12643793318,0.1068920481905733,0.09711935985877088
250,2021-04-19,896.0,449.0,18575.0,24354.0,124.0,9519.0,22529.0,30.0,2138.0,29554.0,25809.0,25263.0,24561.0,11407.0,147.0,19570.0,587.0,23110.0,2918.0,36.0,15816.0,250.0,21572.0,1130.0,18.0,23954.0,5738.0,66.0,1618879463.0,4204121379.010799,1.107712790244,0.268216018697,4211989355.5528946,1019869975.0421612,3802420079.1476398,521120.7536165919,1482114.6141451725,0.983494634419,87.368304989389,94.100067645626,21.154923127128,22.78491836991183,5.097106651687636e-05,2.84409055647709,,4.859015604049778,3.24248645824574,5.750154061007471e-05,0.00144529159143476,2.71916688604546,3.24248645824574,0.00041056328699999996,1478195330.115771,1422164539.7081668,380838399.29819393,1478195330.115771,1478195330.115771,1195979386.5184033,1478195330.115771,1478195330.115771,1478195330.115771,460930376.86019474,1263363592.552626,1478195330.115771,99.81320046469999,1469901593.6786532,1480933097.4005544,1480961703.158794,1456517944.5444376,1480359580.1277745,1480960368.212536,1418783055.272271,1476900182.2526114,1480961759.6278946,1480961756.9485252,1480961726.8058093,1480961052.0912094,1480945039.6588058,1480586247.271033,1459357068.4702249,1471525403.9925027,1477823510.1264405,1426083965.932675,1480961603.9780262,1480958058.4923031,1480866342.5125961,1465307248.8282213,1474645395.1489756,1389582093.0155728,1479478773.7480092,1444300274.5514846,1452654463.2792048,1477860438.7881818,1466715831.3024561,1480961759.8007114,358592651.9531963,1673.0,0.019363425926000002,1914.0,16950789.648266416,48209580.76346412,11442.983897624552,32544.882441153382,3581.96,10187.418609678676,4.139774873587,0.1073775476118966,0.10028983983326728
251,2021-04-20,917.0,446.0,18656.0,24459.0,121.0,9546.0,22623.0,31.0,2137.0,29672.0,25916.0,25366.0,24666.0,11444.0,145.0,19650.0,582.0,23206.0,2923.0,36.0,16110.0,262.0,21733.0,1183.0,19.0,24090.0,6029.0,69.0,1618965954.0,4472991980.716066,1.168497280143,0.284328194155,4481313630.639199,1090429420.5015628,3835108311.1559973,472231.9289723923,1428493.872788879,0.983259544345,80.675756994481,99.55512907294896,19.630676671802,24.224557942285692,5.356382845826833e-05,3.02498366829489,,16.412583546120697,2.84409055647709,5.0971066516876395e-05,0.00131147176167751,2.3673374140991097,2.84409055647709,0.00041292911,1478683018.2251475,1422660848.868488,334511511.40311104,1478683018.2251475,1478683018.2251475,1199408135.619033,1478683018.2251475,1478683018.2251475,1478683018.2251475,464228167.28441757,1266725547.7827137,1478683018.2251475,99.8143033358,1470365339.5335507,1481405276.1928856,1481433935.2339454,1456634111.6849787,1480828127.7841957,1481432591.442898,1421077883.7492876,1477354285.4805067,1481433991.5560932,1481433988.857966,1481433958.8785305,1481433277.950897,1481417201.4902165,1481056122.7712815,1459599001.146964,1471945340.8363588,1478284734.4119027,1426994367.7862175,1481433846.9739647,1481430510.7358923,1481345859.9363213,1466188708.088362,1475283686.9988415,1393343556.265424,1480039346.0384638,1446354474.7132516,1453308468.2890937,1478328632.333152,1467234765.1102066,1481433991.729684,360474481.872562,1782.0,0.020625,1980.0,18362814.88912497,55547215.143525295,12098.9941517874,36599.25971195227,4086.1936020031617,12360.668911550632,4.154626074969,0.10734504688971988,0.10050799310452567
252,2021-04-21,955.0,432.0,18667.0,24508.0,120.0,9535.0,22658.0,31.0,2108.0,29728.0,25968.0,25416.0,24714.0,11431.0,145.0,19665.0,572.0,23245.0,2892.0,36.0,15957.0,250.0,21717.0,1120.0,19.0,24113.0,5808.0,67.0,1619052246.0,4275819157.7817717,1.119268891673,0.273042231922,4283766205.771981,1045011698.7604275,3827289615.2487454,652972.4558543069,1887326.052574634,0.983648622621,116.22625763211201,95.62923232646459,28.353041014481,23.32845952003237,5.349964125983873e-05,2.89036089601265,,21.364705058765683,3.02498366829489,5.35638284582684e-05,0.00129910974082976,2.5158008395102205,3.02498366829489,0.000413707893,1479337463.9410625,1423311726.6503136,333614254.2558263,1479337463.9410625,1479337463.9410625,486394285.58751154,1479337463.9410625,1479337463.9410625,1479337463.9410625,464403958.9458546,1267342882.103975,1479337463.9410625,99.81448455379999,1471069339.5679512,1482058055.340118,1482086907.726129,1457852800.9252656,1481479506.1918268,1482085553.3228092,1422350142.2289739,1478000390.001074,1482086964.0118406,1482086961.2980068,1482086931.257242,1482086245.2381527,1482070031.1007104,1481707392.0632653,1460941379.9196835,1472700475.153981,1478928637.1026492,1428266626.265904,1482086810.922847,1482083302.1022913,1481993036.8204484,1466892649.5441945,1475809921.652045,1394550420.342527,1480620600.864302,1447143725.7495868,1454683644.5579944,1479007990.7255957,1468325850.3097627,1482086964.1855388,361550593.9767092,1607.0,0.018599537037,1815.0,12751739.532703076,36857129.3014636,9973.803663155164,28827.892092491405,2743.8422944868994,7930.69447281056,4.165009809277,0.10721906880426632,0.09947194662601123
253,2021-04-22,1190.0,426.0,18727.0,24605.0,118.0,9560.0,22736.0,30.0,2119.0,29845.0,26072.0,25518.0,24811.0,11469.0,140.0,19732.0,567.0,23331.0,2907.0,35.0,15878.0,236.0,21748.0,1094.0,19.0,24184.0,5687.0,64.0,1619138750.0,4139305299.173607,1.092219196864,0.266954807098,4147054135.1584253,1013602434.2504765,3796906469.9329567,608168.2363526111,1701028.4476474915,0.983995523151,78.488780389085,92.45749029842578,19.183839002547,22.59800190131691,5.391016149320313e-05,2.79697022299147,,-4.566167932005556,2.89036089601265,5.349964125983879e-05,0.0012226593582498901,2.40407955001506,2.89036089601265,0.000415448812,1479924693.2083738,1424052562.915368,332310934.3105704,1479924693.2083738,1479924693.2083738,486987657.3615516,1479924693.2083738,1479924693.2083738,1479924693.2083738,463981473.50114495,1268052058.1437821,1479924693.2083738,99.81314842459999,1471616946.5543501,1482666057.38401,1482695075.7118359,1458965372.501088,1482084793.7998395,1482693707.0431333,1423818126.0528946,1478593121.9543476,1482695132.2468042,1482695129.523298,1482695099.242949,1482694408.3243132,1482678120.4816833,1482314479.563099,1461622603.5089884,1473266443.010787,1479526894.6423564,1429734610.0898247,1482694970.6336803,1482691294.681418,1482596260.9724252,1467227896.1112087,1476292402.8211484,1398185655.8344834,1481174441.955863,1447821237.9544902,1456114765.9567988,1479603300.0939326,1469106673.8349805,1482695132.4218912,362393001.5123253,1944.0,0.0225,2221.0,18890536.01128555,52836266.719913736,11776.197225470787,32937.67297971656,2521.73,7053.20372042428,4.180941545243,0.10725363979837922,0.0921272655406602
254,2021-04-23,1130.0,421.0,18844.0,24759.0,115.0,9634.0,22870.0,29.0,2142.0,30010.0,26229.0,25675.0,24965.0,11552.0,142.0,19854.0,561.0,23472.0,2935.0,34.0,15781.0,227.0,21807.0,1049.0,18.0,24299.0,5510.0,62.0,1619225482.0,3887323622.65097,1.049338001833,0.25715557493700003,3895421390.2866178,954629800.3975127,3712265622.211876,900842.0052450305,2365306.5099850907,0.983619821416,60.262317776151,86.72701780591932,14.768159494525001,21.253720047741652,5.152912395367345e-05,2.62566187657038,,3.718019223482103,2.79697022299147,5.39101614932031e-05,0.0011559136179275099,2.32789747148241,2.79697022299147,0.000417179593,1480511888.1980956,1424679278.2574863,345386283.0691025,1480511888.1980956,1480511888.1980956,487704495.9548896,1480511888.1980956,1480511888.1980956,1480511888.1980956,463561775.2401835,1268626445.0524247,1480511888.1980956,99.7921208818,1472389870.3167884,1483566780.3513627,1483595917.5495746,1459294407.4196796,1482982710.6140597,1483594532.7876337,1424394911.4144704,1479466391.5046017,1483595974.251929,1483595971.5254457,1483595941.1152978,1483595242.9703577,1483578905.795215,1483213500.7178566,1462639883.9726927,1474028463.621512,1480407047.9297788,1430311395.4514012,1483595798.6158495,1483591854.9064522,1483489168.9836802,1467766603.8124154,1476944199.1042886,1398191749.0170777,1481983565.1008916,1447940898.2196922,1456872488.1740732,1480472699.741693,1470023517.021767,1483595974.427136,363576821.87336445,1787.0,0.02068287037,2070.0,24618966.36531765,64641081.42598303,14472.122650610068,37998.900716757526,3405.030194022921,8940.457969017027,4.198595223585,0.10705487708090757,0.08880666597154416
255,2021-04-24,1391.0,423.0,18946.0,24898.0,116.0,9720.0,22981.0,29.0,2160.0,30154.0,26377.0,25821.0,25106.0,11645.0,141.0,19959.0,559.0,23595.0,2964.0,34.0,15519.0,217.0,21762.0,975.0,17.0,24365.0,5208.0,58.0,1619312905.0,3533202701.796423,0.977913894636,0.24047979664500002,3540719492.7292733,870701917.8871883,3620686353.0119376,773024.4971678411,1843923.5173079749,0.9836492927700001,145.600631045792,79.38784370420944,35.804798701925996,19.522345080463218,4.744110790421151e-05,2.3853364596641202,,-0.3942629153011797,2.62566187657038,5.15291239536734e-05,0.0011139255672111099,2.17569525142642,2.62566187657038,0.00041789608399999995,1481217749.169832,1425380210.490612,388776210.6411442,1481217749.169832,1481217749.169832,488172275.7244724,1481217749.169832,1481217749.169832,1481217749.169832,401851513.36632955,1269158027.6509554,1481217749.169832,99.7877044214,1473107447.8582437,1484339700.7197926,1484368941.4859474,1460098516.0015364,1483754401.2495558,1484367536.9000092,1424964511.0768533,1480189195.8235555,1484368998.7499053,1484368996.0132208,1484368965.3000746,1484368259.9796119,1484351873.4442215,1483985950.733616,1463161161.7422109,1474694363.4270043,1481142045.8636386,1430880995.1137838,1484368793.985003,1484364234.3178139,1484247677.7012882,1468000473.907205,1477325507.7551615,1394343089.222794,1482600651.5096014,1446855154.0667956,1457432765.1908207,1481192871.5927985,1470694984.9805021,1484368998.924304,365022684.4768862,1734.0,0.020069444444,2036.0,10194797.840247402,24318022.987247154,6977.210803486836,16642.99531631954,984.12116501,2347.460095625482,4.205978821762,0.1064231771926746,0.08999737348236117
256,2021-04-25,1565.0,422.0,19084.0,25091.0,116.0,9804.0,23130.0,30.0,2206.0,30472.0,26696.0,26137.0,25304.0,11764.0,139.0,20099.0,553.0,23774.0,3024.0,38.0,15620.0,215.0,21897.0,994.0,18.0,24543.0,5270.0,58.0,1619398351.0,3496480291.412608,1.017036381653,0.251815647034,3504294234.0473404,867654427.9678043,3445593783.3344035,699736.0844780711,1651156.6558411624,0.983551495837,96.50657036838001,78.55188639189502,23.894783803985,19.449249264218867,4.820903697638728e-05,2.3596848761526297,,-9.87529069511993,2.3853364596641202,4.74411079042114e-05,0.0010665075688687,1.9799106497928602,2.3853364596641202,0.000421489283,1481757300.2008126,1425908755.3220363,1042761127.7581689,1481757300.2008126,1481757300.2008126,1187348821.0850465,1481757300.2008126,1481757300.2008126,1481757300.2008126,1106952108.523229,1268572813.2710156,1481757300.2008126,99.777018078,1473538823.0725582,1485039324.8686929,1485068673.145465,1460641575.7385266,1484448628.2056892,1485067230.043447,1425217729.0171828,1480849107.5000856,1485068734.8337324,1485068732.0855753,1485068697.4033062,1485067985.7709663,1485051519.9365797,1484684160.438528,1463478746.5708208,1475083016.7681723,1481819473.4840128,1434322436.566455,1485068520.5637681,1485063862.8024669,1484945684.208314,1468393351.7418296,1477906225.4156225,1394230198.8041315,1483284081.0710943,1447253508.9306698,1457990106.7916925,1481842456.933808,1471227925.9255438,1485068735.0087824,367699279.1437812,1806.0,0.020902777778000002,2082.0,15388265.579639293,36311457.558494925,8859.783645019714,20906.29747313745,591.0691965934052,1394.7370439611439,4.216418065435,0.10273154640545126,0.08841211004567359
257,2021-04-26,1258.0,428.0,19134.0,25193.0,119.0,9847.0,23212.0,29.0,2218.0,30589.0,26807.0,26245.0,25408.0,11800.0,141.0,20155.0,559.0,23862.0,3039.0,37.0,16249.0,230.0,22203.0,1127.0,21.0,24749.0,5890.0,65.0,1619485058.0,4107416040.4474926,1.148477030049,0.28505623511100003,4116499090.9624157,1021730258.4238832,3584311208.0237827,928682.7795566182,2572630.189039665,0.983787339786,119.55834781566601,92.34600765825672,29.674822928692002,22.920619726658412,5.135373736378709e-05,2.77019262731233,,-10.957526333986594,2.3596848761526297,4.82090369763872e-05,0.0010257017491622,1.9535978085536398,2.3596848761526297,0.000421930723,1482718566.193194,1426865593.3334935,1046543368.2772595,1482718566.193194,1482718566.193194,1188379074.694734,1482718566.193194,1482718566.193194,1482718566.193194,1105272427.7480798,1269483351.6538742,1482718566.193194,99.7793501149,1474436923.7230432,1485967765.5767782,1485997355.4269233,1461905446.57548,1485376295.1987607,1485995895.9010909,1423976420.6301694,1481758810.5393012,1485997417.6131473,1485997414.8418462,1485997379.9688447,1485996658.2495506,1485980036.8967602,1485611067.3323498,1464581007.672217,1475984273.312151,1482733545.4691217,1433564094.0526197,1485997243.9114578,1485993422.8018785,1485896695.9567666,1469868513.627022,1479307666.2073035,1405924352.9441595,1484438125.9261198,1450110618.5171947,1458625245.098962,1482752535.126874,1472096141.931451,1485997417.7883384,368830040.31931776,1775.0,0.020543981481,2104.0,12429056.146538906,34430879.70159308,8333.43049045008,23085.20770486458,1494.9120354712286,4141.194299142865,4.225582161375,0.10224127344744956,0.08760697995963257
258,2021-04-27,1301.0,421.0,19216.0,25328.0,119.0,9913.0,23323.0,29.0,2222.0,30749.0,26952.0,26387.0,25547.0,11878.0,139.0,20234.0,555.0,23983.0,3063.0,36.0,16781.0,259.0,22450.0,1238.0,22.0,24946.0,6441.0,70.0,1619570901.0,4633315701.674366,1.251598218157,0.311435635998,4643230763.893125,1155376785.5041065,3709841302.532391,874493.4470434684,2730884.110092235,0.983712126683,87.58274207959101,103.47280887304579,21.793245297313,25.7471763480873,5.675062256319101e-05,3.12281826619164,,3.687385737357341,2.77019262731233,5.13537373637871e-05,0.00109664610366846,2.2935034740461497,2.77019262731233,0.00042302824500000004,1483696874.6582928,1427838783.4631226,349372087.01319873,1483696874.6582928,1483696874.6582928,1186521936.4316366,1483696874.6582928,1483696874.6582928,1483696874.6582928,1105859037.4220212,1244385580.3708918,1483696874.6582928,99.7864619976,1475172733.0530944,1486842111.6420672,1486871848.2975528,1462653929.9058957,1486248811.937641,1486870371.0515802,1424244125.274727,1482593320.3150465,1486871911.0596864,1486871908.2693095,1486871873.3318837,1486871145.0903838,1486854345.456664,1486485163.1633637,1465083283.0301306,1476748537.1110072,1483590701.9734912,1432716839.6107104,1486871758.51619,1486868370.0066376,1486786417.0366158,1471580347.2328396,1480499845.0027523,1409439336.9691288,1485477935.5935774,1452491473.0999217,1459342574.1510856,1483601700.156535,1472949630.5638957,1486871911.2353823,369978873.894932,2116.0,0.024490740740999998,2477.0,16976768.207190745,53015361.858316764,9344.717005580067,29181.85295741708,2100.0,6557.918359002444,4.238664404685,0.10219919876889158,0.09026464928927222
259,2021-04-28,2042.0,428.0,19221.0,24514.0,120.0,9934.0,22966.0,29.0,2235.0,29797.0,25987.0,25425.0,24694.0,11909.0,142.0,20249.0,557.0,23522.0,3074.0,36.0,16686.0,250.0,22241.0,1213.0,21.0,24232.0,6333.0,70.0,1619657203.0,4496358338.862871,1.243560112977,0.310316547575,4506083451.352916,1124442835.6275542,3623534885.3109674,557349.5864221271,1688459.2861966137,0.983644595041,117.839807983169,100.50252691457987,29.405608943753,25.079283943939075,5.5294557582231224e-05,3.02944386670416,,-13.859675657644795,3.12281826619164,5.67506225631911e-05,0.00118004763021638,2.5841467717824904,3.12281826619164,0.000422153742,1484219063.532153,1428357448.3815691,409495961.8890847,1484219063.532153,1484219063.532153,1185774446.0895357,1484219063.532153,1484219063.532153,1484219063.532153,1165790945.1896155,1244113898.9991524,1484219063.532153,99.78417815389999,1475799223.446977,1487400976.7244947,1487429207.7997925,1463101752.9137104,1486807347.9103239,1487428035.3863473,1424900780.0244389,1483148469.869843,1487429260.6448169,1487429257.8643305,1487429228.0855284,1487428682.95815,1487413332.386425,1487044789.0563493,1465765698.9238186,1477315051.002789,1484141938.7888558,1433415477.3899558,1487429140.4741275,1487426322.2574162,1487341871.8865607,1471797280.7547028,1480936541.7168224,1406854117.2896168,1485994790.9973712,1452691989.6501565,1459661720.59062,1484046773.2076437,1473190570.0841217,1487429260.8218043,371171371.744503,2582.0,0.029884259259000002,2873.0,12622468.47036826,38239059.69022376,5614.436398030576,17008.61991101432,268.59887212113983,813.7052057510418,4.24792054767,0.1018275723163917,0.08559478212263537
260,2021-04-29,1126.0,429.0,19314.0,24638.0,117.0,10005.0,23076.0,30.0,2267.0,29938.0,26116.0,25554.0,24819.0,11987.0,141.0,20347.0,555.0,23636.0,3124.0,38.0,16754.0,246.0,22343.0,1237.0,20.0,24352.0,6384.0,68.0,1619743624.0,4480652949.376737,1.239902513498,0.309981927366,4490489326.10906,1122645144.2526891,3621647086.9479814,613398.9429565959,1851063.4677829843,0.983389697067,90.21671988201099,99.7701709059231,22.554638292327,24.94304958204797,5.6335260083989015e-05,3.01771545099315,,-7.764396477736597,3.02944386670416,5.52945575822313e-05,0.00110554338721624,2.4970767055882703,3.02944386670416,0.00042334228900000004,1484783115.6188447,1428922196.909403,410812184.290807,1484783115.6188447,1484783115.6188447,1185944350.040937,1484783115.6188447,1484783115.6188447,1484783115.6188447,1167688716.2347229,1244652103.8615103,1484783115.6188447,99.7809508938,1476255749.0076044,1488014254.5255294,1488042606.4018607,1463325820.408201,1487418777.1220434,1488041422.5031338,1425151881.9259365,1483730836.7848325,1488042659.587395,1488042656.7942262,1488042626.798596,1488042075.0350087,1488026666.8547635,1487657158.1823087,1466219111.8322356,1477735843.7515633,1484744367.003349,1434680065.1950278,1488042538.286691,1488039686.214749,1487954354.0397716,1472155664.3949976,1481498562.002995,1402416494.9016352,1486600302.2120984,1452528290.7636147,1460441487.495002,1484612676.0244572,1473707348.1267314,1488042659.764761,372018224.5424165,1818.0,0.021041666667,2137.0,16494089.584623322,49774468.989582986,10705.014045916883,32304.686289462068,2100.0,6337.202447085615,4.261543104059,0.10180153374441864,0.08464674446136859
