,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
444,2018-11-30,194.0,3324.0,18709.0,47468.0,383.0,14460.0,46985.0,72.0,9236.0,51742.0,47959.0,47600.0,47196.0,11460.0,149.0,15402.0,677.0,46190.0,5142.0,24.0,6507.0,37.0,12749.0,209.0,1.0,16010.0,1014.0,3.0,1614335063.0,35128164.824384905,0.31484521,37881971.338234074,120319351.06729715,0.0,0.0,0.9146947963140001,63.56586186,41.686114711234225,4.425278716249152e-05,0.175831106142292,-83.36024749600182,-58.781962115926454,0.192877783540948,4.55003507452111e-05,0.00165631319234459,0.16975553428869697,0.192877783540948,0.000405404119,215445219.95771295,168583710.86531433,63639563.56719927,199783562.73296317,215445219.95771295,141746685.40090984,215445219.95771295,215445219.95771295,215445219.95771295,130595438.35216756,160785402.8827855,215445219.95771295,92.730562,210212752.64853832,215392240.0479177,215445216.27653188,197066621.58598128,215364381.04876882,215445170.95422336,173601533.79463658,214864790.19060785,215445219.80472684,215445218.14878735,215445200.91916606,215444697.81975982,215378349.57619718,215196213.11910692,186364498.39533326,201240845.340499,212825532.57961088,151479871.5588035,215382950.29628882,215298551.39035416,213864734.36674854,161027750.66714716,190951648.9063333,64097331.81886411,203768761.74042448,109357413.28092267,179227028.34190017,212857507.52073756,199403275.02732623,215445219.95771295,337.0,0.00390046,383.0,3389322.722346466,595948.3633433837,9568.06156771,1682.3628490880023,2300.0,404.41154412727167,4.144393370144957,0.06438132305488163,0.07959072331979891
445,2018-12-01,313.0,3308.0,18691.0,47453.0,379.0,14445.0,46966.0,71.0,9219.0,51726.0,47943.0,47585.0,47178.0,11443.0,149.0,15386.0,674.0,46172.0,5123.0,25.0,7006.0,42.0,13106.0,236.0,1.0,16292.0,1155.0,4.0,1614335063.0,40401587.1404571,0.36181273,43505458.99637461,120243028.90350209,0.0,0.0,0.9148567421510001,27.057061800000003,47.05586833184829,4.868110474556406e-05,0.20193281152821,-81.44277089840864,-53.52064904274202,0.175831106142292,4.4252787162491604e-05,0.00157510368626136,0.155879894477814,0.175831106142292,0.00040510358399999997,215445219.95771295,168863971.00529835,39146988.18149735,200074405.11871943,215445219.95771295,141485145.6368611,215445219.95771295,215445219.95771295,215445219.95771295,131002219.77972583,161125103.23814505,215445219.95771295,92.865558,210215704.27757594,215392239.70870018,215445216.28537905,197101512.04254717,215364407.3759998,215445170.60747626,173700508.11533564,214864831.49206886,215445219.80445087,215445218.15763453,215445200.7283471,215444697.48054227,215378363.18842813,215196141.868338,186485188.39449817,201281249.18648836,212823586.17798656,153184739.504826,215384484.02334714,215317972.44586915,214133060.6510275,164298079.1248401,192528747.41249803,64097331.81886411,204560664.225589,114871492.28092268,179532037.0704278,212872523.19518661,199486217.63505647,215445219.95771295,887.0,0.010266200000000001,1099.0,7962624.381126469,1607915.1284239418,9099.56276699,1837.5002932157086,2400.0,484.638747667704,4.1861695501636005,0.06520946508564207,0.0849231775929167
446,2018-12-02,149.0,3303.0,18697.0,47457.0,380.0,14451.0,46971.0,71.0,9217.0,51730.0,47948.0,47589.0,47183.0,11440.0,148.0,15394.0,672.0,46177.0,5116.0,25.0,6706.0,38.0,12903.0,225.0,1.0,16075.0,1069.0,4.0,1614335063.0,38565024.92893818,0.34576022,41534860.90631912,120126198.8176777,0.0,0.0,0.915141335891,80.34348414,45.00168783050395,4.703948914517362e-05,0.192802953908385,-81.97087406084043,-54.86790223427929,0.20193281152821,4.8681104745564e-05,0.00172630475301655,0.17911905222078198,0.20193281152821,0.00040507629500000005,215426475.91413683,168810389.11180046,19088073.362355288,200022998.33675414,215426475.91413683,141369632.91001955,215426475.91413683,215426475.91413683,215426475.91413683,130525456.45376769,161038058.99292803,215426475.91413683,92.849775,210196041.96916345,215373496.71829438,215426472.2399646,197145672.9543918,215345661.39132193,215426426.62657806,173785772.12241733,214845893.8389545,215426475.76087478,215426474.1122201,215426456.7474489,215425953.49964407,215359636.87563396,215177034.37602833,186467287.5188953,201271667.46339595,212801408.2452022,152848447.95518422,215364624.81079862,215288818.62316748,213964754.45976844,162255171.4573241,191978804.3987426,64097331.81886411,204125202.07950172,114871492.28092268,179620604.2968208,212858321.3298206,199504448.66268286,215426475.91413683,253.0,0.00292824,280.0,2681318.568832989,516966.14044040354,11932.05035682,2300.534554978496,1464.621,282.38325515625274,4.194038297676431,0.06526216826110681,0.0849892016740971
447,2018-12-03,154.0,3300.0,18709.0,47469.0,380.0,14460.0,46983.0,70.0,9221.0,51745.0,47960.0,47601.0,47195.0,11444.0,147.0,15403.0,674.0,46187.0,5120.0,25.0,6461.0,36.0,12719.0,208.0,1.0,16002.0,1001.0,4.0,1614335063.0,34676631.27853886,0.3125949,37354707.78173378,119498777.14189444,0.0,0.0,0.914981110385,50.40816081,40.36293056577652,4.510924139608283e-05,0.17339887134681797,-84.83985234598308,-58.23520640252692,0.192802953908385,4.703948914517371e-05,0.00167838856034793,0.170328644187152,0.192802953908385,0.00040519064100000003,215426475.91413683,168779092.0694701,15238058.50069848,199981874.21405727,215426475.91413683,141717754.2714447,215426475.91413683,215426475.91413683,215426475.91413683,66013249.25039501,161502688.1896239,215426475.91413683,92.830685,210184672.95869654,215373499.76957646,215426472.2394563,197111156.1382622,215345647.63176677,215426426.62606978,173487659.85836595,214845576.2207578,215426475.76036644,215426474.11171168,215426456.74694046,215425952.66235924,215359623.11638597,215176781.51658085,186317897.7802916,201277809.8854016,212800459.13984358,152832794.88204446,215364165.44908002,215278331.53324324,213827964.7041687,161140148.30563092,191016345.37284732,64097331.81886411,203746788.87175554,116389852.2809227,179531497.31039748,212854381.22446194,199482106.04306936,215426475.91413683,240.0,0.00277778,298.0,4273642.847440104,741044.8462855156,16041.812927899999,2781.632256054653,2496.2775,432.8517010684564,4.185206435499927,0.06564412088499298,0.08622270278372833
448,2018-12-04,167.0,3302.0,18714.0,47471.0,383.0,14465.0,46984.0,70.0,9224.0,51747.0,47962.0,47603.0,47196.0,11444.0,148.0,15405.0,676.0,46189.0,5120.0,24.0,6508.0,37.0,12749.0,210.0,1.0,16022.0,1017.0,4.0,1614335063.0,35438150.90222714,0.31942696,38179241.00923898,119524166.86610025,0.0,0.0,0.915075655683,152.02389338,41.50164123327889,4.552492132675968e-05,0.177226317458102,-86.01132037339819,-56.645226165014755,0.17339887134681797,4.5109241396082896e-05,0.0016139722248453901,0.153214630126634,0.17339887134681797,0.000405126705,215426475.91413683,168706992.5520959,16329723.539893141,199959867.19413197,215426475.91413683,141664005.64888448,215426475.91413683,215426475.91413683,215426475.91413683,65789627.91601942,161284599.37981504,215426475.91413683,92.82047,210186112.07849416,215373505.46844402,215426472.23950008,197131523.6985569,215345669.35336414,215426426.54621366,173279524.28121343,214845652.36156106,215426475.76041022,215426474.1117556,215426456.66708428,215425952.84857294,215359605.56382605,215176546.2851191,186258548.42959782,201280864.78400928,212799422.2306676,151747253.9345648,215364253.44286564,215279813.60795432,213854009.9007053,161646751.03244233,191024437.4288953,64097331.81886411,203825499.98762086,116389852.2809227,179322147.95970368,212853344.31528595,199459970.94900057,215426475.91413683,220.0,0.0025463,261.0,1417056.6950393072,251139.7396911651,8610.00990363,1525.9203484981333,1222.0,216.5705599338006,4.1787686256229515,0.06569156476250784,0.08669408441759714
449,2018-12-05,191.0,3296.0,18701.0,47460.0,383.0,14448.0,46972.0,70.0,9214.0,51735.0,47951.0,47592.0,47184.0,11427.0,150.0,15390.0,674.0,46176.0,5114.0,26.0,6220.0,34.0,12573.0,198.0,1.0,15854.0,954.0,3.0,1614335064.0,32284010.69532702,0.29245686,34781165.58474376,118927509.24329257,0.0,0.0,0.9152728328030001,89.74845017,37.784213894965895,4.3523843248244285e-05,0.161452604361437,-88.93323186075926,-58.79393564810803,0.177226317458102,4.55249213267595e-05,0.00163503359162265,0.15660471697852898,0.177226317458102,0.00040525779799999997,215426475.91413683,168734166.54695278,37252293.500291966,199959677.47323653,215426475.91413683,141731960.61653093,215426475.91413683,215426475.91413683,215426475.91413683,65734545.69328645,161321463.82546547,215426475.91413683,92.820382,210190464.15658054,215373505.41028112,215426472.23950008,197174000.8707632,215345625.66479254,215426426.4657559,173201420.42008072,214846971.33973965,215426475.76041022,215426474.1117556,215426456.58662674,215425952.3704101,215359598.7113494,215176559.06372857,186385318.01823276,201301769.59961393,212801847.251656,153358363.78584024,215363332.8439055,215270430.70449486,213689572.88526875,159871015.85816973,190309051.93467438,64097331.81886411,203484193.192154,109837413.28092268,179245811.37524882,212860754.33627442,199503253.84673923,215426475.91413683,221.0,0.00255787,256.0,2400336.445886114,387540.5705319886,11872.63364912,1916.8676232796554,1241.3536750059525,200.41978376335183,4.183330103997053,0.06595633297824254,0.08748093942232615
450,2018-12-06,205.0,3312.0,18731.0,47495.0,384.0,14475.0,47004.0,71.0,9238.0,51766.0,47986.0,47628.0,47218.0,11455.0,151.0,15415.0,681.0,46209.0,5130.0,27.0,5868.0,33.0,12263.0,182.0,0.0,15734.0,851.0,3.0,1614335064.0,27479756.769852795,0.25110042,29616726.359602246,117947736.6475302,0.0,0.0,0.9146644740350001,57.91853059,32.06385319379171,3.914599211059211e-05,0.137479510045955,-91.08770867693424,-65.9790980447064,0.161452604361437,4.35238432482445e-05,0.00159644330939388,0.14279583215645902,0.161452604361437,0.0004054906,215426475.91413683,168777247.90167442,37329409.53724308,199882562.57726842,215426475.91413683,141636499.42346016,215426475.91413683,215426475.91413683,215426475.91413683,65657063.230358265,161291169.246809,215426475.91413683,92.78458499999999,210185730.06939438,215373502.15544626,215426472.2313384,197042944.28513074,215345633.74777752,215426426.1413155,173345739.14165673,214846530.05707335,215426475.76041034,215426474.1135939,215426456.5083632,215425952.62662965,215359576.83858564,215176748.3938385,186409807.90959176,201263208.60768506,212796962.30297726,154252833.85588008,215362333.62062627,215247960.21150824,213437302.0094345,159192356.10865358,189144722.28515282,0.0,202707238.1613383,109657413.28092268,179171534.21174857,212842910.0346842,199368780.2953338,215426475.91413683,374.0,0.0043286999999999996,519.0,3719474.1256679483,511351.4804254363,9642.46667116,1325.6415935855273,1650.8811150000001,226.96232683431984,4.198353016377582,0.06687951377460813,0.08987895644060798
451,2018-12-07,240.0,3311.0,18732.0,47500.0,386.0,14474.0,47008.0,72.0,9235.0,51773.0,47994.0,47634.0,47222.0,11454.0,152.0,15413.0,684.0,46211.0,5130.0,27.0,5741.0,29.0,12168.0,185.0,0.0,15699.0,817.0,3.0,1614335064.0,26031173.586294428,0.24276022,28057153.62923071,115575581.03708924,0.0,0.0,0.914653989258,55.17116695,30.25434303120171,3.8612573371984476e-05,0.130240043663034,-89.87353873529797,-68.20417796232331,0.137479510045955,3.91459921105919e-05,0.00151387786954714,0.121413280291541,0.137479510045955,0.000405632808,215426475.91413683,165412761.41983777,99972884.07992375,199870737.5562932,215426475.91413683,141583962.67208913,215426475.91413683,215426475.91413683,215426475.91413683,103666147.02176319,161356935.0960276,215426475.91413683,92.779096,210185907.39876992,215373499.1862739,215426472.2184713,197040685.58659536,215345618.25275284,215426426.10070986,173163337.175297,214846305.02250677,215426475.76038146,215426474.11072677,215426456.46775752,215425951.65645728,215359555.1757271,215176719.76366547,186197903.86925933,201277546.89950562,212798190.0464321,154179075.16480544,215362066.22886577,215240909.47580856,213343289.01122895,155903119.16480547,189102342.00445223,0.0,202446039.54015195,109622655.28092268,178789132.2453888,212845135.23708552,199337084.43028525,215426475.91413683,422.0,0.00488426,535.0,3904693.117983969,508547.40217698034,8676.86520902,1130.0753036810254,1354.5981102231053,176.4229170213206,4.186639056565008,0.06547323418079967,0.08944214082330476
452,2018-12-08,169.0,3308.0,18724.0,47495.0,389.0,14466.0,47002.0,72.0,9232.0,51760.0,47989.0,47629.0,47216.0,11449.0,152.0,15405.0,684.0,46204.0,5127.0,27.0,5788.0,30.0,12191.0,184.0,0.0,15700.0,828.0,3.0,1614335064.0,26531335.29427669,0.24700564,28599557.551860042,115785038.41531284,0.0,0.0,0.9148163419099999,250.91231085,30.886691428601214,3.895532848461405e-05,0.132757858246073,-89.88275329613312,-66.87179960446977,0.130240043663034,3.86125733719846e-05,0.00141367172363083,0.114821321874373,0.130240043663034,0.000405689617,215426475.91413683,165397301.18303418,80142871.51488383,199847569.43803358,215426475.91413683,141301062.3194421,215426475.91413683,215426475.91413683,215426475.91413683,103495743.28183644,161348440.71882364,215426475.91413683,92.768342,210183697.60015604,215373497.090954,215426472.21843356,197075660.646402,215345610.58505365,215426426.03397328,173089395.34581077,214846702.7268007,215426475.76034367,215426474.11068898,215426456.40102097,215425950.9376926,215359547.50802785,215176893.0452835,186155627.27364448,201279673.92303708,212797011.31658962,154161738.10875434,215362127.32854846,215243216.0383221,213380588.65275517,156670720.51480517,188981457.5820179,0.0,202534183.2127835,109605505.28092271,178715190.4159026,212845951.00724304,199328071.5268585,215426475.91413683,247.0,0.0028588,321.0,858572.7626670714,113982.28112009433,3623.16196203,481.00322215774247,718.3921,95.37219657689872,4.1738919270381425,0.06542856158654584,0.09001216698990673
453,2018-12-09,155.0,3305.0,18725.0,47499.0,386.0,14469.0,47004.0,72.0,9233.0,51764.0,47992.0,47633.0,47219.0,11448.0,153.0,15407.0,683.0,46203.0,5132.0,27.0,5873.0,32.0,12259.0,184.0,0.0,15727.0,854.0,3.0,1614335064.0,27489137.493880257,0.25602672,29636358.828077037,115754946.70461054,0.0,0.0,0.914684346501,186.69633673,32.17390394815723,3.886160402734907e-05,0.13758716088445,-89.55859232305949,-64.50561886351663,0.132757858246073,3.89553284846142e-05,0.0014653324003171,0.11697031098038399,0.132757858246073,0.00040564921799999995,215400613.2372089,165354128.1806808,80354779.85320552,199794350.84765282,215400613.2372089,141071223.87125653,215400613.2372089,215400613.2372089,215400613.2372089,103230536.09762326,161135081.0061079,215400613.2372089,92.754773,210148357.49791667,215347636.15916556,215400609.53810224,197023569.1548646,215319760.81831563,215400563.1293611,173248291.1765016,214820793.78483704,215400613.08341584,215400611.43035775,215400593.62721,215400086.6293488,215333689.4745199,215150804.595966,186438065.4146409,201245193.5838307,212773708.0954309,154365360.55874705,215336454.08363086,215222266.589224,213416535.07177728,158359273.7236609,189153792.78028038,0.0,202701005.29460162,109605505.28092271,178874086.24659348,212817663.228136,199316096.99028638,215400613.2372089,216.0,0.0025,260.0,1153748.472056955,158740.97664508867,5391.84996044,741.8493279718734,459.5355,63.226184770616165,4.0849265373489905,0.06515537539108113,0.09098250052189663
454,2018-12-10,158.0,3306.0,18740.0,47520.0,385.0,14477.0,47024.0,72.0,9235.0,51783.0,48013.0,47654.0,47240.0,11451.0,153.0,15418.0,684.0,46220.0,5133.0,27.0,5766.0,30.0,12175.0,183.0,0.0,15709.0,823.0,3.0,1614335064.0,26253317.46181608,0.24638996,28284099.34643549,114794040.71207152,0.0,0.0,0.914667801557,119.79291485,30.693641600711583,3.8466593877528176e-05,0.13130927959827499,-89.10007262764903,-66.4331914627559,0.13758716088445,3.88616040273492e-05,0.00147952735593109,0.120985226376571,0.13758716088445,0.000405999144,215400613.21612078,165498874.70386547,41118110.747158125,199934974.4521861,215400613.21612078,141125186.8896674,215400613.21612078,215400613.21612078,215400613.21612078,109044201.89275153,161277154.20161024,215400613.21612078,92.82005799999999,210146609.98956,215347633.55230355,215400609.51411915,197020005.344516,215319686.3432271,215400562.9819204,173237955.88379523,214820288.20825246,215400613.06243265,215400611.40637454,215400593.6032269,215400085.23838165,215333662.21193147,215150550.2097171,186475373.3402801,201260107.52537805,212771697.11389473,154478744.3931115,215336211.73865208,215215549.59467328,213334018.34203133,156987726.79916233,189116111.77972895,0.0,202474197.3506884,109465505.28092265,178863750.95388708,212816649.8465997,199327693.3012931,215400613.21612078,166.0,0.0019213000000000001,222.0,1798108.1226089685,236108.28221959042,9277.77307965,1218.2576993651105,170.52293241437619,22.391243410317077,4.061000539998197,0.06501731671888958,0.09062896741652683
455,2018-12-11,165.0,3307.0,18742.0,47527.0,379.0,14479.0,47029.0,70.0,9236.0,51786.0,48021.0,47662.0,47247.0,11454.0,150.0,15424.0,677.0,46223.0,5129.0,25.0,5736.0,28.0,12143.0,179.0,0.0,15707.0,807.0,3.0,1614335064.0,25871567.25192448,0.2434146,27874620.73192354,114514990.66801742,0.0,0.0,0.914555442586,38.48485322,30.05692591059554,3.859978880642551e-05,0.129408270086751,-89.94006186054268,-66.11919529910982,0.13130927959827499,3.84665938775281e-05,0.00146979352716152,0.115956464957464,0.13130927959827499,0.000406156639,215400613.21612078,165473409.35819072,44743913.01242349,199922054.70779446,215400613.21612078,141106249.75798672,215400613.21612078,215400613.21612078,215400613.21612078,111097104.6492948,161273839.43137342,215400613.21612078,92.81406,210150318.1119165,215347631.7619689,215400609.50409192,196995803.15316242,215319631.96470556,215400562.67889017,173482575.68027392,214820145.74038756,215400613.0624054,215400611.4063474,215400593.59319964,215400083.44804695,215333677.39106655,215150561.96756926,186602036.12195885,201217731.88344607,212767369.46724927,154892308.009278,215336166.5604662,215212887.42037046,213310159.50528252,157401290.41532883,189165011.32152757,0.0,202362887.22968072,109265505.28092268,179508370.75036573,212816311.95790082,199384286.00605422,215400613.21612078,185.0,0.0021412,240.0,5597023.119469077,724301.0795260438,24595.00366562,3182.7968771451838,564.6646241547793,73.0722721910554,4.0804926398442785,0.06444737909619212,0.0906891507644063
456,2018-12-12,153.0,3307.0,18761.0,47546.0,376.0,14493.0,47046.0,70.0,9243.0,51800.0,48040.0,47681.0,47266.0,11463.0,150.0,15436.0,673.0,46242.0,5131.0,25.0,5748.0,28.0,12182.0,179.0,0.0,15725.0,810.0,3.0,1614335065.0,26106778.481209256,0.24589258,28128526.937904283,114393556.5060106,0.0,0.0,0.9144687443430001,73.21727212,30.30221471223605,3.814973414010899e-05,0.130587032775444,-90.14786946761343,-64.95052493879598,0.129408270086751,3.85997888064257e-05,0.0014850269097937301,0.11460394865572199,0.129408270086751,0.00040615916299999996,215400613.21612078,165581426.93767288,37277839.28691588,199918613.09922087,215400613.21612078,141340626.26687917,215400613.21612078,215400613.21612078,215400613.21612078,110538154.7474941,161130795.90239078,215400613.21612078,92.812462,210145726.5970286,215347632.43934593,215400609.4928016,196977128.29845604,215319615.5992203,215400562.4354046,173667011.26066992,214819562.14561453,215400613.06231007,215400611.40083608,215400593.58664206,215400083.80442408,215333630.8184609,215150217.23972344,186742904.4304967,201195942.5456755,212765124.60160834,155229191.66051275,215336166.9303413,215214875.0418974,213315540.68192837,157738174.06656352,189291394.1373478,0.0,202396867.12483025,110227900.1793164,179692806.33076176,212814067.09225985,199423339.9502914,215400613.21612078,193.0,0.0022338,239.0,2941937.1546783773,384178.84364128165,15242.93856577,1990.530118082286,671.867392123938,87.73716915604078,4.035684047403846,0.06441159317348018,0.09104464573335758
