,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
20,2017-07-25,624.0,1100.0,2895.0,3034.0,405.0,2811.0,3007.0,105.0,2563.0,3178.0,3060.0,3044.0,3016.0,2623.0,137.0,2828.0,480.0,2919.0,1245.0,19.0,2660.0,155.0,2851.0,520.0,2.0,2931.0,2049.0,20.0,1614335830.0,110284975.88521013,2.37768857,175329863.7543276,73739625.13907744,0.0,0.0,0.969164729172,36.49213105,,0.0004885950856609416,1.2501648250010402,,,1.5314947395977199,0.00055586427070069,0.00678510696400025,1.32364565004873,1.5314947395977199,6.0554629999999995e-06,88216348.50038144,88216348.50038144,22621735.42190568,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,58001363.23128642,88216348.50038144,88216348.50038144,62.901421,139047428.60729414,140245324.6259514,140245398.06178558,135920893.40785724,140244764.04597893,140245396.1371751,122657909.11902876,140227918.92767826,140245398.23702157,140245398.16873297,140245397.09533677,140245349.68819538,140244940.0764692,140234831.67985654,126352683.80008113,136770458.29143664,139211580.21641275,97764210.89677341,140245361.02029538,140245157.1722296,140238304.64262673,127926026.78967854,137133377.54433948,48277676.901215434,140007325.01229954,98700749.99897343,121938298.65092875,134350609.40446565,104731730.27540761,140245398.24513277,1310.0,0.01516204,1309.0,3843168.217630122,4804593.722243121,3946.41137375,4933.664684446282,999.5,1249.5397425885394,1.7988024414705237,,
21,2017-07-26,418.0,1123.0,2961.0,3107.0,405.0,2868.0,3078.0,106.0,2608.0,3255.0,3133.0,3116.0,3088.0,2667.0,138.0,2888.0,487.0,2985.0,1277.0,19.0,2707.0,151.0,2917.0,517.0,2.0,2997.0,2058.0,20.0,1614335831.0,106357871.69088435,2.3022815,169086595.91286883,73443058.9678258,0.0,0.0,0.968249168704,37.76905826,,0.0004779908436471244,1.20564808563148,,,1.2501648250010402,0.000488595085660942,0.0061202412350842,1.07880938321114,1.2501648250010402,7.0237580000000005e-06,88216348.50038144,88216348.50038144,23649141.612564977,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,56013766.018811755,88216348.50038144,88216348.50038144,62.901421,139035540.55594867,140245320.7218517,140245398.0658241,135792490.26535988,140244661.62167817,140245395.93368214,122536916.78278965,140227204.551028,140245398.23743948,140245398.16276553,140245397.00937533,140245345.78409564,140244871.02861086,140233939.16902837,126233317.06384206,136724071.18095088,139210240.05652812,97352181.48797336,140245357.29619557,140245146.01437134,140237742.57743898,127402851.27923156,137002961.5747236,48728699.45760538,139985984.87369055,98288720.59017335,121668495.50378968,134384140.79218724,104875966.81242868,140245398.24513277,980.0,0.01134259,980.0,3713235.2434470663,4476854.962761298,4946.99288038,5964.332495862708,999.5,1205.0452615886643,1.8333707986746681,,
22,2017-07-27,416.0,1165.0,3078.0,3226.0,411.0,2987.0,3197.0,104.0,2691.0,3372.0,3251.0,3235.0,3207.0,2758.0,137.0,3007.0,492.0,3103.0,1332.0,19.0,2822.0,162.0,3038.0,549.0,2.0,3118.0,2165.0,22.0,1614335831.0,122171056.81182335,2.50952872,194226226.86007938,77395498.77485172,0.0,0.0,0.966986509348,57.79217407,,0.0005196345224854034,1.3849026726751799,,,1.20564808563148,0.000477990843647125,0.00595509201574931,1.04154936615328,1.20564808563148,6.835628e-06,88216348.50038144,88216348.50038144,24816216.99839381,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,54868281.8246693,88216348.50038144,88216348.50038144,62.901421,139013182.56210896,140245319.0327742,140245398.07189646,135615408.1011727,140244675.4226582,140245395.91625452,122117216.05775347,140224765.532701,140245398.2375118,140245398.1688379,140245396.99194768,140245345.09501818,140244884.82959095,140232387.94933861,125907646.76910588,136549767.5113405,139202832.86432177,97859082.26729757,140245359.00772497,140245174.63535133,140238154.75152674,128018650.24723369,137045778.98186362,49059993.988069534,140016897.0847718,100261090.72997464,121550449.6419535,134348647.28889075,105743381.91461699,140245398.24513277,872.0,0.01009259,872.0,2426719.5429056264,3360770.3808030942,4127.61390836,5716.34353345901,999.5,1384.2102213388425,1.8590349514606104,,
23,2017-07-28,400.0,1188.0,3164.0,3315.0,412.0,3070.0,3287.0,101.0,2747.0,3469.0,3341.0,3324.0,3297.0,2824.0,136.0,3089.0,496.0,3189.0,1365.0,19.0,2873.0,149.0,3117.0,530.0,2.0,3203.0,2136.0,21.0,1614335831.0,105133656.49369086,2.28384793,167140351.81201038,73183660.70880187,0.0,0.0,0.966003341355,50.13595170000001,,0.0004265718316676664,1.19177066701232,,,1.3849026726751799,0.0005196345224854041,0.0068258799303895,1.1950735755859199,1.3849026726751799,6.844810000000001e-06,88216348.50038144,88216348.50038144,27503174.89861691,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,54050592.23818388,88216348.50038144,88216348.50038144,62.901421,138990073.2121046,140245316.52639112,140245398.06677336,135477523.31440014,140244672.82907864,140245396.00017145,121627579.22789323,140222647.16027805,140245398.2370287,140245398.16371477,140245397.07682458,140245342.58863515,140244871.0232079,140231374.48249772,125659234.12694415,136442281.54149112,139191030.81024072,97551176.45898551,140245356.08073515,140245136.09896833,140236026.133406,126842024.70102428,136759305.64783278,48563373.356897555,139956112.05828807,99402640.5109828,121486810.04729322,134366861.26317224,105980450.92196943,140245398.24513277,943.0,0.01091435,943.0,2797302.005628199,3333742.477082419,4000.94948334,4768.214234442708,1000.0,1191.77066701232,1.8859370488556264,,
24,2017-07-29,314.0,1212.0,3246.0,3406.0,420.0,3142.0,3376.0,101.0,2808.0,3564.0,3433.0,3415.0,3387.0,2887.0,139.0,3162.0,509.0,3272.0,1400.0,19.0,2946.0,161.0,3193.0,556.0,2.0,3290.0,2198.0,21.0,1614335831.0,112152386.98886342,2.29178987,178298653.7617501,77798866.49816318,0.0,0.0,0.9655360132899999,51.54628712,,0.00046974191401498574,1.2713333627539398,,,1.19177066701232,0.000426571831667665,0.00622373148705488,1.01827353325971,1.19177066701232,7.531626e-06,88216348.50038144,88216348.50038144,32868171.10939529,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,56251717.8966516,88216348.50038144,88216348.50038144,62.901421,138971759.79111832,140245311.72133365,140245398.05708167,135411982.70393908,140244602.46343687,140245395.8055452,120931138.37299447,140221792.85085198,140245398.23684815,140245398.15402314,140245396.9821984,140245338.78357762,140244814.48756605,140230764.8051538,125229853.07954848,136430513.4159682,139185234.44674417,97026520.24311113,140245355.6662844,140245106.59017313,140236261.908943,127180849.54654208,136847035.60827476,48395178.58232313,139970491.53903392,98903031.21712726,120790369.19239445,134343047.8151562,105658691.44944648,140245398.24513277,630.0,0.00729167,630.0,2720766.2488053073,3459000.9043610753,4850.02596901,6165.99982462542,999.99,1271.3206494203123,1.90772397661732,,
25,2017-07-30,281.0,1224.0,3329.0,3488.0,420.0,3222.0,3457.0,100.0,2868.0,3648.0,3515.0,3497.0,3468.0,2950.0,136.0,3244.0,509.0,3355.0,1418.0,19.0,3005.0,156.0,3274.0,544.0,2.0,3370.0,2193.0,21.0,1614335831.0,106990600.87597539,2.19951849,170092501.93882528,77331698.97030208,0.0,0.0,0.9649807805230001,150.34170137,,0.00044112438410368466,1.21282055644723,,,1.2713333627539398,0.000469741914014987,0.00617167373423326,1.0938253181736999,1.2713333627539398,7.711507e-06,88216348.50038144,88216348.50038144,20986850.276706953,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,50708982.16832046,88216348.50038144,88216348.50038144,62.901421,138941968.1082086,140245313.19224185,140245398.0617726,135334113.8633823,140244580.1135972,140245395.80645338,120795851.21196418,140220662.19145095,140245398.23685917,140245398.15871406,140245396.98310655,140245340.25448582,140244814.40080354,140229974.154189,124857752.21130392,136357075.26998335,139162325.42079547,97173752.94092043,140245354.53658575,140245098.76656398,140235184.22812063,126652813.76732716,136681562.79707772,48572411.280132435,139930367.9588019,99030425.64735875,120795851.21196418,134416600.13581663,106092303.83342162,140245398.24513277,610.0,0.00706019,610.0,932844.2938246751,1131372.7355150653,2045.32806942,2480.6159272711043,794.6089999999999,963.7181295379769,1.9166201695616916,,
26,2017-07-31,284.0,1251.0,3407.0,3564.0,426.0,3291.0,3534.0,102.0,2923.0,3729.0,3591.0,3573.0,3544.0,3009.0,136.0,3316.0,518.0,3433.0,1451.0,19.0,3068.0,154.0,3348.0,557.0,2.0,3449.0,2219.0,20.0,1614335831.0,106721078.44835778,2.21617862,169664018.09382623,76557014.05198017,0.0,0.0,0.9641257956029999,70.41185412,,0.0004226090062505689,1.20976531292152,,,1.21282055644723,0.00044112438410368396,0.00616358566965924,1.04038639275857,1.21282055644723,8.348794e-06,88216348.50038144,88216348.50038144,29026862.777852986,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,88216348.50038144,47561473.90419243,88216348.50038144,88216348.50038144,62.901421,138928538.69997352,140245313.59176472,140245398.06129542,135214206.1628095,140244512.9049263,140245395.90597624,120714395.80012088,140219564.20277038,140245398.23638207,140245398.15823686,140245396.9826294,140245340.65400866,140244778.78821227,140229293.99856004,124531744.94153042,136269984.9721326,139155921.3189209,97398534.32389703,140245355.83610865,140245083.23397273,140234872.88338104,126175950.89314538,136630528.6465959,48579560.29254906,139917018.297157,98245073.426097,120432349.9806209,134325847.75124383,106044082.87017737,140245398.24513277,567.0,0.0065625,564.0,1991786.7524040802,2409594.523795061,4196.22381219,5076.446013242769,660.995,799.6488230145602,1.9334953773024763,,
27,2017-08-01,307.0,1268.0,3470.0,3630.0,429.0,3352.0,3600.0,100.0,2965.0,3797.0,3658.0,3639.0,3610.0,3060.0,134.0,3378.0,522.0,3497.0,1475.0,19.0,3131.0,162.0,3414.0,584.0,2.0,3517.0,2292.0,20.0,1614335831.0,117561428.9617141,2.39030925,186860503.51729202,78174195.90534289,0.0,0.0,0.963492617837,147.30747395,,0.000488519361928382,1.33238242292044,,,1.20976531292152,0.00042260900625056897,0.00602590343712308,1.04307237478835,1.20976531292152,8.483139e-06,88233998.69238144,88233998.69238144,28809333.299618553,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,41793397.87716716,88233998.69238144,88233998.69238144,62.91400600000001,138915921.97595933,140245310.95724133,140245398.057269,135125405.8947559,140244496.69948775,140245395.9019498,120375212.43166307,140217827.10383916,140245398.23635557,140245398.15421042,140245396.9786029,140245339.01948527,140244772.6827737,140228643.135268,124209450.4532726,136190642.1336927,139151525.50566307,97633297.55798963,140245357.59219208,140245112.9753808,140235185.1103582,126620310.9791066,136738712.35297012,48831973.71864164,139950669.02628016,98479836.66018958,120375212.43166307,134322030.8192302,106275007.44472435,140245398.24513277,662.0,0.00766204,661.0,952058.945049566,1268506.6039682194,2109.76689646,2811.016329302712,556.83221375,741.9134541163775,1.943439061273636,,
28,2017-08-02,413.0,1277.0,3531.0,3694.0,434.0,3417.0,3664.0,99.0,3007.0,3869.0,3720.0,3703.0,3674.0,3106.0,134.0,3442.0,530.0,3560.0,1498.0,19.0,3199.0,163.0,3475.0,599.0,2.0,3584.0,2325.0,20.0,1614335832.0,122685890.17744039,2.41184595,195005686.94592568,80853292.84361623,0.0,0.0,0.9631561018449999,42.86408574,,0.0005168718248939603,1.3904605027045398,,,1.33238242292044,0.0004885193619283799,0.005902404442852,1.1357588331956299,1.33238242292044,8.119052e-06,88233998.69238144,88233998.69238144,19653434.39278159,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,41587464.590588324,88233998.69238144,88233998.69238144,62.91400600000001,138893596.10338262,140245307.18230775,140245398.06558254,135078211.07549727,140244533.36263752,140245395.94712105,120064929.59156062,140216033.6586272,140245398.23399785,140245398.16252396,140245397.0237742,140245337.24455172,140244799.2459235,140227304.66441888,124065537.35981077,136174773.72513956,139145390.8015396,97988043.1075172,140245359.45994473,140245109.42168394,140235612.31354237,126542266.35013859,136774749.50318253,48814463.13237422,139950578.38146645,98759582.20971718,120204929.59156063,134315619.71929172,106525063.33958411,140245398.24513277,835.0,0.00966435,831.0,3271862.5820463644,4549395.690612362,6019.06692958,8369.27482871608,960.74762767,1335.8816293422221,1.9791040077251223,,
29,2017-08-03,981.0,1305.0,3648.0,3824.0,434.0,3524.0,3791.0,100.0,3067.0,4015.0,3856.0,3834.0,3801.0,3185.0,132.0,3549.0,533.0,3679.0,1525.0,19.0,3347.0,198.0,3594.0,686.0,6.0,3720.0,2507.0,23.0,1614335832.0,170710740.88102186,2.84360795,271339803.18686163,95420961.08574916,0.0,0.0,0.962174539377,21.48473392,,0.0006935218899148797,1.9347501349926002,,,1.3904605027045398,0.000516871824893958,0.006390434308335339,1.17382789967473,1.3904605027045398,8.766734e-06,88233998.69238144,88233998.69238144,26694634.25647055,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,88233998.69238144,44904184.2291596,88233998.69238144,88233998.69238144,62.91400600000001,138884385.99453953,140245299.69617537,140245398.03061953,134940551.45624444,140244456.42327172,140245395.63849354,120438764.15478352,140212653.98577726,140245398.23290116,140245398.14032665,140245396.71514666,140245331.7584993,140244724.37134826,140226125.02877498,124040376.20166878,136075127.3527571,139134908.52441826,98289883.70304932,140245365.65573114,140245116.18211666,140238719.71268815,128724108.4389335,137170957.47423574,74415357.33335799,140031215.64653912,100945452.89744936,120438764.15478352,134448132.76400295,107431321.08999519,140245398.24513277,2009.0,0.02325231,2008.0,6527676.756997985,12629423.486789908,4575.604188,8852.650820405708,958.505,1854.467678141082,2.044616411871466,,
30,2017-08-04,2157.0,1268.0,3783.0,4002.0,429.0,3629.0,3962.0,101.0,3053.0,4353.0,4045.0,4014.0,3975.0,3194.0,135.0,3659.0,529.0,3817.0,1470.0,19.0,3501.0,243.0,3753.0,807.0,7.0,3936.0,2654.0,38.0,1614335832.0,247050536.61067605,2.75937856,391220884.33891994,141778620.07283604,0.0,0.0,0.963340948746,11.895365199999999,,0.0009752724308697676,2.7895452487867796,,,1.9347501349926002,0.0006935218899148809,0.00863616323473583,1.64938742266199,1.9347501349926002,1.0942039e-05,88563014.60538144,88563014.60538144,36226478.57259527,88563014.60538144,88563014.60538144,88563014.60538144,88563014.60538144,88563014.60538144,88563014.60538144,55269884.22417021,88563014.60538144,88563014.60538144,63.14860600000001,138920371.01086298,140245276.48533776,140245397.96488178,135104135.00272948,140244215.34752473,140245395.030644,120647330.9903613,140204298.02581787,140245398.22341457,140245398.096935,140245396.45901793,140245311.90357667,140244532.6195322,140220376.12586457,124512821.15328991,136244806.38279486,139149509.2950503,97443691.389231,140245389.08757246,140245209.22851026,140241132.29416558,130958784.66782379,137869657.20980653,78272567.15361045,140112895.08325768,106402216.40198916,120506561.80976129,135186573.05867085,108105772.652211,140245398.24513277,4219.0,0.04883102,4218.0,11789919.510805504,32888513.954946045,3476.23019634,9697.101427889384,809.66297726,2258.591511334192,2.1491670007081325,,
31,2017-08-05,3358.0,1497.0,4535.0,4837.0,452.0,4332.0,4774.0,100.0,3594.0,5417.0,4898.0,4848.0,4793.0,3787.0,136.0,4379.0,560.0,4577.0,1759.0,19.0,4219.0,300.0,4501.0,1054.0,8.0,4750.0,3189.0,51.0,1614335832.0,320342073.09800154,2.22857383,503869253.5816204,226094933.94308853,0.0,0.0,0.956943058962,5.73798366,,0.001109761723719662,3.59276853206203,,,2.7895452487867796,0.000975272430869765,0.0125955274602862,2.36342829982273,2.7895452487867796,1.4090139e-05,89163014.60538144,89163014.60538144,56959024.84246944,89163014.60538144,89163014.60538144,89163014.60538144,89163014.60538144,89163014.60538144,89163014.60538144,65614686.694869615,89163014.60538144,89163014.60538144,63.576428,138774466.85099283,140245232.8658154,140245397.85348266,134206860.40206882,140243853.96121222,140245393.39066073,118718561.87155527,140192384.2959053,140245398.20840913,140245397.97674006,140245395.4592051,140245277.18484527,140244359.08934024,140214594.8090038,122752801.39749336,135435419.4887169,139070201.1321277,96296861.76936543,140245388.35834247,140245163.5841843,140241469.1262763,131259325.33850124,137894463.67258057,81026727.5338449,140110666.47062123,108776484.69588417,118718561.87155527,135245416.10851657,109600332.71876815,140245398.24513277,6752.0,0.07814815,6752.0,24441582.027445085,87812946.78201757,4308.08149547,15477.939630483348,588.556946045,2114.548875077006,2.356576060979393,,
32,2017-08-06,1772.0,1637.0,5048.0,5364.0,470.0,4829.0,5294.0,101.0,3987.0,6005.0,5425.0,5375.0,5313.0,4201.0,136.0,4878.0,585.0,5095.0,1928.0,19.0,4619.0,263.0,4992.0,963.0,5.0,5261.0,3351.0,26.0,1614335832.0,239938498.1048746,1.84861725,377401665.5895595,204153490.91534507,0.0,0.0,0.9518632422490001,14.74773061,,0.000833099700161968,2.6910092617078596,,,3.59276853206203,0.00110976172371966,0.0144322862960188,3.0578306717483996,3.59276853206203,1.5092273e-05,89163014.60538144,89163014.60538144,53722272.7863329,89163014.60538144,89163014.60538144,88432611.57138143,89163014.60538144,89163014.60538144,89163014.60538144,66840650.60169227,89163014.60538144,89163014.60538144,63.576428,138599817.48417363,140245225.10784298,140245397.85094747,133494439.48413213,140243743.94466573,140245392.85999358,117329921.1228796,140185677.96411517,140245398.20473805,140245397.97351295,140245394.92643797,140245274.54128873,140244275.90273306,140210323.5420684,121232638.67657807,134808021.93265784,138928105.36287668,95390591.1210015,140245384.94369575,140245095.53380296,140238386.61965287,128818441.64147647,137060628.52501464,70291132.559996,140036222.3163854,99079383.49321331,117189151.94227958,134955312.17373943,109612413.22604357,140245398.24513277,3102.0,0.03590278,3102.0,9509625.712981625,25590490.869008753,3765.97176412,10134.264896577206,556.8917058,1498.6007380760889,2.439873228362178,,
33,2017-08-07,1455.0,1741.0,5479.0,5807.0,475.0,5241.0,5737.0,99.0,4290.0,6478.0,5864.0,5818.0,5757.0,4531.0,134.0,5300.0,608.0,5539.0,2061.0,18.0,5060.0,285.0,5430.0,1093.0,5.0,5713.0,3681.0,44.0,1614335832.0,283613960.0283316,2.00844531,446099236.86510104,222111716.98612553,0.0,0.0,0.9476254214650001,18.4600702,,0.0009375944187317038,3.18084758891961,,,2.6910092617078596,0.0008330997001619669,0.0101153917607315,2.2856332132017902,2.6910092617078596,1.6784773000000002e-05,89163014.60538144,89163014.60538144,40912197.3363089,89163014.60538144,89163014.60538144,88432611.57138143,89163014.60538144,89163014.60538144,89163014.60538144,67023159.109781735,89163014.60538144,89163014.60538144,63.576428,138473197.45240474,140245208.68457383,140245397.86427957,132900104.62053551,140243550.49236336,140245392.71442005,116530032.43400426,140177541.15721005,140245398.20260084,140245397.9868451,140245394.8638645,140245271.79355964,140244190.42061806,140205339.86071524,120437580.94564995,134407694.95137104,138835251.68956274,92963238.77597906,140245387.51016214,140245102.86805,140239374.70397186,128860872.79419681,137080499.8105932,70363919.6116615,140045779.62684157,104662193.70978016,116666713.30931333,134774488.66541195,110085064.33634023,140245398.24513277,2845.0,0.03292824,2845.0,7597229.950866634,24165630.571681976,3214.19692677,10223.870544829175,499.99,1590.391985983916,2.505076011277621,,
34,2017-08-08,2136.0,1782.0,5881.0,6278.0,479.0,5605.0,6193.0,101.0,4500.0,7023.0,6346.0,6294.0,6220.0,4771.0,132.0,5666.0,599.0,5943.0,2143.0,17.0,5449.0,322.0,5831.0,1255.0,8.0,6166.0,3935.0,54.0,1614335832.0,328278195.39325446,2.17707932,516352059.78490704,237176502.76663712,0.0,0.0,0.946651312998,18.88405129,,0.0010747586040182958,3.6817754182735003,,,3.18084758891961,0.000937594418731705,0.0117963810096763,2.69463446505392,3.18084758891961,1.8662043e-05,89163014.60538144,89163014.60538144,38479914.11931605,89163014.60538144,89163014.60538144,87884727.74048796,89163014.60538144,89163014.60538144,89163014.60538144,67539304.92811929,89163014.60538144,89163014.60538144,63.576428,138371629.32293758,140245169.20998,140245397.778748,132763490.39062074,140243327.26114106,140245391.36260203,116414534.05712834,140167323.73325896,140245398.19902584,140245397.95799813,140245394.30908304,140245234.40907365,140243993.81791905,140198359.3772023,119842105.53063019,134123078.75837857,138782937.34900233,92509827.85177602,140245385.96063387,140245071.9908889,140240121.2638877,129676070.80603854,137339207.7066471,79659703.60625549,140055071.47285536,107133898.12735792,116273764.87652835,134988202.2887615,110973057.60457824,140245398.24513277,4587.0,0.05309028,4587.0,7426658.407387083,27343288.36423198,2044.33213846,7526.771814168525,500.0,1840.88770913675,2.571939891564921,,
35,2017-08-09,1214.0,1828.0,6187.0,6602.0,489.0,5857.0,6515.0,99.0,4637.0,7374.0,6674.0,6619.0,6543.0,4925.0,128.0,5932.0,614.0,6259.0,2203.0,17.0,5667.0,320.0,6127.0,1241.0,7.0,6488.0,4012.0,50.0,1614335832.0,309504716.4586333,2.05601134,486283131.37724626,236517728.6023848,0.0,0.0,0.945537494013,28.067905800000002,,0.0010358978210025145,3.46737317204005,,,3.6817754182735003,0.0010747586040183,0.0125008487457387,3.14037285537077,3.6817754182735003,2.1831254e-05,89262015.10538144,89262015.10538144,32746845.241732426,89262015.10538144,89262015.10538144,87607669.45190635,89262015.10538144,89262015.10538144,89262015.10538144,67974420.45520715,89262015.10538144,89262015.10538144,63.64701899999999,138329062.9317858,140245155.4233218,140245397.75120348,132607282.40354691,140242962.2529224,140245391.25625408,115976229.33055884,140159813.82169664,140245398.1964416,140245397.94045356,140245394.30273506,140245230.92813662,140243785.30260676,140192800.26106936,119168382.99443589,134028762.36902562,138753339.15025163,92920372.80103888,140245385.79054737,140245032.84732357,140238942.9174131,129264180.6382798,137145401.23868486,77419123.24703333,140032625.67256886,106017314.14886552,116112910.20586786,135022506.07813543,111582789.97720271,140245398.24513277,2935.0,0.03396991,2934.0,4996646.3212463865,17325237.40446233,2210.20726665,7663.613381030182,499.99,1733.6519122883044,2.618178471949596,,
