,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
499,2021-01-06,364.0,2004.0,6066.0,6222.0,367.0,5384.0,6168.0,77.0,4351.0,6567.0,5688.0,5122.0,3641.0,39.0,0.0,205.0,1.0,973.0,6.0,0.0,4228.0,67.0,5349.0,328.0,1.0,6056.0,1838.0,12.0,1614335019.0,65500426.10537933,1.39807234014,1.027199263504,89508920.60351446,65764477.76068599,64023096.68366263,2437.552,4799688.334992486,0.947380926299,8.315907306985,34.905175089873346,6.109908347265001,25.64571883398061,0.05373593800611872,1969.06090003105,,4.839266623369179,2018.77915098325,0.0593528595934622,1.8326550452028,1637.84573487253,2018.77915098325,2.5085118e-05,33398.90490926356,31570.844295349267,12297.880461308561,33264.804610333005,33398.90490926356,24947.50657084761,33398.90490926356,33398.90490926356,33398.90490926356,18465.823802554307,29745.09997525484,33398.90490926356,73.17753991859999,45011.78900044127,45457.65108408905,45457.66991155646,43065.729511973565,45456.69593796298,45457.66880197939,39424.41817632625,45435.50591548833,45457.38828132945,45454.72802343129,45384.61114959379,44271.047243730914,42026.84960105482,36941.4625074056,0.0,12058.765090736433,26000.288857178723,0.0,45457.64612526883,45456.52663667373,45429.52442043072,38935.761294404874,42873.36665358624,12058.765090736433,44930.638002080195,30844.066432867934,40271.27739539873,43866.28445418405,38830.275948794246,45457.67,33398.90490926356,579.0,0.006701388889,1093.0,5466.351213633504,10763578.440603007,6.3973712631511805,12596.813617253238,0.0137166555061228,27.008930036302022,6.1469562757850005,0.010522024413385787,0.009222903118032684
500,2021-01-07,343.0,2014.0,6143.0,6299.0,378.0,5448.0,6244.0,78.0,4386.0,6646.0,5766.0,5198.0,3708.0,41.0,0.0,218.0,1.0,1009.0,7.0,0.0,4288.0,72.0,5424.0,346.0,1.0,6133.0,1875.0,11.0,1614335019.0,67868092.12554412,1.4060676213049998,1.025998695563,93373450.78879853,68134019.4866557,66407510.82950247,2055.518,4039527.063906753,0.947805343889,8.689618706788,35.112311643985144,6.340760090779001,25.621232861834077,0.05011293133598188,1965.21123332744,,4.758981195703597,1969.06090003105,0.0537359380061186,1.64177009227218,1592.91295199552,1969.06090003105,2.5513807000000002e-05,34670.07430610556,32819.874382590795,11870.78367275672,34534.75686205588,34670.07430610556,25814.71362772937,34670.07430610556,34670.07430610556,34670.07430610556,19217.269993863065,30941.147412441955,34670.07430610556,72.6845709912,47045.52017524523,47513.16910519763,47513.187907578766,45033.25349159176,47512.15672703302,47513.186776372255,41037.234027423336,47489.2739595669,47512.90708919923,47510.24995636683,47439.91812046765,46314.84085700435,43987.1680042945,38592.52155160687,0.0,12843.113693894442,28248.956791897996,0.0,47513.16414637742,47512.03857160928,47484.435007716675,40741.26967820248,44873.58988379693,12843.113693894442,46976.5947992601,31628.165287615648,41929.02195421053,45856.6475654927,40420.190888977406,47513.187999999995,34670.07430610556,521.0,0.006030092593000001,1046.0,5467.810453280763,10745402.524492556,5.814831730936372,11427.372637544997,0.013614694403,26.755750379095826,6.00870043417,0.010521451208250824,0.00923188238162687
501,2021-01-08,405.0,1990.0,6179.0,6337.0,373.0,5473.0,6280.0,74.0,4365.0,6686.0,5805.0,5230.0,3733.0,39.0,0.0,212.0,1.0,1012.0,8.0,0.0,4282.0,69.0,5448.0,330.0,1.0,6170.0,1839.0,12.0,1614335019.0,68863584.36282368,1.365541085981,1.0036762953579998,94045478.24314678,69123674.24700034,68870485.99900663,1999.0529999999999,3797079.09844754,0.949180109256,6.917983681269,33.500909120035274,5.084736229357,24.62325645263471,0.04658295739542782,1899.43893355881,,2.687899191824493,1965.21123332744,0.0501129313359817,1.61054609253526,1592.1889878236902,1965.21123332744,2.5857482e-05,36391.62756208722,34532.6651209067,12266.01662809992,36254.697714235044,36391.62756208722,26152.300993810615,36391.62756208722,36391.62756208722,36391.62756208722,19453.8527589166,32604.26401595606,36391.62756208722,73.2237058594,49021.54790069892,49512.22086990729,49512.24090242124,46996.03432187452,49511.14199904891,49512.239629811,42918.7056257065,49485.68199049438,49511.96031810135,49509.257613411566,49438.32614516753,48296.75585779115,45936.09112467596,40547.44333996917,0.0,13120.61343791278,31126.658910583254,0.0,49512.216352187694,49511.01503225964,49481.465468781265,42665.55923151401,46778.045438007925,13120.61343791278,48944.86944420824,34226.187254199365,43960.703243488744,47842.85323566683,42502.24112470942,49512.240999999995,36391.62756208722,575.0,0.006655092593,1158.0,7157.033505883519,13594348.089860061,6.962019872579938,13223.931602188486,0.0163225993271,31.003780658774573,5.920187297762,0.01083121554402223,0.010955946119698915
502,2021-01-09,310.0,1998.0,6207.0,6365.0,366.0,5500.0,6309.0,72.0,4379.0,6717.0,5833.0,5256.0,3745.0,39.0,0.0,207.0,1.0,1014.0,8.0,0.0,4300.0,67.0,5476.0,326.0,1.0,6198.0,1852.0,12.0,1614335019.0,69422537.02879001,1.363006211088,1.006427987389,94374546.05019456,69685070.8892039,69239997.06126057,0.0,0.0,0.9488228570620001,17.815401146607,32.96460050462954,13.154685704773,24.340678913333548,0.04721458775422596,1906.0851244885998,,3.5498467726126384,1899.43893355881,0.0465829573954278,1.55706939254351,1541.8027227257198,1899.43893355881,2.5832763e-05,36559.2648481008,34735.30720286261,10643.25368859206,36421.530254277604,36559.2648481008,26232.34475418411,36559.2648481008,36559.2648481008,36559.2648481008,19273.503315750084,32763.27693062502,36559.2648481008,73.560657968,49019.41956256339,49512.22069459756,49512.24090194493,46978.34596517793,49511.137867118276,49512.23963486599,42956.00757596396,49485.39008659138,49511.960142791635,49509.24690096696,49437.922438790716,48290.28985834981,45928.45281459834,40704.03617996171,0.0,12952.976151899195,31272.19583910651,0.0,49512.21617687798,49511.016164276014,49481.37983385622,42702.861181771485,46775.71901258237,12952.976151899195,48945.43064528408,34362.94163267001,44081.97848536089,47840.79563767373,42702.861181771485,49512.240999999995,36559.2648481008,477.0,0.005520833333,892.0,2779.1819332359178,5297357.341188452,3.502141093256673,6675.3790417167875,0.010854570868756559,20.689736065644173,5.983241088001,0.010809814438442032,0.010910867250735215
503,2021-01-10,295.0,2022.0,6260.0,6419.0,372.0,5554.0,6362.0,73.0,4428.0,6771.0,5886.0,5308.0,3789.0,41.0,0.0,213.0,1.0,1024.0,8.0,0.0,4338.0,68.0,5527.0,330.0,1.0,6251.0,1849.0,11.0,1614335019.0,68803471.3810328,1.3486356058379998,0.998042682082,93325015.99023074,69064133.30706963,69199578.88271888,0.0,0.0,0.948168996654,19.518203911603,32.09322019815651,14.444228297873002,23.750228323032303,0.049176107148907605,1884.8877389781399,,2.073806258168569,1906.0851244885998,0.047214587754226,1.48106388959925,1519.4486003014401,1906.0851244885998,2.5771999999999997e-05,36640.97966094873,34838.843262445924,9701.059311624364,36502.68923619476,36640.97966094873,26267.99663657521,36640.97966094873,36640.97966094873,36640.97966094873,16238.009153884068,32843.409477929315,36640.97966094873,73.7245749717,49014.05886868056,49512.22068643759,49512.24090244206,46945.971871076086,49511.142274720194,49512.239626706025,42938.88423175484,49485.2173104768,49511.96013463165,49509.23726574799,49437.30268472633,48274.965659755726,45892.8483434847,40764.84175227696,0.0,12871.261339051285,31346.323155932212,0.0,49512.216168718005,49511.004761016644,49480.62992279668,42685.73783756237,46732.806852673384,12871.261339051285,48925.95819216648,33718.798756026394,43992.20120494109,47818.32697524113,42632.51895346836,49512.240999999995,36640.97966094873,402.0,0.004652777778,808.0,2536.721166775307,4781434.624461098,3.4395478388067837,6483.1615489956675,0.00837896022,15.793399384063578,6.039253452251001,0.010841294685742466,0.011132232932755856
504,2021-01-11,363.0,1915.0,6327.0,6495.0,341.0,5604.0,6434.0,70.0,4411.0,6850.0,5962.0,5375.0,3841.0,42.0,0.0,216.0,1.0,1039.0,8.0,0.0,4388.0,67.0,5595.0,336.0,1.0,6325.0,1865.0,12.0,1614335019.0,68577562.71209863,1.406088470313,0.9998973240160001,96800042.55829468,68836424.99184936,68843493.56532682,2681.8509999999997,4973806.057110929,0.9464191209080001,8.954315944648,32.169854779732376,6.3675911868110004,22.876620061506163,0.05258413444774355,1854.6168512385398,,0.5780190642920462,1884.8877389781399,0.0491761071489076,1.48951613556596,1522.44013346013,1884.8877389781399,2.7146071999999998e-05,37116.25123317488,35308.25021062434,20815.783658188542,36976.67400482291,37116.25123317488,26511.997348028708,37116.25123317488,37116.25123317488,37116.25123317488,23912.207748283006,33282.45099157493,37116.25123317488,70.8445584317,51618.6453953158,52194.067249854044,52194.0919022209,49397.48666723864,52192.865727794524,52194.09042552106,45278.58457948544,52162.861483016655,52193.81121576769,52191.02455757209,52118.1970863208,50935.47718753121,48505.97532544253,43272.06614552729,0.0,15077.840766825133,32847.31081879982,0.0,52194.06618011871,52192.81788107592,52161.64543830049,45119.79727607888,49371.00237324512,15077.840766825133,51592.189233482495,35836.059069214214,46510.75105765814,50465.23217663227,45173.09923387481,52194.092000000004,37116.25123317488,512.0,0.005925925926,1032.0,5828.931246411425,10810434.1143055,6.231207737432244,11556.502873409818,0.012497534993000001,23.17813899696112,5.851664813064,0.010909762883038071,0.011547339461827478
505,2021-01-12,278.0,1927.0,6365.0,6533.0,348.0,5643.0,6471.0,72.0,4437.0,6888.0,6000.0,5413.0,3863.0,42.0,0.0,220.0,1.0,1036.0,8.0,0.0,4415.0,69.0,5637.0,344.0,1.0,6363.0,1882.0,11.0,1614335019.0,69178260.9689956,1.405605470269,1.00328995249,97283910.38151592,69439093.60710953,69211391.41759965,0.0,0.0,0.9467298014229999,30.93024436125,32.05100076328766,22.077321163066,22.877292179923888,0.05528777569357518,1863.8873990089899,,1.0495233992570767,1854.6168512385398,0.0525841344477434,1.71263008031269,1524.63675981864,1854.6168512385398,2.7274177e-05,37254.98313043457,35436.765643176965,20294.53326519621,37115.04300408758,37254.98313043457,26421.409147124756,37254.98313043457,37254.98313043457,37254.98313043457,23117.428313418342,33265.05709228837,37254.98313043457,71.1096631475,51614.01697573307,52194.06741239249,52194.091890592295,49413.702354635774,52192.86768654905,52194.09040769479,45101.65372548433,52162.54118273883,52193.81137830613,52191.018251979425,52117.61382239711,50919.44010333274,48503.68771487597,43007.76545502312,0.0,14939.108869565418,32817.5568646821,0.0,52194.066342657134,52192.835978762014,52161.379015242666,44942.86642207777,49392.607502538245,14939.108869565418,51590.25954456403,35185.42005001861,46323.099831177635,50465.41819786859,44889.107476017765,52194.092000000004,37254.98313043457,376.0,0.004351851852,756.0,1687.4775184572754,3145268.0827634768,2.4001190148961937,4473.551587986886,0.01,18.6388739900899,5.886419200819,0.010915730592911779,0.011580498764205308
506,2021-01-13,279.0,1906.0,6398.0,6567.0,347.0,5671.0,6501.0,73.0,4444.0,6923.0,6032.0,5443.0,3881.0,41.0,0.0,221.0,1.0,1036.0,9.0,0.0,4436.0,71.0,5668.0,346.0,1.0,6396.0,1890.0,11.0,1614335020.0,70315995.19980523,1.4016871908109998,1.0027138833740001,98660640.15797105,70578082.0981326,70387059.82671903,775.447,1444341.387010715,0.9471216745550001,19.293584246174,31.95201242515036,13.801898819158001,22.857258502803443,0.049940065080525724,1862.5920108153302,,1.3880165897263832,1863.8873990089899,0.0552877756935754,1.79420165170905,1528.9239755560097,1863.8873990089899,2.7277186999999998e-05,37892.40031542806,36063.8724562231,11268.394409366801,37751.689469034696,37892.40031542806,26823.521042935063,37892.40031542806,37892.40031542806,37892.40031542806,22288.322791638013,33855.6331308442,37892.40031542806,71.27056452020001,52369.44402809938,52969.51435583384,52969.53888515136,50168.598478067135,52968.29257609449,52969.53719331605,45910.01757705638,52936.96686307327,52969.257324319304,52966.449954841795,52892.50981834768,51685.62550350418,49270.73466429925,43627.078185084916,0.0,15077.138684571943,34662.509510770666,0.0,52969.513286098496,52968.27655704896,52936.53956419298,45803.49673516643,50163.28564277674,15077.138684571943,52360.9106498431,36082.87575262448,47083.73584928646,51241.69491975213,45694.737744355836,52969.539000000004,37892.40031542806,357.0,0.004131944444,724.0,2745.4483482251308,5113650.159510271,5.32265225384063,9913.929564351769,0.01424715,26.53662776688763,5.864434620592999,0.010898444747580498,0.011552871937305257
507,2021-01-14,277.0,1917.0,6437.0,6608.0,347.0,5709.0,6542.0,73.0,4472.0,6965.0,6071.0,5478.0,3907.0,42.0,0.0,226.0,1.0,1046.0,8.0,0.0,4466.0,70.0,5707.0,346.0,1.0,6436.0,1906.0,11.0,1614335020.0,71667238.86605796,1.3837401034619998,1.0051076369779999,99028695.21223263,71931497.53247961,71565964.56553018,0.0,0.0,0.9465161540710001,20.795764386291,31.581508011703285,15.105424457352,22.93986768933217,0.04788105059908579,1869.54043931235,,0.6846898079002329,1862.5920108153302,0.0499400650805255,1.65134126823723,1531.30012849522,1862.5920108153302,2.7424596e-05,38475.49698306461,36635.870121412874,12694.371886493074,38334.14745092032,38475.49698306461,27418.704689883216,38475.49698306461,38475.49698306461,38475.49698306461,22794.552872796605,34430.60488357287,38475.49698306461,72.3701738294,52363.66769948335,52969.51371452378,52969.538885832604,50136.52433717487,52968.28975117125,52969.53718948248,45765.46859045959,52936.690083596084,52969.25668300928,52966.422541317275,52892.092736449944,51679.616512066874,49269.49684019569,43539.92458214816,0.0,14494.042016935395,33266.93120875065,0.0,52969.51318074837,52968.27909985194,52936.369908577,45605.89154479227,50131.21150188446,14494.042016935395,52357.81482450715,35643.72476803169,46964.02803678453,51226.556048919134,45552.13259873226,52969.539000000004,38475.49698306461,401.0,0.004641203704,830.0,2547.1311376714507,4761964.666108449,3.847504523558374,7193.065297229575,0.008696710310000001,16.258851613529643,5.9241453441820004,0.010901448427150582,0.01140943370621848
508,2021-01-15,257.0,1896.0,6478.0,6652.0,354.0,5747.0,6586.0,73.0,4488.0,7016.0,6116.0,5519.0,3938.0,43.0,0.0,230.0,1.0,1066.0,8.0,0.0,4490.0,73.0,5748.0,354.0,1.0,6478.0,1905.0,10.0,1614335020.0,71124230.0967175,1.399060545783,0.994133397093,100461991.59957927,71385488.84723617,71806750.53872126,1561.102,2876023.7021619906,0.947215493102,26.217407224183003,31.63633969434116,18.62935823993,22.479900492309408,0.0501848974461684,1842.30351518478,,-1.7147000851808831,1869.54043931235,0.0478810505990857,1.5417374276713,1536.63747952949,1869.54043931235,2.7327692e-05,38747.95236444866,36849.814161427086,12368.546792936382,38606.141447645176,38747.95236444866,27598.98046636675,38747.95236444866,38747.95236444866,38747.95236444866,22679.98736845312,34652.012615914544,38747.95236444866,70.7971531962,53898.409951760026,54530.614191695844,54530.64087446242,51652.268003961115,54529.35811046518,54530.63912904193,47111.154183932165,54496.655054082206,54530.35976996627,54527.50071087881,54452.7543163692,53237.54193055546,50760.036114269,44935.14284345841,0.0,15782.688635551327,34642.73679047244,0.0,54530.614191695844,54529.363548377405,54496.76394714924,47111.154183932165,51652.268003961115,15782.688635551327,53903.30640322185,36471.59949813757,48330.85022208473,52760.30666812786,46944.67221474663,54530.640999999996,38747.95236444866,352.0,0.004074074074,708.0,2079.9402676898085,3831881.266539306,3.258366237398713,6002.899572919056,0.01160145247873655,21.373396682825526,5.796769921426001,0.010957112279748136,0.011586061378976824
509,2021-01-16,271.0,1898.0,6501.0,6673.0,347.0,5768.0,6607.0,73.0,4500.0,7039.0,6139.0,5539.0,3945.0,44.0,0.0,229.0,1.0,1062.0,9.0,0.0,4507.0,73.0,5769.0,347.0,1.0,6502.0,1913.0,10.0,1614335020.0,71514217.77386382,1.402900371313,0.997801075926,100918401.7034718,71777363.42476225,71935544.22472961,0.0,0.0,0.946841615645,30.9883868528,31.49718527477185,22.040229210289002,22.402107803562185,0.05115570528888352,1850.67330683811,,-3.0287982039904686,1842.30351518478,0.0501848974461684,1.57779170445519,1524.8221917685,1842.30351518478,2.7451145999999998e-05,38784.459234133785,36880.70472206016,9689.878719175358,38642.270091443854,38784.459234133785,27192.40928863738,38784.459234133785,38784.459234133785,38784.459234133785,22528.362294371924,34682.52893164536,38784.459234133785,70.86340703649999,53895.18594859204,54530.614385607,54530.640873311764,51631.88022661554,54529.35152568237,54530.63912789129,47139.59053180967,54496.51249233204,54530.35996387745,54527.485376095996,54452.247504473205,53230.22663290861,50797.135554643704,45047.57571574195,0.0,15746.181765866206,35760.071709151,0.0,54530.61492822847,54529.35696359457,54496.892182096475,47139.59053180967,51631.88022661554,15746.181765866206,53903.33232558846,36590.66456396481,48371.817398183,52764.67241060672,46973.423424623936,54530.640999999996,38784.459234133785,398.0,0.004606481481,814.0,1759.7121547187905,3256652.3124566404,2.3232548307303076,4299.5857002152725,0.00824915,15.266481709103596,5.830492962260999,0.010960750651933882,0.011092242087849064
510,2021-01-17,256.0,1914.0,6538.0,6711.0,349.0,5805.0,6645.0,72.0,4532.0,7078.0,6176.0,5574.0,3968.0,43.0,0.0,229.0,1.0,1065.0,7.0,0.0,4536.0,73.0,5806.0,349.0,1.0,6539.0,1926.0,10.0,1614335020.0,71323138.27335128,1.3987622057120002,0.9955916127150001,100574856.9441581,71585780.35256702,71902755.5459042,0.0,0.0,0.946573593863,55.836250097959,31.254870505379767,39.742353672378,22.246159357584858,0.051133251193146316,1844.37327527762,,-2.954050536122648,1850.67330683811,0.0511557052888834,1.5027676465410802,1532.61255121841,1850.67330683811,2.7502527e-05,38813.06529004641,36910.191827126175,10654.353326848786,38670.66348736568,38813.06529004641,27266.542920184576,38813.06529004641,38813.06529004641,38813.06529004641,22492.23605541995,34636.809485794554,38813.06529004641,70.9154757366,53893.724404623754,54530.61430567084,54530.640873621654,51617.26482701693,54529.35144574621,54530.639128201175,46998.859706976895,54496.3744130225,54530.35988394127,54527.4627940283,54451.50451802928,53216.270333089094,50767.60014160938,44888.66101680761,0.0,15717.575709953582,33759.63281036431,0.0,54530.614848292294,54529.35688365841,54496.59180438553,47053.17608714958,51617.26482701693,15717.575709953582,53900.25099341715,36529.74172895102,48316.56308391116,52754.772073567256,46888.57353396384,54530.640999999996,38813.06529004641,349.0,0.004039351852,704.0,976.617177986187,1801246.62325477,1.510369252916711,2785.6846858806075,0.009753476262130285,17.989050958927745,5.8499803295840005,0.010908996386337516,0.011085574065514176
511,2021-01-18,229.0,1918.0,6558.0,6730.0,355.0,5823.0,6664.0,72.0,4541.0,7103.0,6196.0,5591.0,3978.0,44.0,0.0,234.0,1.0,1073.0,7.0,0.0,4551.0,72.0,5827.0,355.0,1.0,6559.0,1945.0,10.0,1614335020.0,72956691.67890501,1.3888609596630002,1.000589419473,101638745.575922,73224502.94553861,73181368.42192559,0.0,0.0,0.9464728223350001,9.368971739167,30.656402645118852,6.7497714068,22.086064060189575,0.050933707763227774,1863.88319873082,,-1.696709258690872,1844.37327527762,0.0511332511931461,1.4849437637669,1526.26236587078,1844.37327527762,2.7694575e-05,39285.99334732971,37375.17307436326,13817.410325141238,39142.308771592376,39285.99334732971,30939.04361650818,39285.99334732971,39285.99334732971,39285.99334732971,25759.29120008922,35101.22153317983,39285.99334732971,71.7803936535,53891.514505260035,54530.61437785952,54530.64086556429,51611.7696910002,54529.34185120898,54530.6391201438,46964.86556632155,54496.134557243604,54530.35995612996,54527.444701191074,54451.334864792,53216.55990458276,50753.50984736488,44916.19353237645,0.0,15244.647652670275,33647.91450322934,0.0,54530.61492048098,54529.36342805273,54496.67605121832,46964.86556632155,51611.7696910002,15244.647652670275,53906.126945008255,36433.132969691935,48232.6800144713,52745.0806841095,46909.865521570944,54530.640999999996,39285.99334732971,312.0,0.0036111111109999997,638.0,5820.34427236361,10848441.900087692,10.053080380985639,18737.767617609563,0.0174550596634656,32.53419243957757,5.967492237596999,0.010892818902228743,0.011278935833699908
