,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
211,2021-07-22,604.0,307.0,40523.0,54131.0,118.0,19990.0,50282.0,16.0,2152.0,66988.0,57300.0,55690.0,54477.0,24406.0,133.0,43402.0,399.0,51261.0,3258.0,19.0,30866.0,177.0,46961.0,608.0,7.0,52918.0,8068.0,42.0,1627000834.0,384023387.2185108,5.592621603645999,0.616691813029,3057976558.3623147,337199482.0366062,546787674.0255173,0.0,0.0,0.984825138226,415.29032474411497,51.687080001939904,45.793576152698,5.699473580651876,6.31025311190285e-05,2.03865103890821,,-14.443090030336348,1.8137811750134,5.6469505955830507e-05,0.0009135172251739061,1.5427972896492699,1.8137811750134,0.000898400882,188371320.0,186048674.36456633,97829701.55126801,188371320.0,188371320.0,133898673.22813024,188371320.0,188371320.0,188371320.0,129347605.08112018,149987150.32553166,188371320.0,12.558088,1485223313.309497,1499926168.744333,1499999894.590976,1477237707.3383965,1498663186.5135043,1499997168.977766,1440565194.823857,1491297354.8961215,1499999999.3103232,1499999991.4327269,1499999935.2875278,1499998267.462579,1499960877.673395,1499185062.5745046,1479092298.0351934,1486282040.9309692,1492614353.0994153,1444135824.7192807,1499999514.0870113,1499986643.057577,1499647596.4321535,1481895154.55519,1487716508.9001024,1419049227.8742998,1495827509.67003,1459096296.7856374,1473988841.610435,1495070411.1121824,1487992180.1451006,1500000000.0,165403237.53357604,1011.0,0.011701388888999999,1228.0,3611931.004952351,7363466.895710884,3902.751161964644,7956.347710939443,761.0,1551.4134406091478,4.227226441758,0.0931830164736208,0.062103367889682584
212,2021-07-23,681.0,303.0,40551.0,54187.0,118.0,19987.0,50338.0,16.0,2136.0,67059.0,57362.0,55750.0,54537.0,24411.0,132.0,43430.0,385.0,51318.0,3248.0,19.0,31156.0,176.0,47129.0,613.0,8.0,53013.0,8171.0,45.0,1627088383.0,396508845.35874534,5.70237127,0.6289726966470001,3157398207.1056147,348261656.5424416,553699164.3663319,0.0,0.0,0.985034254312,294.619311171786,54.286890897494075,32.496569209158004,5.987854971841277,6.294729627637638e-05,2.10493213807041,,-19.114793027252304,2.03865103890821,6.31025311190286e-05,0.00100877259632773,1.7487037158996102,2.03865103890821,0.0008998818249999999,188371320.0,186018408.4703047,96634210.9035352,188371320.0,188371320.0,133792757.88427722,188371320.0,188371320.0,188371320.0,129382636.56726629,149706923.68884513,188371320.0,12.558088,1485301550.7971854,1499926026.733606,1499999894.0675483,1477551381.4673474,1498660941.3981085,1499997167.8407652,1439937307.2592354,1491285876.7787642,1499999999.3107195,1499999991.419726,1499999935.241172,1499998267.464353,1499960730.62815,1499183804.7384138,1479278658.759774,1486252120.1357927,1492610213.2796803,1443508531.998296,1499999532.3743002,1499987199.2181387,1499660330.939145,1482065030.3139348,1487786845.1138523,1423815183.642296,1495877990.8692899,1460266259.527119,1474259602.9451137,1495076500.0142415,1488038278.9099524,1500000000.0,165450301.3392598,1201.0,0.013900462963,1463.0,5091315.9562897235,10716874.58146492,4638.4309248921445,9763.582324025132,761.0,1601.853357071582,4.231750458054,0.0915434297670162,0.06000373707188001
213,2021-07-24,629.0,310.0,40603.0,54287.0,117.0,20013.0,50429.0,15.0,2147.0,67168.0,57465.0,55850.0,54637.0,24441.0,133.0,43492.0,393.0,51414.0,3262.0,19.0,30914.0,177.0,47081.0,606.0,7.0,53072.0,8079.0,44.0,1627174466.0,383691829.5304672,5.573273346192,0.614472206018,3055336365.93777,336861151.478899,548212186.2953668,0.0,0.0,0.984741321226,341.660288645695,52.79477185370551,37.669200527608,5.820801872086652,5.961588663235247e-05,2.03689091062518,,-24.441848832398954,2.10493213807041,6.29472962763764e-05,0.000996315583682827,1.7887789698543302,2.10493213807041,0.000901242987,188371320.0,185980298.77338588,98691068.12780128,188371320.0,188371320.0,133597297.89000243,188371320.0,188371320.0,188371320.0,128958708.66865087,149337514.59569335,188371320.0,12.558088,1485280709.7891214,1499925741.0341542,1499999894.0972493,1477111981.8387518,1498658959.5405047,1499997160.7751658,1438779765.2089362,1491271784.304149,1499999999.31018,1499999991.411684,1499999935.2708726,1499998265.572618,1499960564.2572975,1499182207.8593075,1479075722.6366398,1486243011.270122,1492600209.04225,1443754361.0659053,1499999512.973427,1499986541.1096354,1499646075.4349785,1481882891.9766662,1487695476.3746328,1418337316.821466,1495818040.738209,1459668136.6401505,1474027840.147202,1495065010.3496487,1487989896.7959392,1500000000.0,165380065.13834688,1014.0,0.011736111111000001,1197.0,4390325.858313352,8942614.83548116,6484.098999499423,13207.402315674197,623.5537416800597,1270.110948714435,4.236924769055,0.09156429577603156,0.05963408906452804
214,2021-07-25,554.0,310.0,40637.0,54360.0,119.0,20034.0,50492.0,15.0,2146.0,67245.0,57540.0,55922.0,54709.0,24459.0,133.0,43529.0,389.0,51481.0,3265.0,18.0,30906.0,177.0,47106.0,605.0,7.0,53133.0,8059.0,41.0,1627261168.0,382073916.75110626,5.5693398556760005,0.614044363113,3042452933.528625,335443898.6097287,546286097.1624198,0.0,0.0,0.9848637730329999,516.6314426874089,52.91537704792306,56.960902622227,5.834154467189252,5.7753575426546426e-05,2.02830195568575,,-14.159097663323386,2.03689091062518,5.9615886632352394e-05,0.000934637478899753,1.73062790880157,2.03689091062518,0.0009017312320000001,188371320.0,185950785.58002108,98454716.88567463,188371320.0,188371320.0,133620685.50857401,188371320.0,188371320.0,188371320.0,129165446.0022812,149466310.46861908,188371320.0,12.558088,1485289759.1410403,1499925569.6838803,1499999894.2270513,1477295659.5490997,1498658234.0129125,1499997154.5226777,1439148866.9776416,1491262014.7393951,1499999999.3104646,1499999991.4015982,1499999935.274324,1499998263.571005,1499960425.730028,1499181199.5420763,1479024968.9378846,1486208422.7506487,1492594888.2770388,1442743632.2469907,1499999508.0288675,1499986378.859137,1499643976.6739998,1481825258.6432993,1487685630.211464,1418591903.5782979,1495799975.0476174,1458090837.4259555,1473839955.5584717,1495061543.7885776,1487988814.9497838,1500000000.0,165381637.4181418,961.0,0.011122685185,1181.0,2903423.7486539986,5889020.067579356,3470.8340616309024,7039.899515066672,857.99798125,1740.2789833438003,4.239657472407,0.0912032326492799,0.05496505442387343
215,2021-07-26,714.0,312.0,40700.0,54456.0,120.0,20073.0,50592.0,15.0,2161.0,67357.0,57643.0,56022.0,54807.0,24501.0,133.0,43601.0,392.0,51582.0,3286.0,17.0,31478.0,187.0,47424.0,637.0,8.0,53307.0,8320.0,42.0,1627347366.0,405484867.039694,5.687416657096,0.628084845221,3228874228.622175,356577879.27173895,567722469.3207008,0.0,0.0,0.984686624417,122.98683546759199,56.811058398433005,13.581942765262001,6.273879156804585,5.748685597235022e-05,2.15258281908145,,-7.386408378611878,2.02830195568575,5.77535754265464e-05,0.000927247091567788,1.72199040912081,2.02830195568575,0.0009031172969999999,188371320.0,185712328.2112155,126021770.3774423,188371320.0,188371320.0,133465510.13780154,188371320.0,188371320.0,188371320.0,129744093.39698483,149223296.70944607,188371320.0,12.558088,1485183477.3171358,1499925273.7611277,1499999893.9705424,1477029936.6250355,1498656240.4805796,1499997156.3490148,1439397541.4031587,1491246232.6298394,1499999999.3099842,1499999991.3883753,1499999935.272453,1499998266.5911446,1499960235.9376836,1499179641.4132683,1478610554.8700092,1486113328.0018964,1492587362.842416,1441859367.6686509,1499999544.957739,1499987430.2485492,1499668146.9747229,1482070599.0060213,1487752515.707732,1423754528.303571,1495907612.5065331,1458472359.9786441,1473415569.6124282,1495048399.9881394,1487912505.222285,1500000000.0,165651177.79017568,1589.0,0.018391203704,1951.0,12196427.319208944,26253819.901504803,8949.816067894131,19265.220301688012,1750.0,3767.019933392537,4.251298199839,0.09121005644889298,0.056158519604148534
216,2021-07-27,630.0,313.0,40765.0,54546.0,120.0,20103.0,50680.0,15.0,2176.0,67465.0,57733.0,56110.0,54897.0,24542.0,134.0,43670.0,399.0,51668.0,3308.0,17.0,31699.0,190.0,47583.0,650.0,8.0,53422.0,8453.0,44.0,1627432793.0,414781448.2629937,5.780443511545,0.639047541839,3302902864.377075,365147060.4628448,571392637.5684023,0.0,0.0,0.984581650654,255.53754216056,59.26040633771592,28.250537841786,6.551437951576504,5.6277279480949814e-05,2.20193524291805,,-11.67196391739464,2.15258281908145,5.748685597235021e-05,0.0009604774142646429,1.82501817403783,2.15258281908145,0.000904826186,188371320.0,185687287.19419536,125663207.2966166,188371320.0,188371320.0,133592047.44166914,188371320.0,188371320.0,188371320.0,130121917.59779131,149227069.56736448,188371320.0,12.558088,1485083287.393897,1499925180.010157,1499999894.066663,1476872475.9812937,1498653748.573041,1499997155.9323213,1438551721.3824928,1491232546.0510921,1499999999.3089895,1499999991.3719158,1499999935.3671453,1499998264.3237097,1499960191.8229322,1499178529.2810724,1478570171.6951778,1486082948.1288524,1492580895.9774861,1441013547.6479852,1499999556.6174018,1499987793.5039132,1499675567.7608972,1482063065.7724793,1487750334.1337411,1423900219.569287,1495953696.906332,1458600333.4786532,1473189413.823893,1495035638.350945,1487856394.7510633,1500000000.0,165830063.1852118,1020.0,0.011805555556,1181.0,5869978.97576051,12925313.581915064,6759.481184807881,14883.939844669927,1029.2602708086301,2266.364464428899,4.256620164692,0.08955110532783192,0.05469342039745872
217,2021-07-28,698.0,312.0,40873.0,54675.0,119.0,20164.0,50811.0,15.0,2190.0,67611.0,57862.0,56239.0,55027.0,24617.0,132.0,43782.0,398.0,51798.0,3335.0,17.0,31693.0,183.0,47655.0,650.0,8.0,53542.0,8434.0,43.0,1627519444.0,410182285.5143592,5.7428052664189995,0.634647092928,3266279751.458655,360962082.60350025,568760318.3339578,0.0,0.0,0.984649313401,349.587668950801,60.017200777363605,38.633522735042,6.632602052826276,5.45208757079016e-05,2.17751983430577,,-11.497763448504658,2.20193524291805,5.627727948094979e-05,0.0009631298260912369,1.86387251394761,2.20193524291805,0.000906924391,188371320.0,185657339.92228743,96243336.2182295,188371320.0,188371320.0,133753250.7663879,188371320.0,188371320.0,188371320.0,129942173.5408224,149236091.81930086,188371320.0,12.558088,1484989572.547142,1499925040.1290321,1499999893.964965,1476973970.102052,1498650680.6987293,1499997158.0527012,1439115478.0903132,1491203350.3481293,1499999999.306493,1499999991.3694196,1499999935.405152,1499998265.0644615,1499960101.8508434,1499177052.5147815,1478581849.8928158,1485996639.7158155,1492566972.8946304,1441577304.355805,1499999552.521778,1499987549.182425,1499670610.0091228,1481760701.060094,1487681154.781437,1423960196.8791857,1495919163.184078,1458598272.2093225,1473483921.609715,1495014199.830525,1487796903.8414278,1500000000.0,165767529.14794046,968.0,0.011203703704,1154.0,4290769.192465716,9343235.021022247,5204.238665014249,11332.332915529507,502.8667202697677,1095.0022573997107,4.260623958970999,0.08940239961291929,0.054683443457369696
218,2021-07-29,649.0,310.0,40936.0,54770.0,119.0,20190.0,50895.0,15.0,2191.0,67718.0,57962.0,56336.0,55122.0,24649.0,132.0,43852.0,394.0,51886.0,3335.0,19.0,32030.0,183.0,47880.0,667.0,8.0,53662.0,8602.0,43.0,1627606805.0,423321701.40001667,5.865622154223,0.649396877134,3370908862.877985,373201278.75604916,574689056.7185527,0.0,0.0,0.9847503604060001,436.851465583955,62.777225428959404,48.364857139209,6.95021484112205,5.6061052713918826e-05,2.24727257525199,,-11.717684696502767,2.17751983430577,5.4520875707901504e-05,0.000947971319439025,1.8385025409161202,2.17751983430577,0.000908466693,188371320.0,185618903.70257127,95440494.91968904,188371320.0,188371320.0,133948884.28155862,188371320.0,188371320.0,188371320.0,130195918.70913802,148965416.94970408,188371320.0,12.558088,1484960599.1991525,1499924872.564009,1499999893.8250208,1477125540.6085587,1498648400.9495428,1499997150.998469,1438482834.3497522,1491190672.5394604,1499999999.3070447,1499999991.3613973,1499999935.2654014,1499998262.5224829,1499960036.899668,1499175575.433886,1478708217.430721,1485942334.7038064,1492552204.2458658,1443547719.4307,1499999564.4265773,1499988189.5674589,1499683117.6823297,1481791970.1432846,1487736589.9477544,1423651572.2758942,1495983472.4008448,1458802621.4904315,1473634904.421451,1495007614.9511318,1487780521.0799227,1500000000.0,166068541.42479873,941.0,0.010891203704,1105.0,3433661.3658715673,7716373.020225461,4721.324270481985,10610.102551925771,357.0325662660569,802.3494946415485,4.264102001184,0.08667043043916962,0.05462553925000545
219,2021-07-30,647.0,313.0,41013.0,54881.0,119.0,20215.0,50995.0,15.0,2204.0,67842.0,58074.0,56448.0,55235.0,24682.0,132.0,43933.0,401.0,51996.0,3357.0,19.0,32257.0,188.0,48042.0,688.0,8.0,53802.0,8746.0,43.0,1627692954.0,432752083.90805906,5.947434054791,0.659554524149,3446002957.6800146,382152508.12868,579410032.281748,0.0,0.0,0.984536116139,343.784265142116,64.69093100470329,38.12475519977,7.174051166012478,5.497376420162035e-05,2.2973353051200096,,-8.976465055514378,2.24727257525199,5.6061052713918704e-05,0.0009424683308464731,1.8918261015230802,2.24727257525199,0.0009103398669999999,188371320.0,184762928.83671203,95232905.31420489,188371320.0,188371320.0,133930750.09663634,188371320.0,188371320.0,188371320.0,130097009.85827686,148869325.78470433,188371320.0,12.558088,1484887826.499168,1499924757.124626,1499999893.7290752,1476804174.2083323,1498645668.3748834,1499997137.638641,1438434848.9303155,1491173126.9510055,1499999999.3064768,1499999991.360829,1499999935.3700027,1499998261.2647252,1499959969.4446394,1499173708.568522,1478435933.4651866,1485912177.0610073,1492543894.9668722,1443506696.0042162,1499999577.1882353,1499988477.0352435,1499690147.2185137,1481803373.260956,1487764769.7536008,1423000079.74148,1496031403.6938262,1458762946.532798,1473331743.8549836,1494995754.3170805,1487720876.1759932,1500000000.0,166345986.7077248,970.0,0.011226851852,1155.0,4363201.437913164,10023736.7066683,5518.414754459379,12677.649043714702,616.7414456038632,1416.8618971165074,4.268351180544999,0.08637170869470877,0.05482569271652025
220,2021-07-31,762.0,314.0,41071.0,54963.0,118.0,20241.0,51073.0,16.0,2221.0,67948.0,58161.0,56533.0,55319.0,24716.0,130.0,44001.0,401.0,52075.0,3376.0,19.0,32663.0,191.0,48317.0,700.0,8.0,53961.0,8945.0,46.0,1627779376.0,452122732.56565535,6.118475835607001,0.6800891877840001,3600251348.498715,400180058.1071203,588422908.7817229,0.0,0.0,0.984457310468,288.722319339268,67.85187247874624,32.092457816366,7.541964058299492,5.742946300291628e-05,2.40016756566581,,0.8365170058401491,2.2973353051200096,5.49737642016204e-05,0.000937188946666968,1.93614564284173,2.2973353051200096,0.000911829716,188371320.0,184653570.29781413,96603657.1079114,188371320.0,188371320.0,134551415.17114338,188371320.0,188371320.0,188371320.0,130483190.6421552,148798051.6212954,188371320.0,12.558088,1484871739.2329128,1499924579.6114812,1499999893.4527948,1476685965.702165,1498643483.3164692,1499997133.8902147,1439547738.3759408,1491168743.5321755,1499999999.3062232,1499999991.3524325,1499999935.286357,1499998258.9690578,1499959907.206807,1499172539.5184255,1478199140.4374418,1485881266.1942663,1492541323.399745,1443260762.3118026,1499999610.0581284,1499989313.4094877,1499704947.085576,1481864099.68999,1487776507.848282,1422657508.444729,1496104173.2739198,1460035312.0651107,1473405270.4269197,1494987375.1309497,1487686417.7991383,1500000000.0,166730049.9480376,1193.0,0.013807870369999998,1390.0,5195303.236108316,12469598.3211058,5497.155187914016,13194.093585462764,513.0543361637807,1231.41637708451,4.273445211019,0.0864413380372144,0.054439653930324544
221,2021-08-01,717.0,316.0,41139.0,55051.0,117.0,20262.0,51161.0,16.0,2234.0,68063.0,58258.0,56626.0,55409.0,24752.0,131.0,44072.0,405.0,52162.0,3387.0,19.0,32486.0,193.0,48271.0,695.0,8.0,53985.0,8818.0,47.0,1627865876.0,439545355.8439312,6.012218804522001,0.66752657371,3500097752.49171,388609985.1546623,582164067.2590063,0.0,0.0,0.9842388391069999,252.32585519907903,66.60577130375874,28.015316650298,7.395127115847554,5.83802525484844e-05,2.33339850166114,,-2.589207121415236,2.40016756566581,5.7429463002916296e-05,0.0009433229028941811,2.0247809579901497,2.40016756566581,0.000914178952,188371320.0,184578750.59856114,96443319.30426727,188371320.0,188371320.0,134526629.70289752,188371320.0,188371320.0,188371320.0,128632022.99032532,148718755.28651252,188371320.0,12.558088,1484812721.75576,1499924463.0124915,1499999893.07368,1476358258.6612346,1498640031.2425568,1499997134.171379,1439194254.6679523,1491164451.0291755,1499999999.3058658,1499999991.3304965,1499999935.137896,1499998258.127991,1499959814.9779913,1499170933.9551213,1478156015.2419581,1485848979.8012786,1492535999.824713,1442676766.85027,1499999582.62778,1499988760.973732,1499694720.4789252,1481834140.1530693,1487704992.5992072,1422386175.315154,1496038908.8154352,1459986694.3189573,1473238096.7321684,1494981660.5215168,1487639541.6288307,1500000000.0,166542485.08260036,980.0,0.011342592593,1154.0,5944694.010118533,13871340.096044539,7705.770523994563,17980.633394833483,415.71641105228724,970.0320506653536,4.279373517142,0.0863070415301308,0.054671937954195206
222,2021-08-02,657.0,315.0,41191.0,55143.0,117.0,20288.0,51244.0,16.0,2228.0,68174.0,58354.0,56718.0,55503.0,24787.0,131.0,44135.0,405.0,52246.0,3386.0,19.0,32465.0,192.0,48307.0,700.0,8.0,54066.0,8815.0,46.0,1627951876.0,436684963.64734125,6.029529886275,0.6693353301199999,3477320461.8994646,386015739.73419505,576715022.1471069,0.0,0.0,0.98418547808,570.2384538661979,67.50020996206331,63.301907605549005,7.493167157359532,5.8981341695781814e-05,2.31821364126631,,-5.535938105062053,2.33339850166114,5.83802525484843e-05,0.0009101549880727321,1.97164395865191,2.33339850166114,0.000915773424,188371320.0,184434490.61240274,97439257.11043951,188371320.0,188371320.0,137583287.27847362,188371320.0,188371320.0,188371320.0,130612295.00744386,148622305.639406,188371320.0,12.558088,1484755366.5422795,1499924245.6776383,1499999892.92333,1476278217.1194398,1498637678.2398608,1499997127.6208408,1439225402.6184707,1491141476.4437637,1499999999.3045034,1499999991.3038285,1499999935.2373312,1499998252.8772137,1499959734.8225453,1499169684.7259188,1478061600.3354492,1485799720.8841603,1492519798.520178,1442713628.67891,1499999578.6725578,1499988575.2839763,1499691391.8121555,1481722303.3396163,1487702989.517276,1422419359.08463,1496025216.1151116,1459501219.8350239,1473173055.1903744,1494974408.7629511,1487618797.9189892,1500000000.0,166514307.76817283,878.0,0.010162037036999999,1051.0,2630478.5126819285,6098011.17115716,3906.298528346616,9055.634535271634,392.6943639248713,910.3494312990332,4.282110530311,0.0861032682141172,0.05447364575192673
223,2021-08-03,640.0,318.0,41282.0,55263.0,117.0,20328.0,51359.0,16.0,2237.0,68311.0,58475.0,56838.0,55623.0,24832.0,132.0,44235.0,409.0,52365.0,3399.0,19.0,32212.0,188.0,48249.0,688.0,8.0,54142.0,8639.0,43.0,1628038279.0,419506635.16961867,5.882539738902,0.654001669807,3340529507.1162,371389225.1754454,567871983.0866504,0.0,0.0,0.984069891612,318.575489476903,66.19355855280676,35.418188626885,7.359184934652711,5.816369784886571e-05,2.2270196714107997,,-12.332243918586009,2.31821364126631,5.89813416957818e-05,0.000885138354757955,1.9610958878523501,2.31821364126631,0.000917799868,188371320.0,184342412.0351683,97400425.22652942,188371320.0,188371320.0,137637104.50746328,188371320.0,188371320.0,188371320.0,101719858.21419975,147408505.70947707,188371320.0,12.558088,1484712226.9060411,1499924048.092966,1499999892.9312534,1476104837.4176216,1498634706.746371,1499997123.5594652,1439206141.201847,1491122519.520086,1499999999.30347,1499999991.298726,1499999935.245254,1499998253.2121906,1499959638.6887214,1499167342.0629842,1478030289.6288025,1485766929.1911929,1492506593.1653957,1442687631.047713,1499999559.507434,1499987816.4023607,1499676442.9588208,1481424518.612649,1487594372.6999593,1423223387.0560918,1495930226.9484496,1458028964.5672157,1472971108.795392,1494962545.9150157,1487571856.0415225,1500000000.0,166765130.0718746,1031.0,0.01193287037,1281.0,4708460.1595150335,10485833.397294015,5522.758673042297,12299.292205319798,841.78,1874.660619000183,4.286826966218,0.08570167687197917,0.05445744390057854
224,2021-08-04,612.0,331.0,41342.0,55351.0,127.0,20367.0,51443.0,26.0,2250.0,68417.0,58567.0,56929.0,55711.0,24866.0,143.0,44297.0,420.0,52451.0,3417.0,30.0,32701.0,205.0,48551.0,720.0,17.0,54308.0,8914.0,56.0,1628125071.0,913445326.9174547,3.35201405278,0.823680628265,3523267092.6576147,865762137.8469108,1051089594.8470058,0.0,0.0,0.983917867896,7.162358819708,68.0856923699218,1.759985524997,16.73049843590126,5.905490933071787e-05,2.34884472843841,,-6.3431757836666645,2.2270196714107997,5.81636978488656e-05,0.0008862295035640971,1.88091200394038,2.2270196714107997,0.0009183176609999999,388891320.0,384773089.3574662,299767250.4233881,388891320.0,388891320.0,338193908.5751849,388891320.0,388891320.0,388891320.0,303924743.0840813,347884212.18538225,388891320.0,25.926088,1484710258.0047388,1499923909.6957297,1499999892.6470208,1475876801.8445764,1498633993.7115996,1499997120.7665327,1438036505.9717226,1491109188.0282073,1499999999.3022902,1499999991.2875469,1499999934.9610224,1499998252.4192584,1499959520.9417994,1499166043.1364572,1477881264.4109762,1485744436.935705,1492499524.0472734,1442585805.0466597,1499999593.41912,1499988775.0985343,1499695361.2546642,1481663087.4217267,1487669179.3946686,1420831824.864777,1496037078.2341242,1458956570.5312595,1470759548.5240445,1494950590.1079745,1487509547.4063823,1500000000.0,368590621.3232317,882.0,0.010208333333,1076.0,209428211.8165586,491914351.3116062,201511.9763411418,473320.3433460964,664.6382682625764,1561.1320927269862,4.431378223913001,0.08576858160505234,0.05543221078841416
