,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
57,2020-09-12,2677.0,2353.0,8428.0,10347.0,594.0,7438.0,9812.0,47.0,4986.0,10982.0,8071.0,6400.0,3560.0,23.0,0.0,213.0,0.0,1355.0,5.0,0.0,7640.0,680.0,8471.0,2596.0,15.0,9924.0,5346.0,61.0,1614093565.0,1295477038.8620265,1.160995967835,1.1604618896580001,1296884515.3853278,1296287926.1316583,1117044805.765988,0.0,0.0,0.931016657358,3.8587867851279998,,3.857011676627,,4.141954169199317,43229.483846177594,,703.9343483178038,37508.1125402556,3.61105590063204,100.29802382760401,31728.6228636957,37508.1125402556,6.4226016e-05,29967.44174581612,29967.44174581612,22411.486873996804,29967.44174581612,29967.44174581612,28864.77932864047,29967.44174581612,29967.44174581612,29967.44174581612,24215.802872556298,29967.44174581612,29967.44174581612,99.8914724861,29676.88565069409,29999.88009170324,29999.9997665266,27930.499720736207,29998.418998275807,29999.991453424052,23350.828001025948,29966.298107926046,29999.646244271247,29992.145695523643,29884.969357765796,29119.68933301093,25905.065635169933,22023.131584446546,0.0,0.0,17014.325816614288,0.0,29999.99440761132,29999.89162043031,29998.95386148433,28154.805579508407,29740.276247667174,20781.678138016923,29975.869795302053,23719.696965269624,24465.774296082927,28855.932180549866,24616.219818764945,30000.0,29986.1994823766,6884.0,0.07967592592600001,8570.0,7774.4642734924755,336086077.72362787,1.2933291900731212,55909.95333005597,0.11924003805835814,5154.685299061396,30.050655711746998,,0.1543243091444188
58,2020-09-13,2220.0,2378.0,8638.0,10569.0,588.0,7605.0,10029.0,44.0,5046.0,11212.0,8272.0,6511.0,3595.0,20.0,0.0,213.0,0.0,1364.0,5.0,0.0,7677.0,616.0,8658.0,2442.0,12.0,10061.0,5182.0,46.0,1614093566.0,1087410930.6930125,1.1142431397399999,1.113730568671,1088592310.647666,1088091539.4020727,976979145.5941607,0.0,0.0,0.9296577035789999,3.5965680037550003,,3.5949135204180003,,3.515265424313269,36286.410354922205,,615.1866037155341,43229.483846177594,4.1419541691993,111.930830633032,36543.2626734896,43229.483846177594,6.668413400000001e-05,29967.442909257243,29967.442909257243,21900.21742598587,29967.442909257243,29967.442909257243,28745.46866135658,29967.442909257243,29967.442909257243,29967.442909257243,24214.33587385323,29967.442909257243,29967.442909257243,99.8914763642,29671.13576476381,29999.87840548665,29999.999759811162,27889.731107382093,29998.358169634477,29999.99146201533,23267.97496382853,29965.043285109125,29999.64134186419,29991.767091632595,29881.724626717107,29101.04066047049,25870.909486705044,21898.326489811487,0.0,0.0,16933.13684026824,0.0,29999.99238318785,29999.88412379489,29998.565461393402,27969.661956269872,29689.632602098318,20402.38264061868,29968.934831709947,23325.745122666598,24423.387951818073,28853.908890356837,24621.004464304682,30000.0,29986.1994823766,6407.0,0.074155092593,7951.0,8341.285349999493,302675303.0975826,1.4197278398823363,51516.82699027774,0.2442727767989848,8863.782217464282,30.426930913577,,0.15906391910324028
59,2020-09-14,2090.0,2408.0,8848.0,10782.0,588.0,7769.0,10235.0,46.0,5106.0,11437.0,8469.0,6620.0,3647.0,21.0,0.0,215.0,0.0,1363.0,3.0,0.0,7918.0,637.0,8880.0,2554.0,14.0,10312.0,5374.0,53.0,1614093567.0,1183446250.2237835,1.132786931241,1.132265829708,1184731964.426172,1184186967.2810361,1045855960.862923,0.0,0.0,0.929438035856,4.588686969479,,4.586576094299,,3.703657772647567,39491.0654808724,,660.5945636629376,36286.410354922205,3.5152654243132697,99.2403752136071,30700.2178080539,36286.410354922205,6.9675092e-05,29967.442909257243,29967.442909257243,21751.70046171272,29967.442909257243,29967.442909257243,28669.976507918287,29967.442909257243,29967.442909257243,29967.442909257243,24235.933015525825,29967.442909257243,29967.442909257243,99.8914763642,29664.588019526633,29999.87833771039,29999.999752578984,27883.141075683452,29998.28373761672,29999.991375747533,23269.808136699514,29963.59297568325,29999.632147240674,29991.33671948785,29879.817888601094,29077.44220475781,25886.596868452863,21913.25016800803,0.0,0.0,15203.007299952187,0.0,29999.99348030479,29999.887267470454,29998.694356787448,28017.26073099673,29705.036671417216,20832.897744314894,29970.991617767362,23461.674797419648,24400.600403931712,28855.118813209607,24632.366339652224,30000.0,29986.1994823766,5528.0,0.063981481481,6764.0,6537.817942156452,258185396.45572287,1.3944835631529373,55069.64170447292,0.2728912124964574,10776.764741852268,30.741340474283,,0.1588936517961897
60,2020-09-15,2512.0,2417.0,8997.0,10971.0,592.0,7881.0,10420.0,47.0,5148.0,11634.0,8594.0,6694.0,3667.0,19.0,0.0,222.0,0.0,1386.0,4.0,0.0,7940.0,609.0,9010.0,2472.0,11.0,10446.0,5243.0,51.0,1614093567.0,1064008525.3560728,1.104338910981,1.1038308960279999,1065164286.436167,1064674292.4859413,964526628.4150928,0.0,0.0,0.928933108824,3.926887069586,,3.925080633779,,3.293832561659836,35505.4762145389,,438.7095441996479,39491.0654808724,3.7036577726475697,105.08504526050501,33323.0766669343,39491.0654808724,7.1755596e-05,29967.448371256585,29967.448371256585,22174.44108553136,29967.448371256585,29967.448371256585,28606.655352288013,29967.448371256585,29967.448371256585,29967.448371256585,24227.604362245635,29967.448371256585,29967.448371256585,99.89149457090001,29662.907453233176,29999.875359929447,29999.99975049174,27867.993264733184,29998.23898909889,29999.991292180915,23122.00240673325,29962.786485239605,29999.6136576557,29991.019235139884,29878.223371684067,29085.259739245932,25861.630441145877,21411.303660199163,0.0,0.0,16727.486831197162,0.0,29999.992049627162,29999.879141286397,29998.410545803992,27917.337887160418,29678.906254632602,19847.976321575094,29965.545187736923,23237.890775532003,24273.51572264636,28860.265794623705,24541.79195050868,30000.0,29986.1994823766,6130.0,0.070949074074,7359.0,7639.639100484773,271249024.36992353,1.4794570458226215,52528.82695088708,0.3,10651.64286436167,31.104251287623,,0.15857953853473747
61,2020-09-16,2040.0,2453.0,9145.0,11145.0,602.0,7995.0,10586.0,48.0,5237.0,11840.0,8730.0,6794.0,3732.0,21.0,0.0,231.0,0.0,1414.0,4.0,0.0,8033.0,614.0,9154.0,2489.0,10.0,10608.0,5310.0,51.0,1614093568.0,1043007652.0727172,1.096539272375,1.096034845389,1044140422.8790259,1043660100.2687846,952214343.0558075,0.0,0.0,0.927865042973,3.166437283332,,3.1649806675480003,,3.173200547415045,34804.6807626342,,289.9908765344007,35505.4762145389,3.29383256165985,97.5595107246088,30020.3975589469,35505.4762145389,7.4313149e-05,29967.45349241861,29967.45349241861,22361.993606669665,29967.45349241861,29967.45349241861,28499.351083280555,29967.45349241861,29967.45349241861,29967.45349241861,24334.217630779185,29967.45349241861,29967.45349241861,99.89151164139999,29655.661770421193,29999.873685319017,29999.9997468223,27835.95128918765,29998.183789067883,29999.99100743476,23013.974484910723,29962.41483398893,29999.602304951615,29990.88377739097,29876.476150192695,29078.386494983573,25855.23917528802,21415.541631215972,0.0,0.0,16573.472663903605,0.0,29999.991653046072,29999.876326234975,29998.29560409107,27871.00434665277,29666.272406355274,19517.275087717884,29964.551074232848,23102.292825919616,24136.290310917317,28846.378854954815,24439.967459706477,30000.0,29986.1994823766,6209.0,0.07186342592600001,7777.0,9474.370504009488,329752440.81896794,1.6955640894280044,59013.56684512826,0.3283549156049805,11428.28801447304,31.543798018406,,0.15206428942235428
62,2020-09-17,1844.0,2454.0,9276.0,11267.0,592.0,8065.0,10717.0,53.0,5263.0,11994.0,8840.0,6842.0,3732.0,20.0,0.0,204.0,0.0,1411.0,4.0,0.0,8040.0,562.0,9267.0,2416.0,10.0,10708.0,5229.0,52.0,1614093568.0,988038076.0493586,1.083001443687,1.0825032443359999,989110871.22129,988655863.1542971,913305219.4781566,0.0,0.0,0.927110249988,3.076310255233,,3.074895099437,,3.0147658924336316,32970.362374043,,238.83116736212054,34804.6807626342,3.17320054741503,95.2712223784857,29513.4198853307,34804.6807626342,7.7188692e-05,29967.46183254644,29967.46183254644,22255.78157401061,29967.46183254644,29967.46183254644,28398.081612756563,29967.46183254644,29967.46183254644,29967.46183254644,24316.295220203338,29967.46183254644,29967.46183254644,99.8915394418,29653.8839516903,29999.87192551348,29999.999746983834,27813.307499632298,29998.09253713948,29999.991153602467,23334.99862414422,29961.949309697728,29999.588395471077,29990.7025038453,29874.724265383502,29070.63522264589,25750.33053566281,21394.4647192416,0.0,0.0,16389.354525510782,0.0,29999.990882090824,29999.86922056251,29998.01734844818,27723.17781527355,29642.449885909562,19539.588716062935,29960.92631954878,23304.988624144222,24395.652231251523,28857.54081615677,24711.687946426522,30000.0,29986.1994823766,3955.0,0.045775462962999995,5001.0,9751.942265564634,321525070.34641176,2.749735306641031,90659.76949265505,0.4635768175120351,15284.295661577402,32.002178894023,,0.15291819579068602
63,2020-09-18,2141.0,2420.0,9396.0,11407.0,571.0,8092.0,10856.0,61.0,5248.0,12143.0,8943.0,6856.0,3704.0,22.0,0.0,194.0,0.0,1408.0,4.0,0.0,8074.0,548.0,9388.0,2391.0,10.0,10851.0,5221.0,59.0,1614093569.0,993356388.0357732,1.0832279182009998,1.082729073055,994434285.4047211,993976331.25821,918028670.3245538,0.0,0.0,0.926974323111,2.8698724709589998,,2.868550845169,,3.035482323962672,33147.8095134907,,169.1193087726283,32970.362374043,3.01476589243362,84.65962668230141,27846.366678270402,32970.362374043,8.2115901e-05,29967.48209354501,29967.48209354501,22235.393551711186,29967.48209354501,29967.48209354501,28172.960277110193,29967.48209354501,29967.48209354501,29967.48209354501,24477.30489964864,29967.48209354501,29967.48209354501,99.89160697850001,29649.99936115242,29999.86998950392,29999.999744407167,27809.22969331928,29997.95497439277,29999.99125272694,23646.139438662063,29961.353805699036,29999.576034505837,29990.526266068788,29872.709090479624,29089.399971379873,25781.301335149463,21436.659450242583,0.0,0.0,16501.958651755704,0.0,29999.991102604246,29999.867586552955,29997.90093562528,27740.1986085134,29641.29270576239,19310.676681275043,29960.542743296213,23585.978652022062,24541.220952946554,28894.725811027358,24904.13649779629,30000.0,29986.184482376593,4009.0,0.046400462962999996,4907.0,10453.426172617908,346508179.5332765,2.6473596430208444,87754.17316055768,0.33418224880446834,11077.40952616047,32.4351986863,,0.1485068180465318
64,2020-09-19,2071.0,2389.0,9481.0,11514.0,549.0,8101.0,10958.0,59.0,5241.0,12268.0,8969.0,6870.0,3672.0,21.0,0.0,158.0,0.0,1393.0,4.0,0.0,8007.0,490.0,9452.0,2287.0,8.0,10904.0,5114.0,55.0,1614093570.0,916519122.7796335,1.052751119216,1.052247325419,917511488.6373029,917072413.732904,871536939.6334691,0.0,0.0,0.926635501601,4.663097039794,,4.660865515816,,2.761813720046754,30583.716287910098,,98.3272393863718,33147.8095134907,3.03548232396267,86.7149692766344,28031.5099557317,33147.8095134907,8.3313267e-05,29967.552476346325,29967.552476346325,22824.180056273817,29967.552476346325,29967.552476346325,28215.18042862381,29967.552476346325,29967.552476346325,29967.552476346325,25212.556383120882,29967.552476346325,29967.552476346325,99.8918415878,29648.176845132537,29999.867765618405,29999.99974623167,27799.065048044915,29997.89223426014,29999.991220734413,24122.349082220568,29960.975770739133,29999.533202961917,29990.479830784247,29870.988858900033,29094.400508635747,25677.635496593095,22107.77741971811,0.0,0.0,17248.981000487733,0.0,29999.989526495017,29999.858787475536,29997.600637676467,27617.493599425576,29616.52517729948,19603.605403683527,29957.025360380525,24001.43418029331,24995.286238722176,28927.12630631027,25299.28083649012,30000.0,29985.643507143926,4840.0,0.056018518519,6025.0,6433.492535966063,196760110.4603733,1.386380215511938,42400.65917838877,0.2625116811245477,8028.58277777549,32.713630046248,,0.14534060582619254
65,2020-09-20,1795.0,2371.0,9511.0,11573.0,543.0,8062.0,11016.0,58.0,5195.0,12342.0,8947.0,6814.0,3638.0,21.0,0.0,155.0,0.0,1392.0,4.0,0.0,7893.0,458.0,9462.0,2185.0,8.0,10907.0,4945.0,48.0,1614093571.0,838198562.5188483,1.030163502764,1.029670518265,839105927.0752469,838704373.133662,814536648.6230044,0.0,0.0,0.9266700853319999,4.740243387990001,,4.737974945645,,2.5610877205743066,27970.197569174903,,128.1751395163808,30583.716287910098,2.7618137200467596,79.3873812149895,25853.770291107598,30583.716287910098,8.546412899999999e-05,29967.5595943091,29967.5595943091,22526.384592853185,29967.5595943091,29967.5595943091,27992.29997122408,29967.5595943091,29967.5595943091,29967.5595943091,25156.641292882592,29967.5595943091,29967.5595943091,99.89186531440001,29651.78880645042,29999.86448513313,29999.999739181523,27800.102559967447,29997.831294438074,29999.991167163236,24195.742846391564,29961.1174466228,29999.500488883226,29990.34102396869,29871.772918548188,29105.855756799083,25705.220903490426,22277.651269478563,0.0,0.0,17265.2797860333,0.0,29999.987561902086,29999.848652063185,29997.285495112028,27526.11810045867,29591.282768001656,19704.214280852197,29952.957607962373,23875.971916158574,25074.319970428904,28947.626846998566,25375.62342256101,30000.0,29985.643507143926,4036.0,0.046712962962999996,4965.0,6328.788955438537,177017477.45722795,1.5740682191166246,44026.999076051274,0.1539,4304.613405896016,32.974138336512,,0.13906540399221076
66,2020-09-21,2467.0,2391.0,9659.0,11736.0,537.0,8151.0,11168.0,64.0,5306.0,12503.0,9045.0,6905.0,3682.0,21.0,0.0,148.0,0.0,1384.0,4.0,0.0,7860.0,402.0,9559.0,2104.0,6.0,10933.0,4849.0,51.0,1614093571.0,724089270.1480346,0.991790765503,0.991316144268,724873109.4061531,724526221.5522612,730873017.3933977,0.0,0.0,0.925582977416,4.103562670305,,4.1015989113660005,,2.311005154028237,24162.436980205097,,73.36654281280944,27970.197569174903,2.56108772057431,75.3493216224238,23651.7901648038,27970.197569174903,8.6805644e-05,29967.5595943091,29967.5595943091,22229.25338715747,29967.5595943091,29967.5595943091,27825.30980163829,29967.5595943091,29967.5595943091,29967.5595943091,25254.28890394143,29967.5595943091,29967.5595943091,99.89186531440001,29643.75145171448,29999.86514986529,29999.999740566687,27767.489322477602,29997.79317535268,29999.990970648494,24309.306865535516,29961.00718522788,29999.47091196057,29990.23420721525,29867.56040028617,29077.893907578095,25656.738909989643,22056.188646660892,0.0,0.0,17466.066727490914,0.0,29999.98256814682,29999.82970946713,29996.768701594952,27300.556247360644,29543.857345106077,18745.087477819598,29944.921458977395,23875.390870023577,25090.71855186623,28943.773075270088,25422.59417764304,30000.0,29985.643507143926,5890.0,0.068171296296,7156.0,7310.720564130898,176644824.91070238,1.6399573084603667,39625.365115900386,0.2998497987737597,7245.1018663981495,33.365322819823,,0.14122208477887466
67,2020-09-22,1745.0,2407.0,9802.0,11932.0,538.0,8222.0,11344.0,65.0,5347.0,12719.0,9150.0,6986.0,3695.0,21.0,0.0,148.0,0.0,1396.0,4.0,0.0,7971.0,427.0,9715.0,2155.0,7.0,11139.0,4954.0,55.0,1614093572.0,753750377.4119455,1.005600034647,1.00511880499,754566199.618476,754205102.1433342,750364134.4676342,0.0,0.0,0.9255038792470001,7.866179192846,,7.862414834667,,2.390930722567385,25152.2066539492,,101.25194593038769,24162.436980205097,2.31100515402823,70.55624497707059,20575.5057107576,24162.436980205097,9.0669532e-05,29967.56458716507,29967.56458716507,22262.70385104744,29967.56458716507,29967.56458716507,27813.90896957761,29967.56458716507,29967.56458716507,29967.56458716507,25132.42475307582,29967.56458716507,29967.56458716507,99.8918819572,29643.008660487707,29999.858913787557,29999.999734336325,27765.11637742486,29997.69718395551,29999.99076420607,24333.321349396294,29960.35619205945,29999.444020315455,29990.212658593242,29865.36797801058,29081.394300469045,25609.56003980591,21932.654037084998,0.0,0.0,17249.27493061146,0.0,29999.983576339193,29999.82908484784,29996.834339570738,27393.47805534316,29557.714241750684,19027.287387083852,29946.844604248687,24008.385467569493,25065.47618016448,28956.351660058317,25397.90359745291,30000.0,29985.643507143926,4211.0,0.048738425926,5172.0,3813.795651551211,95925376.3637489,0.9821094711829378,24702.220375994024,0.1983902591256041,4989.952795657725,33.534638492655,,0.13919522380744692
68,2020-09-23,1690.0,2383.0,9841.0,12017.0,549.0,8214.0,11415.0,67.0,5318.0,12803.0,9144.0,6951.0,3692.0,20.0,0.0,152.0,0.0,1396.0,4.0,0.0,7828.0,379.0,9687.0,2016.0,6.0,11088.0,4752.0,49.0,1614093572.0,658831767.1703384,0.9716850731990001,0.9712198630069999,659544689.373111,659228921.51772,678763837.7541668,0.0,0.0,0.926318734241,7.831256538330001,,7.8275071956060005,,2.1483611255043584,21984.8229791037,,52.2251006908918,25152.2066539492,2.3909307225674,73.22252830790279,21514.89593453,25152.2066539492,9.1779431e-05,29967.572074451087,29967.572074451087,22213.422233456593,29967.572074451087,29967.572074451087,27775.5204066704,29967.572074451087,29967.572074451087,29967.572074451087,24553.21048716583,29967.572074451087,29967.572074451087,99.89190691479999,29640.340790096074,29999.856383067785,29999.99973657369,27789.56202722394,29997.671531387237,29999.99050597959,24270.379354266006,29960.39770217224,29999.41348612513,29990.063165963762,29866.568595823053,29092.76374399394,25617.68531839093,21775.918268825473,0.0,0.0,17323.00038365874,0.0,29999.97823633936,29999.798480314617,29996.24209853574,27174.026362634588,29505.57452914916,18791.88966282097,29939.50632787373,23613.705703071162,24994.68917742721,28976.740989516744,25370.266270589564,30000.0,29985.637007143934,3712.0,0.04296296296299999,4561.0,3830.802867096025,84219522.90094899,1.155600589569272,25405.67439622832,0.25,5496.205744775925,33.71032830229,,0.14013644581227452
69,2020-09-24,1778.0,2387.0,9881.0,12046.0,546.0,8218.0,11456.0,66.0,5298.0,12837.0,9145.0,6938.0,3695.0,19.0,0.0,143.0,0.0,1389.0,4.0,0.0,7957.0,427.0,9787.0,2141.0,6.0,11245.0,4921.0,52.0,1614093573.0,753162209.490246,1.002930430949,1.0024485899770001,753976962.9600719,753614727.4740459,751773941.3359619,0.0,0.0,0.9257753543549999,4.684438950931,,4.682188391427,,2.3402984895460834,25132.565432002404,,84.89241635590032,21984.8229791037,2.14836112550435,68.5764359816525,18888.1823977432,21984.8229791037,9.2062693e-05,29967.5817627122,29967.5817627122,22378.961107117753,29967.5817627122,29967.5817627122,27986.56087530517,29967.5817627122,29967.5817627122,29967.5817627122,24525.044425696386,29967.5817627122,29967.5817627122,99.891939209,29642.239732608665,29999.853268353712,29999.999738568342,27773.26063064413,29997.656816054998,29999.9906303686,24388.815233211513,29960.109738004383,29999.386613630486,29989.921108624545,29867.58233501843,29088.669653394303,25602.808584602208,21875.04800692058,0.0,0.0,17945.362901180837,0.0,29999.98326156084,29999.820980948796,29996.75861462297,27374.435257509143,29558.825077287427,19242.12537269782,29947.12330439375,23911.91584560714,25099.398681089675,28982.653441067807,25452.04645740882,30000.0,29985.58700714393,3971.0,0.045960648148,4726.0,6404.182083328789,160953525.24771824,1.957797469288064,49204.47299949098,0.22985999999999998,5776.971490200072,34.018746663618,,0.14105949437016346
70,2020-09-25,1514.0,2372.0,9929.0,12109.0,538.0,8192.0,11517.0,67.0,5284.0,12909.0,9149.0,6907.0,3676.0,19.0,0.0,142.0,0.0,1378.0,3.0,0.0,7988.0,445.0,9843.0,2167.0,7.0,11360.0,4985.0,56.0,1614093573.0,805897308.3822802,1.020976484907,1.020487675642,806768952.451848,806382698.5618291,790193471.0327336,0.0,0.0,0.926426422608,11.076892903579,,11.071589659124,,2.5171497846206763,26892.298415061603,,73.53552932366128,25132.565432002404,2.34029848954608,71.98337728633079,21515.8268810357,25132.565432002404,9.4519208e-05,29967.587594927205,29967.587594927205,22198.168882399077,29967.587594927205,29967.587594927205,27980.325024163172,29967.587594927205,29967.587594927205,29967.587594927205,24300.623485831242,29967.587594927205,29967.587594927205,99.89195864979999,29643.434174290953,29999.852634102863,29999.999737875274,27792.792678254053,29997.58935798764,29999.990744885716,24492.616361418248,29960.334015469387,29999.36742460404,29989.846954873414,29867.604799628287,29091.352357683,25634.91830927472,21849.430867534556,0.0,0.0,17221.493239347714,0.0,29999.985443934456,29999.82384452961,29996.91586351688,27490.975300465136,29575.661585961447,19631.070113920443,29950.34681325384,24137.3628200495,25150.055415919865,29003.35198176474,25504.255360139054,30000.0,29985.637007143934,3413.0,0.039502314815,3979.0,2708.3407108060173,72833506.60465546,1.1252005334445447,30259.228522177207,0.14144331588394293,3803.7358595668175,34.167985761037,,0.13981520193168162
